"Title","Canadian trade balances"
"Products","Hs 61 - articles of apparel and clothing accessories, knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 61 - Articles of apparel and clothing accessories, knitted or crocheted"
"Prince Edward Island","Total Exports","41300"
"","Total Imports","46"
"","Trade Balance","41254"
"Nunavut","Total Exports","5840"
"","Total Imports",""
"","Trade Balance","5840"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","1071"
"","Trade Balance","-1071"
"Newfoundland and Labrador","Total Exports","41008"
"","Total Imports","224238"
"","Trade Balance","-183230"
"New Brunswick","Total Exports","14596"
"","Total Imports","2292823"
"","Trade Balance","-2278227"
"Saskatchewan","Total Exports","588792"
"","Total Imports","6615552"
"","Trade Balance","-6026760"
"Nova Scotia","Total Exports","7960211"
"","Total Imports","36470036"
"","Trade Balance","-28509825"
"Alberta","Total Exports","2534355"
"","Total Imports","49229063"
"","Trade Balance","-46694708"
"Manitoba","Total Exports","321467"
"","Total Imports","56703214"
"","Trade Balance","-56381747"
"Quebec","Total Exports","192735896"
"","Total Imports","1272882360"
"","Trade Balance","-1080146464"
"British Columbia","Total Exports","49587537"
"","Total Imports","1199687767"
"","Trade Balance","-1150100230"
"Ontario","Total Exports","224026413"
"","Total Imports","1653891307"
"","Trade Balance","-1429864894"

"Source: Trade Data Online (accessed: March 14, 2025)"



