"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"United States","Total Exports","298649074796"
"","Total Imports","203343669769"
"","Trade Balance","95305405027"
"United Kingdom","Total Exports","16367400308"
"","Total Imports","10714426833"
"","Trade Balance","5652973475"
"Netherlands","Total Exports","3259936293"
"","Total Imports","1674617192"
"","Trade Balance","1585319101"
"Hong Kong","Total Exports","1879945099"
"","Total Imports","370587674"
"","Trade Balance","1509357425"
"United Arab Emirates","Total Exports","1137959149"
"","Total Imports","153121148"
"","Trade Balance","984838001"
"Belgium","Total Exports","2154497458"
"","Total Imports","1741713941"
"","Trade Balance","412783517"
"Egypt","Total Exports","628347639"
"","Total Imports","298171784"
"","Trade Balance","330175855"
"Pakistan","Total Exports","548565664"
"","Total Imports","271069037"
"","Trade Balance","277496627"
"Libya","Total Exports","246143860"
"","Total Imports","24613563"
"","Trade Balance","221530297"
"Sri Lanka","Total Exports","348472547"
"","Total Imports","127625116"
"","Trade Balance","220847431"
"Latvia","Total Exports","173833930"
"","Total Imports","10622764"
"","Trade Balance","163211166"
"Ethiopia","Total Exports","177989185"
"","Total Imports","15095467"
"","Trade Balance","162893718"
"Ghana","Total Exports","179127664"
"","Total Imports","20592306"
"","Trade Balance","158535358"
"Australia","Total Exports","1751795192"
"","Total Imports","1619505720"
"","Trade Balance","132289472"
"Türkiye","Total Exports","841748657"
"","Total Imports","714198952"
"","Trade Balance","127549705"
"Bahamas","Total Exports","155960858"
"","Total Imports","55121006"
"","Trade Balance","100839852"
"Afghanistan","Total Exports","100781938"
"","Total Imports","1754849"
"","Trade Balance","99027089"
"Malta","Total Exports","109002762"
"","Total Imports","17638706"
"","Trade Balance","91364056"
"Oman (formerly Muscat and Oman)","Total Exports","108272378"
"","Total Imports","20758123"
"","Trade Balance","87514255"
"Iran","Total Exports","118949818"
"","Total Imports","38037501"
"","Trade Balance","80912317"
"Iceland","Total Exports","105282408"
"","Total Imports","32825420"
"","Trade Balance","72456988"
"Lebanon","Total Exports","83168709"
"","Total Imports","17214514"
"","Trade Balance","65954195"
"Kuwait","Total Exports","97051917"
"","Total Imports","33008361"
"","Trade Balance","64043556"
"Ukraine","Total Exports","156608621"
"","Total Imports","92937603"
"","Trade Balance","63671018"
"Uruguay","Total Exports","115027908"
"","Total Imports","51864498"
"","Trade Balance","63163410"
"Bahrain","Total Exports","65532921"
"","Total Imports","3121591"
"","Trade Balance","62411330"
"Kenya","Total Exports","73355261"
"","Total Imports","18094432"
"","Trade Balance","55260829"
"Dominican Republic","Total Exports","196228094"
"","Total Imports","143732754"
"","Trade Balance","52495340"
"Bulgaria","Total Exports","117568615"
"","Total Imports","66587347"
"","Trade Balance","50981268"
"Tanzania","Total Exports","52490362"
"","Total Imports","3002821"
"","Trade Balance","49487541"
"Ecuador","Total Exports","262852860"
"","Total Imports","214560799"
"","Trade Balance","48292061"
"Jordan","Total Exports","66038197"
"","Total Imports","19926717"
"","Trade Balance","46111480"
"Netherlands Antilles","Total Exports","46163365"
"","Total Imports","289456"
"","Trade Balance","45873909"
"Morocco","Total Exports","186908486"
"","Total Imports","141247860"
"","Trade Balance","45660626"
"Cyprus","Total Exports","48684459"
"","Total Imports","3123830"
"","Trade Balance","45560629"
"Panama","Total Exports","129501107"
"","Total Imports","84207456"
"","Trade Balance","45293651"
"New Caledonia","Total Exports","44351295"
"","Total Imports","159771"
"","Trade Balance","44191524"
"Syria","Total Exports","59950742"
"","Total Imports","16731776"
"","Trade Balance","43218966"
"Tunisia","Total Exports","93606883"
"","Total Imports","50718313"
"","Trade Balance","42888570"
"Bermuda","Total Exports","43337819"
"","Total Imports","1388804"
"","Trade Balance","41949015"
"Papua New Guinea","Total Exports","40324122"
"","Total Imports","1646144"
"","Trade Balance","38677978"
"Saint Lucia","Total Exports","36409616"
"","Total Imports","203676"
"","Trade Balance","36205940"
"Madagascar","Total Exports","85152102"
"","Total Imports","50396371"
"","Trade Balance","34755731"
"Sudan","Total Exports","117595752"
