"Title","Canadian trade balances"
"Products","Hs 94 - furniture; bedding, mattress, matt support, cushion, etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 94 - Furniture; bedding, mattress, matt support, cushion, etc"
"United States","Total Exports","8130469742"
"","Total Imports","3734153274"
"","Trade Balance","4396316468"
"United Arab Emirates","Total Exports","24735227"
"","Total Imports","4943246"
"","Trade Balance","19791981"
"Saudi Arabia","Total Exports","14826357"
"","Total Imports","75099"
"","Trade Balance","14751258"
"Australia","Total Exports","22432478"
"","Total Imports","8865303"
"","Trade Balance","13567175"
"Colombia","Total Exports","12937597"
"","Total Imports","4284386"
"","Trade Balance","8653211"
"Kuwait","Total Exports","6818827"
"","Total Imports","7"
"","Trade Balance","6818820"
"Qatar","Total Exports","6816382"
"","Total Imports","8266"
"","Trade Balance","6808116"
"Costa Rica","Total Exports","5504224"
"","Total Imports","502018"
"","Trade Balance","5002206"
"New Zealand","Total Exports","5830482"
"","Total Imports","1708771"
"","Trade Balance","4121711"
"Bahamas","Total Exports","3879929"
"","Total Imports",""
"","Trade Balance","3879929"
"Guatemala","Total Exports","3754727"
"","Total Imports","40511"
"","Trade Balance","3714216"
"El Salvador","Total Exports","3608004"
"","Total Imports","59931"
"","Trade Balance","3548073"
"Bermuda","Total Exports","3431816"
"","Total Imports","10"
"","Trade Balance","3431806"
"Panama","Total Exports","3162856"
"","Total Imports","8333"
"","Trade Balance","3154523"
"Peru","Total Exports","3134588"
"","Total Imports","48853"
"","Trade Balance","3085735"
"Jamaica","Total Exports","3059915"
"","Total Imports",""
"","Trade Balance","3059915"
"U.S. Minor Outlying Islands","Total Exports","2824138"
"","Total Imports","101254"
"","Trade Balance","2722884"
"Cayman Islands","Total Exports","2197940"
"","Total Imports","1600"
"","Trade Balance","2196340"
"Libya","Total Exports","1978262"
"","Total Imports","27"
"","Trade Balance","1978235"
"Greenland","Total Exports","1922369"
"","Total Imports",""
"","Trade Balance","1922369"
"Ireland","Total Exports","2322727"
"","Total Imports","810947"
"","Trade Balance","1511780"
"Ethiopia","Total Exports","1525370"
"","Total Imports","17568"
"","Trade Balance","1507802"
"Trinidad and Tobago","Total Exports","1432828"
"","Total Imports","5555"
"","Trade Balance","1427273"
"Turks and Caicos Islands","Total Exports","1346382"
"","Total Imports","1673"
"","Trade Balance","1344709"
"Egypt","Total Exports","2473228"
"","Total Imports","1305575"
"","Trade Balance","1167653"
"Chile","Total Exports","1117025"
"","Total Imports","132272"
"","Trade Balance","984753"
"Iceland","Total Exports","1055711"
"","Total Imports","85598"
"","Trade Balance","970113"
"Côte-d'Ivoire","Total Exports","961377"
"","Total Imports","2764"
"","Trade Balance","958613"
"Saint Lucia","Total Exports","887746"
"","Total Imports",""
"","Trade Balance","887746"
"Oman (formerly Muscat and Oman)","Total Exports","921604"
"","Total Imports","68944"
"","Trade Balance","852660"
"Cuba","Total Exports","726016"
"","Total Imports","1055"
"","Trade Balance","724961"
"Dominican Republic","Total Exports","1068472"
"","Total Imports","369872"
"","Trade Balance","698600"
"Grenada","Total Exports","627536"
"","Total Imports",""
"","Trade Balance","627536"
"Anguilla","Total Exports","594241"
"","Total Imports","4662"
"","Trade Balance","589579"
"Uruguay","Total Exports","571218"
"","Total Imports","50284"
"","Trade Balance","520934"
"Saint Pierre-Miquelon","Total Exports","514660"
"","Total Imports",""
"","Trade Balance","514660"
"Barbados","Total Exports","615718"
"","Total Imports","113053"
"","Trade Balance","502665"
"Sint Maarten","Total Exports","427034"
"","Total Imports",""
"","Trade Balance","427034"
"Haiti","Total Exports","381888"
"","Total Imports","1869"
"","Trade Balance","380019"
"Nicaragua","Total Exports","482840"
"","Total Imports","110388"
"","Trade Balance","372452"
"South Africa","Total Exports","914456"
"","Total Imports","573325"
"","Trade Balance","341131"
"New Caledonia","Total Exports","322853"
"","Total Imports","1096"
"","Trade Balance","321757"
"Aruba","Total Exports","305327"
"","Total Imports",""
"","Trade Balance","305327"
"Guyana","Total Exports","283071"
"","Total Imports",""
"","Trade Balance","283071"
"Saint Kitts and Nevis","Total Exports","279226"
"","Total Imports","455"
"","Trade Balance","278771"
"Ecuador","Total Exports","295853"
"","Total Imports","27127"
"","Trade Balance","268726"
"Antigua and Barbuda","Total Exports","243170"
"","Total Imports","869"
"","Trade Balance","242301"
"Honduras","Total Exports","1443348"
"","Total Imports","1258960"
"","Trade Balance","184388"
"Ghana","Total Exports","172206"
"","Total Imports","6471"
"","Trade Balance","165735"
"Djibouti","Total Exports","145734"
"","Total Imports",""
"","Trade Balance","145734"
"Bahrain","Total Exports","384389"
"","Total Imports","245674"
"","Trade Balance","138715"
"Nigeria","Total Exports","130208"
"","Total Imports","1894"
"","Trade Balance","128314"
"Luxembourg","Total Exports","197386"
"","Total Imports","70817"
"","Trade Balance","126569"
"Paraguay","Total Exports","123457"
"","Total Imports","6504"
"","Trade Balance","116953"
"Curacao","Total Exports","108427"
"","Total Imports",""
"","Trade Balance","108427"
"Saint Vincent and the Grenadines","Total Exports","107732"
"","Total Imports",""
"","Trade Balance","107732"
"Azerbaijan","Total Exports","139230"
"","Total Imports","37934"
"","Trade Balance","101296"
"Venezuela","Total Exports","100981"
"","Total Imports","3347"
"","Trade Balance","97634"
"Jordan","Total Exports","161596"
"","Total Imports","64218"
"","Trade Balance","97378"
"Maldives","Total Exports","87450"
"","Total Imports",""
"","Trade Balance","87450"
"Dominica","Total Exports","86100"
"","Total Imports",""
"","Trade Balance","86100"
"Congo (formerly Zaire)","Total Exports","85391"
"","Total Imports","591"
"","Trade Balance","84800"
"Burkina Faso","Total Exports","83154"
"","Total Imports","939"
"","Trade Balance","82215"
"Gabon","Total Exports","75393"
"","Total Imports",""
"","Trade Balance","75393"
"Mali","Total Exports","73691"
"","Total Imports","463"
"","Trade Balance","73228"
"Belize","Total Exports","75544"
"","Total Imports","2858"
"","Trade Balance","72686"
"Macau (Macao)","Total Exports","108777"
"","Total Imports","38197"
"","Trade Balance","70580"
"Madagascar","Total Exports","61329"
"","Total Imports","135"
"","Trade Balance","61194"
"Kazakhstan","Total Exports","65921"
"","Total Imports","5110"
"","Trade Balance","60811"
"British Virgin Islands","Total Exports","100831"
"","Total Imports","47360"
"","Trade Balance","53471"
"Cyprus","Total Exports","50926"
"","Total Imports",""
"","Trade Balance","50926"
"Somalia","Total Exports","50000"
"","Total Imports",""
"","Trade Balance","50000"
"","Total Exports","47157"
"","Total Imports",""
"","Trade Balance","47157"
"Senegal","Total Exports","31778"
"","Total Imports","2985"
"","Trade Balance","28793"
"Rwanda","Total Exports","24395"
"","Total Imports","164"
"","Trade Balance","24231"
"Zambia (Zambi)","Total Exports","18779"
"","Total Imports","44"
"","Trade Balance","18735"
"Iraq","Total Exports","15677"
"","Total Imports",""
"","Trade Balance","15677"
"Yemen","Total Exports","27613"
"","Total Imports","14064"
"","Trade Balance","13549"
"Cameroon","Total Exports","90498"
"","Total Imports","78835"
"","Trade Balance","11663"
"Togo","Total Exports","11092"
"","Total Imports",""
"","Trade Balance","11092"
"Burundi","Total Exports","7802"
"","Total Imports",""
"","Trade Balance","7802"
"Equatorial Guinea","Total Exports","7734"
"","Total Imports",""
"","Trade Balance","7734"
"Mauritius","Total Exports","9881"
"","Total Imports","2254"
"","Trade Balance","7627"
"Papua New Guinea","Total Exports","7442"
"","Total Imports",""
"","Trade Balance","7442"
"Angola","Total Exports","7214"
"","Total Imports",""
"","Trade Balance","7214"
"Chad","Total Exports","7653"
"","Total Imports","1631"
"","Trade Balance","6022"
"Zimbabwe","Total Exports","21890"
"","Total Imports","16483"
"","Trade Balance","5407"
"Malawi","Total Exports","4834"
"","Total Imports","504"
"","Trade Balance","4330"
"Algeria","Total Exports","4680"
"","Total Imports","646"
"","Trade Balance","4034"
"Guinea-Bissau","Total Exports","3850"
"","Total Imports",""
"","Trade Balance","3850"
"Central African Republic","Total Exports","3855"
"","Total Imports","39"
"","Trade Balance","3816"
"Tanzania","Total Exports","3181"
"","Total Imports","155"
"","Trade Balance","3026"
"Guam","Total Exports","3600"
"","Total Imports","1326"
"","Trade Balance","2274"
"Liberia","Total Exports","2180"
"","Total Imports",""
"","Trade Balance","2180"
"Mozambique","Total Exports","2158"
"","Total Imports",""
"","Trade Balance","2158"
"Comoros","Total Exports","1987"
"","Total Imports",""
"","Trade Balance","1987"
"Benin","Total Exports","1800"
"","Total Imports","22"
"","Trade Balance","1778"
"Gambia","Total Exports","2230"
"","Total Imports","481"
"","Trade Balance","1749"
"Botswana","Total Exports","1452"
"","Total Imports",""
"","Trade Balance","1452"
"Tonga","Total Exports","1383"
"","Total Imports","480"
"","Trade Balance","903"
"Mauritania","Total Exports","1130"
"","Total Imports","388"
"","Trade Balance","742"
"Suriname","Total Exports","706"
"","Total Imports","24"
"","Trade Balance","682"
"Gibraltar","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Brunei Darussalam","Total Exports","1760"
"","Total Imports","1290"
"","Trade Balance","470"
"Bonaire, Sint Eustatius and Saba","Total Exports","350"
"","Total Imports",""
"","Trade Balance","350"
"Malta","Total Exports","5694"
"","Total Imports","5542"
"","Trade Balance","152"
"","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Saint Helena","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Kiribati","Total Exports",""
"","Total Imports","245"
"","Trade Balance","-245"
"Samoa (Western)","Total Exports",""
"","Total Imports","275"
"","Trade Balance","-275"
"Namibia","Total Exports",""
