"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 97 - Works of art, collectors' pieces and antiques"
"Quebec","Total Exports","248703842"
"","Total Imports","70461162"
"","Trade Balance","178242680"
"Ontario","Total Exports","293737005"
"","Total Imports","123586745"
"","Trade Balance","170150260"
"British Columbia","Total Exports","36625924"
"","Total Imports","31798464"
"","Trade Balance","4827460"
"Saskatchewan","Total Exports","1374087"
"","Total Imports","148656"
"","Trade Balance","1225431"
"Nova Scotia","Total Exports","886282"
"","Total Imports","361278"
"","Trade Balance","525004"
"Nunavut","Total Exports","443788"
"","Total Imports",""
"","Trade Balance","443788"
"Northwest Territories","Total Exports","274532"
"","Total Imports",""
"","Trade Balance","274532"
"Newfoundland and Labrador","Total Exports","168301"
"","Total Imports","1533"
"","Trade Balance","166768"
"New Brunswick","Total Exports","445878"
"","Total Imports","357371"
"","Trade Balance","88507"
"Yukon Territory","Total Exports","47337"
"","Total Imports","2943"
"","Trade Balance","44394"
"Prince Edward Island","Total Exports","38077"
"","Total Imports","973"
"","Trade Balance","37104"
"Manitoba","Total Exports","2329670"
"","Total Imports","2382720"
"","Trade Balance","-53050"
"Alberta","Total Exports","6639059"
"","Total Imports","18213204"
"","Trade Balance","-11574145"

"Source: Trade Data Online (accessed: March 14, 2025)"



