"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"New Brunswick","Total Exports","11084005"
"","Total Imports","6209602"
"","Trade Balance","4874403"
"Nova Scotia","Total Exports","5196080"
"","Total Imports","1448962"
"","Trade Balance","3747118"
"Prince Edward Island","Total Exports","123945"
"","Total Imports","67441"
"","Trade Balance","56504"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","2954"
"","Total Imports","7220"
"","Trade Balance","-4266"
"Northwest Territories","Total Exports",""
"","Total Imports","7650"
"","Trade Balance","-7650"
"Newfoundland and Labrador","Total Exports","150441"
"","Total Imports","173015"
"","Trade Balance","-22574"
"Saskatchewan","Total Exports","839335"
"","Total Imports","3047574"
"","Trade Balance","-2208239"
"Manitoba","Total Exports","6237233"
"","Total Imports","18442937"
"","Trade Balance","-12205704"
"Alberta","Total Exports","4184408"
"","Total Imports","21094589"
"","Trade Balance","-16910181"
"Quebec","Total Exports","106945649"
"","Total Imports","169531595"
"","Trade Balance","-62585946"
"British Columbia","Total Exports","16057856"
"","Total Imports","112517053"
"","Trade Balance","-96459197"
"Ontario","Total Exports","173787669"
"","Total Imports","490132344"
"","Trade Balance","-316344675"
"Total All Countries","Total Exports","324609575"
"","Total Imports","822679982"
"","Trade Balance","-498070407"

"Source: Trade Data Online (accessed: March 14, 2025)"



