"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 92 - Musical instruments; parts and accessories of such articles"
"New Brunswick","Total Exports","26083511"
"","Total Imports","310806"
"","Trade Balance","25772705"
"Newfoundland and Labrador","Total Exports","1611104"
"","Total Imports","277"
"","Trade Balance","1610827"
"Nova Scotia","Total Exports","373898"
"","Total Imports","132897"
"","Trade Balance","241001"
"Manitoba","Total Exports","5618378"
"","Total Imports","5547577"
"","Trade Balance","70801"
"Prince Edward Island","Total Exports","66367"
"","Total Imports",""
"","Trade Balance","66367"
"Saskatchewan","Total Exports","176743"
"","Total Imports","130122"
"","Trade Balance","46621"
"Northwest Territories","Total Exports","10468"
"","Total Imports",""
"","Trade Balance","10468"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","101318"
"","Total Imports","3541856"
"","Trade Balance","-3440538"
"Quebec","Total Exports","28386237"
"","Total Imports","46898372"
"","Trade Balance","-18512135"
"British Columbia","Total Exports","5775580"
"","Total Imports","89704883"
"","Trade Balance","-83929303"
"Ontario","Total Exports","20046459"
"","Total Imports","129095524"
"","Trade Balance","-109049065"

"Source: Trade Data Online (accessed: March 14, 2025)"



