"Title","Canadian trade balances"
"Products","Hs 90 - optical, photo, cine, meas, checking, precision, etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 90 - Optical, photo, cine, meas, checking, precision, etc"
"Netherlands","Total Exports","160307664"
"","Total Imports","72204740"
"","Trade Balance","88102924"
"India","Total Exports","44381371"
"","Total Imports","8890311"
"","Trade Balance","35491060"
"Russia","Total Exports","41009870"
"","Total Imports","8044776"
"","Trade Balance","32965094"
"Saudi Arabia","Total Exports","31705099"
"","Total Imports","67718"
"","Trade Balance","31637381"
"United Arab Emirates","Total Exports","32555327"
"","Total Imports","1402773"
"","Trade Balance","31152554"
"Hong Kong","Total Exports","46763606"
"","Total Imports","16741654"
"","Trade Balance","30021952"
"Iran","Total Exports","29572169"
"","Total Imports","297345"
"","Trade Balance","29274824"
"Brazil","Total Exports","33003380"
"","Total Imports","5997532"
"","Trade Balance","27005848"
"South Africa","Total Exports","21309999"
"","Total Imports","2132963"
"","Trade Balance","19177036"
"Norway","Total Exports","39469403"
"","Total Imports","20547936"
"","Trade Balance","18921467"
"Türkiye","Total Exports","19780817"
"","Total Imports","1018694"
"","Trade Balance","18762123"
"Australia","Total Exports","64941207"
"","Total Imports","48621136"
"","Trade Balance","16320071"
"Chile","Total Exports","13509618"
"","Total Imports","183453"
"","Trade Balance","13326165"
"Venezuela","Total Exports","12581754"
"","Total Imports","119316"
"","Trade Balance","12462438"
"Cuba","Total Exports","12348258"
"","Total Imports","23"
"","Trade Balance","12348235"
"Argentina","Total Exports","12631702"
"","Total Imports","714003"
"","Trade Balance","11917699"
"Kuwait","Total Exports","11161795"
"","Total Imports","4736"
"","Trade Balance","11157059"
"Korea, South","Total Exports","90316097"
"","Total Imports","79490754"
"","Trade Balance","10825343"
"Romania","Total Exports","9751725"
"","Total Imports","719229"
"","Trade Balance","9032496"
"Egypt","Total Exports","8973323"
"","Total Imports","21568"
"","Trade Balance","8951755"
"Colombia","Total Exports","8958037"
"","Total Imports","412980"
"","Trade Balance","8545057"
"Vietnam","Total Exports","8742761"
"","Total Imports","838833"
"","Trade Balance","7903928"
"Belgium","Total Exports","17552639"
"","Total Imports","9958242"
"","Trade Balance","7594397"
"Kazakhstan","Total Exports","6846260"
"","Total Imports","7287"
"","Trade Balance","6838973"
"Peru","Total Exports","6661698"
"","Total Imports","14092"
"","Trade Balance","6647606"
"Nigeria","Total Exports","6147354"
"","Total Imports","18199"
"","Trade Balance","6129155"
"Greece","Total Exports","5766004"
"","Total Imports","94221"
"","Trade Balance","5671783"
"Poland","Total Exports","9281246"
"","Total Imports","3999982"
"","Trade Balance","5281264"
"Azerbaijan","Total Exports","5475147"
"","Total Imports","279153"
"","Trade Balance","5195994"
"Hungary","Total Exports","12017531"
"","Total Imports","6911463"
"","Trade Balance","5106068"
"Trinidad and Tobago","Total Exports","5405962"
"","Total Imports","648039"
"","Trade Balance","4757923"
"Oman (formerly Muscat and Oman)","Total Exports","4225208"
"","Total Imports","4153"
"","Trade Balance","4221055"
"New Zealand","Total Exports","17107297"
"","Total Imports","12985396"
"","Trade Balance","4121901"
"Ecuador","Total Exports","4198740"
"","Total Imports","98230"
"","Trade Balance","4100510"
"Libya","Total Exports","4062138"
"","Total Imports",""
"","Trade Balance","4062138"
"Qatar","Total Exports","3962792"
"","Total Imports","13448"
"","Trade Balance","3949344"
"Tanzania","Total Exports","3653261"
"","Total Imports","11"
"","Trade Balance","3653250"
"Sudan","Total Exports","3615252"
"","Total Imports","2180"
"","Trade Balance","3613072"
"Georgia","Total Exports","3479703"
"","Total Imports","61467"
"","Trade Balance","3418236"
"Czech Republic","Total Exports","8056062"
"","Total Imports","4740642"
"","Trade Balance","3315420"
"Algeria","Total Exports","3315138"
"","Total Imports","37724"
"","Trade Balance","3277414"
"Bermuda","Total Exports","3275224"
"","Total Imports","15542"
"","Trade Balance","3259682"
"Pakistan","Total Exports","5566986"
"","Total Imports","2434010"
"","Trade Balance","3132976"
"Guatemala","Total Exports","3163003"
"","Total Imports","139479"
"","Trade Balance","3023524"
"Barbados","Total Exports","2846946"
"","Total Imports","16887"
"","Trade Balance","2830059"
"El Salvador","Total Exports","2441851"
"","Total Imports","22845"
"","Trade Balance","2419006"
"Bahamas","Total Exports","2413965"
"","Total Imports","1555"
"","Trade Balance","2412410"
"Portugal","Total Exports","3638581"
"","Total Imports","1297752"
"","Trade Balance","2340829"
"Mali","Total Exports","2065193"
"","Total Imports","15966"
"","Trade Balance","2049227"
"Spain","Total Exports","24203880"
"","Total Imports","22282203"
"","Trade Balance","1921677"
"Morocco","Total Exports","3332761"
"","Total Imports","1443219"
"","Trade Balance","1889542"
"Ukraine","Total Exports","2254502"
"","Total Imports","383202"
"","Trade Balance","1871300"
"Panama","Total Exports","1919855"
"","Total Imports","111888"
"","Trade Balance","1807967"
"Lebanon","Total Exports","2095320"
"","Total Imports","287938"
"","Trade Balance","1807382"
"Croatia","Total Exports","1938205"
"","Total Imports","153919"
"","Trade Balance","1784286"
"Guam","Total Exports","1779884"
"","Total Imports","179"
"","Trade Balance","1779705"
"Guyana","Total Exports","1728222"
"","Total Imports",""
"","Trade Balance","1728222"
"Iraq","Total Exports","1553159"
"","Total Imports",""
"","Trade Balance","1553159"
"Uruguay","Total Exports","1542982"
"","Total Imports","52470"
"","Trade Balance","1490512"
"Yemen","Total Exports","1453792"
"","Total Imports","2147"
"","Trade Balance","1451645"
"Syria","Total Exports","1625107"
"","Total Imports","226329"
"","Trade Balance","1398778"
"Latvia","Total Exports","2397387"
"","Total Imports","1027935"
"","Trade Balance","1369452"
"Estonia","Total Exports","2669045"
"","Total Imports","1466981"
"","Trade Balance","1202064"
"Cayman Islands","Total Exports","1147885"
"","Total Imports","4503"
"","Trade Balance","1143382"
"Bangladesh","Total Exports","1166247"
"","Total Imports","23856"
"","Trade Balance","1142391"
"Belize","Total Exports","1100889"
"","Total Imports","18249"
