"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 69 - Ceramic products"
"Cuba","Total Exports","2217916"
"","Total Imports",""
"","Trade Balance","2217916"
"Sweden","Total Exports","1319143"
"","Total Imports","213720"
"","Trade Balance","1105423"
"Saudi Arabia","Total Exports","703322"
"","Total Imports","24876"
"","Trade Balance","678446"
"Turks and Caicos Islands","Total Exports","226226"
"","Total Imports",""
"","Trade Balance","226226"
"Mali","Total Exports","196860"
"","Total Imports","9"
"","Trade Balance","196851"
"Jamaica","Total Exports","177144"
"","Total Imports","86"
"","Trade Balance","177058"
"Kazakhstan","Total Exports","140316"
"","Total Imports",""
"","Trade Balance","140316"
"Kenya","Total Exports","140330"
"","Total Imports","5930"
"","Trade Balance","134400"
"Oman (formerly Muscat and Oman)","Total Exports","154887"
"","Total Imports","21078"
"","Trade Balance","133809"
"Bahamas","Total Exports","126796"
"","Total Imports",""
"","Trade Balance","126796"
"Suriname","Total Exports","124754"
"","Total Imports",""
"","Trade Balance","124754"
"Iraq","Total Exports","102985"
"","Total Imports","189"
"","Trade Balance","102796"
"Qatar","Total Exports","92154"
"","Total Imports",""
"","Trade Balance","92154"
"British Virgin Islands","Total Exports","77025"
"","Total Imports","138"
"","Trade Balance","76887"
"Cayman Islands","Total Exports","70389"
"","Total Imports","8"
"","Trade Balance","70381"
"Gabon","Total Exports","68290"
"","Total Imports","754"
"","Trade Balance","67536"
"New Zealand","Total Exports","87241"
"","Total Imports","20396"
"","Trade Balance","66845"
"Ghana","Total Exports","61941"
"","Total Imports","445"
"","Trade Balance","61496"
"El Salvador","Total Exports","63610"
"","Total Imports","4580"
"","Trade Balance","59030"
"Senegal","Total Exports","51405"
"","Total Imports",""
"","Trade Balance","51405"
"Bahrain","Total Exports","50009"
"","Total Imports",""
"","Trade Balance","50009"
"Guatemala","Total Exports","51853"
"","Total Imports","7219"
"","Trade Balance","44634"
"Trinidad and Tobago","Total Exports","42933"
"","Total Imports",""
"","Trade Balance","42933"
"Bermuda","Total Exports","40364"
"","Total Imports",""
"","Trade Balance","40364"
"Uzbekistan","Total Exports","39616"
"","Total Imports","40"
"","Trade Balance","39576"
"Bolivia","Total Exports","36791"
"","Total Imports",""
"","Trade Balance","36791"
"Belize","Total Exports","37095"
"","Total Imports","582"
"","Trade Balance","36513"
"Eritrea","Total Exports","28347"
"","Total Imports",""
"","Trade Balance","28347"
"Chile","Total Exports","107609"
"","Total Imports","79561"
"","Trade Balance","28048"
