"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 39 - Plastics and articles thereof"
"Hong Kong","Total Exports","60143401"
"","Total Imports","8352637"
"","Trade Balance","51790764"
"United States","Total Exports","15176675905"
"","Total Imports","15130671156"
"","Trade Balance","46004749"
"Australia","Total Exports","37804121"
"","Total Imports","13308065"
"","Trade Balance","24496056"
"Singapore","Total Exports","28034690"
"","Total Imports","9982607"
"","Trade Balance","18052083"
"Chile","Total Exports","19469720"
"","Total Imports","2957145"
"","Trade Balance","16512575"
"Malaysia","Total Exports","35876974"
"","Total Imports","21662916"
"","Trade Balance","14214058"
"Brazil","Total Exports","39397890"
"","Total Imports","25756549"
"","Trade Balance","13641341"
"Jamaica","Total Exports","8633717"
"","Total Imports","677"
"","Trade Balance","8633040"
"Indonesia","Total Exports","17284347"
"","Total Imports","11132462"
"","Trade Balance","6151885"
"Saudi Arabia","Total Exports","7950504"
"","Total Imports","2301354"
"","Trade Balance","5649150"
"Argentina","Total Exports","8735279"
"","Total Imports","3225674"
"","Trade Balance","5509605"
"Trinidad and Tobago","Total Exports","5003978"
"","Total Imports","152351"
"","Trade Balance","4851627"
"Algeria","Total Exports","4598841"
"","Total Imports","1206"
"","Trade Balance","4597635"
"Ecuador","Total Exports","4716754"
"","Total Imports","593477"
"","Trade Balance","4123277"
"Cuba","Total Exports","3635780"
"","Total Imports","49"
"","Trade Balance","3635731"
"Barbados","Total Exports","3500747"
"","Total Imports","18"
"","Trade Balance","3500729"
"Philippines","Total Exports","10132988"
"","Total Imports","6977566"
"","Trade Balance","3155422"
"Peru","Total Exports","6320143"
"","Total Imports","3308028"
"","Trade Balance","3012115"
"El Salvador","Total Exports","3257332"
"","Total Imports","305446"
"","Trade Balance","2951886"
"Dominican Republic","Total Exports","5424832"
"","Total Imports","3159230"
"","Trade Balance","2265602"
"South Africa","Total Exports","6703097"
"","Total Imports","4564656"
"","Trade Balance","2138441"
"Panama","Total Exports","2167611"
"","Total Imports","40280"
"","Trade Balance","2127331"
"Bolivia","Total Exports","1726087"
"","Total Imports","37"
"","Trade Balance","1726050"
"New Zealand","Total Exports","11580320"
"","Total Imports","9994953"
"","Trade Balance","1585367"
"Bermuda","Total Exports","1544842"
"","Total Imports","173"
"","Trade Balance","1544669"
"Qatar","Total Exports","1689785"
"","Total Imports","156065"
"","Trade Balance","1533720"
"Russia","Total Exports","4506130"
"","Total Imports","2982356"
"","Trade Balance","1523774"
"Kuwait","Total Exports","1406963"
"","Total Imports","12072"
"","Trade Balance","1394891"
"Guatemala","Total Exports","1849587"
"","Total Imports","497074"
"","Trade Balance","1352513"
"Iraq","Total Exports","1212458"
"","Total Imports","1055"
"","Trade Balance","1211403"
"Ghana","Total Exports","1151381"
"","Total Imports","6996"
"","Trade Balance","1144385"
"Bahamas","Total Exports","1097679"
"","Total Imports","253"
"","Trade Balance","1097426"
"Kazakhstan","Total Exports","1079330"
"","Total Imports",""
"","Trade Balance","1079330"
"Guyana","Total Exports","983976"
"","Total Imports","188"
"","Trade Balance","983788"
"Burkina Faso","Total Exports","934610"
"","Total Imports","97"
"","Trade Balance","934513"
"United Arab Emirates","Total Exports","12682658"
"","Total Imports","11777347"
"","Trade Balance","905311"
"Bahrain","Total Exports","1084956"
"","Total Imports","193715"
"","Trade Balance","891241"
"Nigeria","Total Exports","881224"
"","Total Imports","2421"
"","Trade Balance","878803"
