"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"United States","Total Exports","98282015"
"","Total Imports","88448810"
"","Trade Balance","9833205"
"Singapore","Total Exports","2241312"
"","Total Imports","2618"
"","Trade Balance","2238694"
"Australia","Total Exports","1655557"
"","Total Imports","139228"
"","Trade Balance","1516329"
"Belgium","Total Exports","1561493"
"","Total Imports","505089"
"","Trade Balance","1056404"
"United Kingdom","Total Exports","2601963"
"","Total Imports","1705070"
"","Trade Balance","896893"
"United Arab Emirates","Total Exports","756718"
"","Total Imports",""
"","Trade Balance","756718"
"Türkiye","Total Exports","353480"
"","Total Imports",""
"","Trade Balance","353480"
"South Africa","Total Exports","722658"
"","Total Imports","529452"
"","Trade Balance","193206"
"Philippines","Total Exports","154240"
"","Total Imports","686"
"","Trade Balance","153554"
"Japan","Total Exports","557744"
"","Total Imports","503364"
"","Trade Balance","54380"
"Saint Pierre-Miquelon","Total Exports","49834"
"","Total Imports",""
"","Trade Balance","49834"
"Finland","Total Exports","46753"
"","Total Imports","4035"
"","Trade Balance","42718"
"Dominican Republic","Total Exports","11557"
"","Total Imports",""
"","Trade Balance","11557"
"El Salvador","Total Exports","10240"
"","Total Imports",""
"","Trade Balance","10240"
"Grenada","Total Exports","3552"
"","Total Imports",""
"","Trade Balance","3552"
"Algeria","Total Exports","400"
"","Total Imports",""
"","Trade Balance","400"
"Russia","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Sri Lanka","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Colombia","Total Exports",""
"","Total Imports","58"
"","Trade Balance","-58"
"Fiji","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"India","Total Exports",""
"","Total Imports","216"
"","Trade Balance","-216"
"Niger","Total Exports",""
"","Total Imports","421"
"","Trade Balance","-421"
"Argentina","Total Exports",""
"","Total Imports","491"
"","Trade Balance","-491"
"Costa Rica","Total Exports",""
"","Total Imports","1022"
"","Trade Balance","-1022"
"Israel","Total Exports",""
"","Total Imports","1244"
"","Trade Balance","-1244"
"Hong Kong","Total Exports",""
"","Total Imports","1697"
"","Trade Balance","-1697"
"Jordan","Total Exports",""
"","Total Imports","5551"
"","Trade Balance","-5551"
"Nepal","Total Exports",""
"","Total Imports","7037"
"","Trade Balance","-7037"
"Denmark","Total Exports",""
"","Total Imports","9582"
"","Trade Balance","-9582"
"Peru","Total Exports",""
"","Total Imports","12792"
"","Trade Balance","-12792"
"Cook Islands","Total Exports",""
"","Total Imports","21410"
"","Trade Balance","-21410"
"Hungary","Total Exports",""
"","Total Imports","42739"
"","Trade Balance","-42739"
"Portugal","Total Exports",""
"","Total Imports","49913"
"","Trade Balance","-49913"
"Chile","Total Exports","24544"
"","Total Imports","87892"
"","Trade Balance","-63348"
"Netherlands","Total Exports","11891"
"","Total Imports","80256"
"","Trade Balance","-68365"
"Austria","Total Exports",""
"","Total Imports","75909"
"","Trade Balance","-75909"
"Taiwan","Total Exports",""
"","Total Imports","78498"
"","Trade Balance","-78498"
"Egypt","Total Exports",""
"","Total Imports","93748"
"","Trade Balance","-93748"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","120913"
"","Trade Balance","-120913"
"Indonesia","Total Exports",""
"","Total Imports","125348"
"","Trade Balance","-125348"
"Slovakia","Total Exports",""
"","Total Imports","131491"
"","Trade Balance","-131491"
"Korea, South","Total Exports",""
"","Total Imports","142610"
"","Trade Balance","-142610"
"Switzerland","Total Exports",""
"","Total Imports","207848"
"","Trade Balance","-207848"
"Bulgaria","Total Exports",""
"","Total Imports","300446"
"","Trade Balance","-300446"
"Ireland","Total Exports",""
"","Total Imports","429246"
"","Trade Balance","-429246"
"Thailand","Total Exports",""
"","Total Imports","432425"
"","Trade Balance","-432425"
"Sweden","Total Exports",""
"","Total Imports","551265"
"","Trade Balance","-551265"
"Czech Republic","Total Exports",""
"","Total Imports","582515"
"","Trade Balance","-582515"
"Brazil","Total Exports","86329"
"","Total Imports","729777"
"","Trade Balance","-643448"
"France (incl. Monaco, French Antilles)","Total Exports","70726"
"","Total Imports","800076"
"","Trade Balance","-729350"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","832090"
"","Trade Balance","-832090"
"Norway","Total Exports","22698"
"","Total Imports","1421682"
"","Trade Balance","-1398984"
"Germany","Total Exports","773665"
"","Total Imports","3092655"
"","Trade Balance","-2318990"
"Spain","Total Exports",""
"","Total Imports","3107459"
"","Trade Balance","-3107459"
"China","Total Exports","701904"
"","Total Imports","5498021"
"","Trade Balance","-4796117"
"Mexico","Total Exports","1269172"
"","Total Imports","9063943"
"","Trade Balance","-7794771"
"Sub-Total","Trade Balance","-8008356"
"Total All Countries","Total Exports","111970445"
"","Total Imports","119978801"
"","Trade Balance","-8008356"

"Source: Trade Data Online (accessed: March 14, 2025)"



