"Title","Canadian trade balances"
"Products","Hs 94 - furniture; bedding, mattress, matt support, cushion, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 94 - Furniture; bedding, mattress, matt support, cushion, etc"
"Quebec","Total Exports","1671388831"
"","Total Imports","1551630188"
"","Trade Balance","119758643"
"Prince Edward Island","Total Exports","273646"
"","Total Imports","11742"
"","Trade Balance","261904"
"Northwest Territories","Total Exports","116940"
"","Total Imports",""
"","Trade Balance","116940"
"Nunavut","Total Exports","14386"
"","Total Imports","3177"
"","Trade Balance","11209"
"Yukon Territory","Total Exports","28236"
"","Total Imports","79660"
"","Trade Balance","-51424"
"Newfoundland and Labrador","Total Exports","1858774"
"","Total Imports","8187134"
"","Trade Balance","-6328360"
"Nova Scotia","Total Exports","19943907"
"","Total Imports","51445405"
"","Trade Balance","-31501498"
"New Brunswick","Total Exports","39478352"
"","Total Imports","72099528"
"","Trade Balance","-32621176"
"Saskatchewan","Total Exports","5604979"
"","Total Imports","163981425"
"","Trade Balance","-158376446"
"Manitoba","Total Exports","203639098"
"","Total Imports","425653488"
"","Trade Balance","-222014390"
"Alberta","Total Exports","177281836"
"","Total Imports","610519693"
"","Trade Balance","-433237857"
"British Columbia","Total Exports","348963702"
"","Total Imports","1761712302"
"","Trade Balance","-1412748600"
"Ontario","Total Exports","5036149608"
"","Total Imports","6960581003"
"","Trade Balance","-1924431395"

"Source: Trade Data Online (accessed: March 14, 2025)"



