"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"Alberta","Total Exports","178837679"
"","Total Imports","1842742"
"","Trade Balance","176994937"
"Ontario","Total Exports","86782934"
"","Total Imports","78681835"
"","Trade Balance","8101099"
"Saskatchewan","Total Exports","1580237"
"","Total Imports","82892"
"","Trade Balance","1497345"
"Newfoundland and Labrador","Total Exports","578733"
"","Total Imports","769"
"","Trade Balance","577964"
"British Columbia","Total Exports","6658229"
"","Total Imports","6090600"
"","Trade Balance","567629"
"Nova Scotia","Total Exports","991083"
"","Total Imports","836083"
"","Trade Balance","155000"
"Prince Edward Island","Total Exports","61013"
"","Total Imports",""
"","Trade Balance","61013"
"Yukon Territory","Total Exports","14999"
"","Total Imports","309"
"","Trade Balance","14690"
"Manitoba","Total Exports","4065160"
"","Total Imports","4053570"
"","Trade Balance","11590"
"Northwest Territories","Total Exports","9672"
"","Total Imports",""
"","Trade Balance","9672"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","193257"
"","Total Imports","471022"
"","Trade Balance","-277765"
"Quebec","Total Exports","19307770"
"","Total Imports","40021098"
"","Trade Balance","-20713328"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","41 - Chapter restructured in 2002 - The structure of Chapter 41 was revised based on industry practice"

