"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Saskatchewan","Total Exports","4577699938"
"","Total Imports","24307191"
"","Trade Balance","4553392747"
"Alberta","Total Exports","2029666775"
"","Total Imports","62164967"
"","Trade Balance","1967501808"
"Manitoba","Total Exports","1399668921"
"","Total Imports","145658484"
"","Trade Balance","1254010437"
"Quebec","Total Exports","925045445"
"","Total Imports","125443709"
"","Trade Balance","799601736"
"Ontario","Total Exports","1151085940"
"","Total Imports","711487713"
"","Trade Balance","439598227"
"Nova Scotia","Total Exports","13042151"
"","Total Imports","1602951"
"","Trade Balance","11439200"
"New Brunswick","Total Exports","15489240"
"","Total Imports","7619262"
"","Trade Balance","7869978"
"Prince Edward Island","Total Exports","855512"
"","Total Imports","2682"
"","Trade Balance","852830"
"Newfoundland and Labrador","Total Exports","96839"
"","Total Imports","7305"
"","Trade Balance","89534"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","32084078"
"","Total Imports","208004272"
"","Trade Balance","-175920194"

"Source: Trade Data Online (accessed: March 14, 2025)"



