"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 73 - Articles of iron or steel"
"Saskatchewan","Total Exports","497127387"
"","Total Imports","482624991"
"","Trade Balance","14502396"
"Prince Edward Island","Total Exports","2624637"
"","Total Imports","481514"
"","Trade Balance","2143123"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","46576"
"","Total Imports","900603"
"","Trade Balance","-854027"
"Nunavut","Total Exports","1397"
"","Total Imports","1353221"
"","Trade Balance","-1351824"
"Newfoundland and Labrador","Total Exports","4847076"
"","Total Imports","52623414"
"","Trade Balance","-47776338"
"Nova Scotia","Total Exports","102899208"
"","Total Imports","154076258"
"","Trade Balance","-51177050"
"Quebec","Total Exports","1445715550"
"","Total Imports","1564417082"
"","Trade Balance","-118701532"
"New Brunswick","Total Exports","34663741"
"","Total Imports","156189722"
"","Trade Balance","-121525981"
"Manitoba","Total Exports","161227600"
"","Total Imports","1003161285"
"","Trade Balance","-841933685"
"Alberta","Total Exports","556086513"
"","Total Imports","1590768322"
"","Trade Balance","-1034681809"
"British Columbia","Total Exports","414516541"
"","Total Imports","2092599523"
"","Trade Balance","-1678082982"
"Ontario","Total Exports","3809174248"
"","Total Imports","6904079333"
"","Trade Balance","-3094905085"

"Source: Trade Data Online (accessed: March 14, 2025)"



