"Title","Canadian trade balances"
"Products","Hs 58 - special woven fab; tufted tex fab; lace; tapestries etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 58 - Special woven fab; tufted tex fab; lace; tapestries etc"
"Alberta","Total Exports","1556395"
"","Total Imports","1423039"
"","Trade Balance","133356"
"Prince Edward Island","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","99"
"","Total Imports","447"
"","Trade Balance","-348"
"Nova Scotia","Total Exports","48719"
"","Total Imports","112815"
"","Trade Balance","-64096"
"Saskatchewan","Total Exports","12336"
"","Total Imports","241543"
"","Trade Balance","-229207"
"Manitoba","Total Exports","1366120"
"","Total Imports","3504407"
"","Trade Balance","-2138287"
"New Brunswick","Total Exports","4635"
"","Total Imports","2412937"
"","Trade Balance","-2408302"
"Quebec","Total Exports","21072741"
"","Total Imports","27423272"
"","Trade Balance","-6350531"
"British Columbia","Total Exports","996881"
"","Total Imports","13670886"
"","Trade Balance","-12674005"
"Ontario","Total Exports","34155779"
"","Total Imports","65793734"
"","Trade Balance","-31637955"

"Source: Trade Data Online (accessed: March 14, 2025)"



