"Title","Canadian trade balances"
"Products","Hs 42 - articles of leather; saddlery/harness; travel goods, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 42 - Articles of leather; saddlery/harness; travel goods, etc"
"Prince Edward Island","Total Exports","8246"
"","Total Imports","3288"
"","Trade Balance","4958"
"Nunavut","Total Exports","1049"
"","Total Imports",""
"","Trade Balance","1049"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","7906"
"","Total Imports","21297"
"","Trade Balance","-13391"
"New Brunswick","Total Exports","265852"
"","Total Imports","1623174"
"","Trade Balance","-1357322"
"Nova Scotia","Total Exports","206533"
"","Total Imports","1995836"
"","Trade Balance","-1789303"
"Saskatchewan","Total Exports","29499"
"","Total Imports","4444772"
"","Trade Balance","-4415273"
"Manitoba","Total Exports","1613201"
"","Total Imports","59273363"
"","Trade Balance","-57660162"
"Alberta","Total Exports","2361570"
"","Total Imports","79734997"
"","Trade Balance","-77373427"
"British Columbia","Total Exports","8486969"
"","Total Imports","347321723"
"","Trade Balance","-338834754"
"Quebec","Total Exports","46911166"
"","Total Imports","490291347"
"","Trade Balance","-443380181"
"Ontario","Total Exports","236576282"
"","Total Imports","1293013855"
"","Trade Balance","-1056437573"

"Source: Trade Data Online (accessed: March 14, 2025)"



