"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 02 - Meat and edible meat offal"
"United States","Total Exports","3189704312"
"","Total Imports","1811709223"
"","Trade Balance","1377995089"
"Japan","Total Exports","1367912589"
"","Total Imports","2492711"
"","Trade Balance","1365419878"
"China","Total Exports","642477911"
"","Total Imports","1077169"
"","Trade Balance","641400742"
"Mexico","Total Exports","309296663"
"","Total Imports","26969683"
"","Trade Balance","282326980"
"Hong Kong","Total Exports","190056176"
"","Total Imports","34952"
"","Trade Balance","190021224"
"Korea, South","Total Exports","163203198"
"","Total Imports","114695"
"","Trade Balance","163088503"
"Taiwan","Total Exports","143606161"
"","Total Imports","344"
"","Trade Balance","143605817"
"Philippines","Total Exports","128508077"
"","Total Imports",""
"","Trade Balance","128508077"
"Chile","Total Exports","39761862"
"","Total Imports","12368670"
"","Trade Balance","27393192"
"South Africa","Total Exports","21205505"
"","Total Imports",""
"","Trade Balance","21205505"
"Cuba","Total Exports","20785383"
"","Total Imports",""
"","Trade Balance","20785383"
"Colombia","Total Exports","13050930"
"","Total Imports",""
"","Trade Balance","13050930"
"France (incl. Monaco, French Antilles)","Total Exports","14688989"
"","Total Imports","2064279"
"","Trade Balance","12624710"
"Singapore","Total Exports","12286527"
"","Total Imports",""
"","Trade Balance","12286527"
"Switzerland","Total Exports","11861758"
"","Total Imports",""
"","Trade Balance","11861758"
"Trinidad and Tobago","Total Exports","10766022"
"","Total Imports",""
"","Trade Balance","10766022"
"Jamaica","Total Exports","9912553"
"","Total Imports",""
"","Trade Balance","9912553"
"Panama","Total Exports","9437681"
"","Total Imports",""
"","Trade Balance","9437681"
"Saudi Arabia","Total Exports","9100608"
"","Total Imports",""
"","Trade Balance","9100608"
"Vietnam","Total Exports","9146095"
"","Total Imports","2103234"
"","Trade Balance","7042861"
"United Arab Emirates","Total Exports","6654474"
"","Total Imports",""
"","Trade Balance","6654474"
"Barbados","Total Exports","5765998"
"","Total Imports",""
"","Trade Balance","5765998"
"Congo (formerly Brazzaville)","Total Exports","4976682"
"","Total Imports",""
"","Trade Balance","4976682"
"Gabon","Total Exports","4168395"
"","Total Imports",""
"","Trade Balance","4168395"
"Peru","Total Exports","3875066"
"","Total Imports",""
"","Trade Balance","3875066"
"Georgia","Total Exports","3789113"
"","Total Imports",""
"","Trade Balance","3789113"
"Costa Rica","Total Exports","3457850"
"","Total Imports",""
"","Trade Balance","3457850"
"Albania","Total Exports","3369824"
"","Total Imports",""
"","Trade Balance","3369824"
"Angola","Total Exports","3210035"
"","Total Imports",""
"","Trade Balance","3210035"
"Haiti","Total Exports","2926819"
"","Total Imports",""
"","Trade Balance","2926819"
"North Macedonia","Total Exports","2719956"
"","Total Imports",""
"","Trade Balance","2719956"
"Belgium","Total Exports","2280286"
"","Total Imports","538"
"","Trade Balance","2279748"
"Côte-d'Ivoire","Total Exports","2108707"
"","Total Imports",""
"","Trade Balance","2108707"
"Suriname","Total Exports","2063133"
"","Total Imports",""
"","Trade Balance","2063133"
"Ghana","Total Exports","1899755"
"","Total Imports",""
"","Trade Balance","1899755"
"Indonesia","Total Exports","2015280"
"","Total Imports","212402"
