"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 69 - Ceramic products"
"Prince Edward Island","Total Exports","157858"
"","Total Imports","4223"
"","Trade Balance","153635"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","3674"
"","Trade Balance","-3674"
"Newfoundland and Labrador","Total Exports","3607"
"","Total Imports","426311"
"","Trade Balance","-422704"
"New Brunswick","Total Exports","25092"
"","Total Imports","3330620"
"","Trade Balance","-3305528"
"Saskatchewan","Total Exports","271"
"","Total Imports","8261688"
"","Trade Balance","-8261417"
"Nova Scotia","Total Exports","207689"
"","Total Imports","10568390"
"","Trade Balance","-10360701"
"Manitoba","Total Exports","28881"
"","Total Imports","22789747"
"","Trade Balance","-22760866"
"Alberta","Total Exports","1873591"
"","Total Imports","80400719"
"","Trade Balance","-78527128"
"British Columbia","Total Exports","6222845"
"","Total Imports","131708125"
"","Trade Balance","-125485280"
"Quebec","Total Exports","20629626"
"","Total Imports","218520194"
"","Trade Balance","-197890568"
"Ontario","Total Exports","87494281"
"","Total Imports","592863475"
"","Trade Balance","-505369194"

"Source: Trade Data Online (accessed: March 14, 2025)"



