"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 02 - Meat and edible meat offal"
"United States","Total Exports","2919555184"
"","Total Imports","825588222"
"","Trade Balance","2093966962"
"Japan","Total Exports","714192908"
"","Total Imports","71"
"","Trade Balance","714192837"
"Mexico","Total Exports","244948470"
"","Total Imports",""
"","Trade Balance","244948470"
"Korea, South","Total Exports","87236558"
"","Total Imports","443"
"","Trade Balance","87236115"
"Russia","Total Exports","61823310"
"","Total Imports","29229"
"","Trade Balance","61794081"
"Taiwan","Total Exports","34089191"
"","Total Imports","76"
"","Trade Balance","34089115"
"China","Total Exports","30445130"
"","Total Imports","106042"
"","Trade Balance","30339088"
"France (incl. Monaco, French Antilles)","Total Exports","30231660"
"","Total Imports","3730"
"","Trade Balance","30227930"
"Cuba","Total Exports","25465221"
"","Total Imports",""
"","Trade Balance","25465221"
"Switzerland","Total Exports","17456113"
"","Total Imports",""
"","Trade Balance","17456113"
"Hong Kong","Total Exports","12551981"
"","Total Imports","10450"
"","Trade Balance","12541531"
"South Africa","Total Exports","11398516"
"","Total Imports","32406"
"","Trade Balance","11366110"
"Philippines","Total Exports","9717046"
"","Total Imports",""
"","Trade Balance","9717046"
"Italy (incl. Vatican City State)","Total Exports","11724978"
"","Total Imports","2212073"
"","Trade Balance","9512905"
"Panama","Total Exports","6233042"
"","Total Imports",""
"","Trade Balance","6233042"
"Colombia","Total Exports","6108924"
"","Total Imports",""
"","Trade Balance","6108924"
"Jamaica","Total Exports","5981816"
"","Total Imports",""
"","Trade Balance","5981816"
"Saudi Arabia","Total Exports","5922747"
"","Total Imports",""
"","Trade Balance","5922747"
"Peru","Total Exports","3584695"
"","Total Imports",""
"","Trade Balance","3584695"
"Haiti","Total Exports","3581293"
"","Total Imports",""
"","Trade Balance","3581293"
"Ukraine","Total Exports","3491455"
"","Total Imports",""
"","Trade Balance","3491455"
"Trinidad and Tobago","Total Exports","3322560"
"","Total Imports",""
"","Trade Balance","3322560"
"Benin","Total Exports","3218428"
"","Total Imports",""
"","Trade Balance","3218428"
"Barbados","Total Exports","2777025"
"","Total Imports",""
"","Trade Balance","2777025"
"Singapore","Total Exports","2530033"
"","Total Imports",""
"","Trade Balance","2530033"
"Poland","Total Exports","2262787"
"","Total Imports",""
"","Trade Balance","2262787"
"Chile","Total Exports","2237285"
"","Total Imports",""
"","Trade Balance","2237285"
"Bulgaria","Total Exports","2034832"
"","Total Imports",""
"","Trade Balance","2034832"
"Gabon","Total Exports","1952290"
"","Total Imports",""
"","Trade Balance","1952290"
"Costa Rica","Total Exports","1601001"
"","Total Imports",""
"","Trade Balance","1601001"
"Bahamas","Total Exports","1426033"
"","Total Imports",""
"","Trade Balance","1426033"
"Ecuador","Total Exports","1384368"
"","Total Imports",""
"","Trade Balance","1384368"
"Honduras","Total Exports","1262383"
"","Total Imports",""
"","Trade Balance","1262383"
"Romania","Total Exports","1237220"
"","Total Imports",""
"","Trade Balance","1237220"
"Guatemala","Total Exports","1133141"
"","Total Imports",""
"","Trade Balance","1133141"
"Suriname","Total Exports","1079038"
"","Total Imports",""
"","Trade Balance","1079038"
"Albania","Total Exports","1040560"
"","Total Imports",""
"","Trade Balance","1040560"
"Cameroon","Total Exports","1010028"
"","Total Imports",""
"","Trade Balance","1010028"
"North Macedonia","Total Exports","672235"
"","Total Imports",""
"","Trade Balance","672235"
"Ghana","Total Exports","606738"
"","Total Imports",""
"","Trade Balance","606738"
"United Arab Emirates","Total Exports","597556"
"","Total Imports",""
"","Trade Balance","597556"
"Georgia","Total Exports","570054"
"","Total Imports",""
"","Trade Balance","570054"
"Netherlands Antilles","Total Exports","518951"
"","Total Imports",""
"","Trade Balance","518951"
"Grenada","Total Exports","500176"
"","Total Imports",""
"","Trade Balance","500176"
