"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 73 - Articles of iron or steel"
"United States","Total Exports","5820600117"
"","Total Imports","5352843762"
"","Trade Balance","467756355"
"Cuba","Total Exports","23593872"
"","Total Imports","655"
"","Trade Balance","23593217"
"Australia","Total Exports","26265607"
"","Total Imports","6952715"
"","Trade Balance","19312892"
"Chile","Total Exports","21760798"
"","Total Imports","7632314"
"","Trade Balance","14128484"
"Russia","Total Exports","16349547"
"","Total Imports","4015796"
"","Trade Balance","12333751"
"Peru","Total Exports","9951983"
"","Total Imports","88600"
"","Trade Balance","9863383"
"Trinidad and Tobago","Total Exports","9197160"
"","Total Imports","6940"
"","Trade Balance","9190220"
"Iceland","Total Exports","6490976"
"","Total Imports","47112"
"","Trade Balance","6443864"
"Qatar","Total Exports","6192894"
"","Total Imports","2855"
"","Trade Balance","6190039"
"Ireland","Total Exports","8415078"
"","Total Imports","2264057"
"","Trade Balance","6151021"
"Dominican Republic","Total Exports","6371008"
"","Total Imports","534889"
"","Trade Balance","5836119"
"New Zealand","Total Exports","7003601"
"","Total Imports","1263210"
"","Trade Balance","5740391"
"Bermuda","Total Exports","5677588"
"","Total Imports","4820"
"","Trade Balance","5672768"
"Saudi Arabia","Total Exports","4823461"
"","Total Imports","31436"
"","Trade Balance","4792025"
"Kazakhstan","Total Exports","4631956"
"","Total Imports","16"
"","Trade Balance","4631940"
"Honduras","Total Exports","3691110"
"","Total Imports","8221"
"","Trade Balance","3682889"
"Jamaica","Total Exports","3497606"
"","Total Imports","740"
"","Trade Balance","3496866"
"Haiti","Total Exports","2506983"
"","Total Imports","6588"
"","Trade Balance","2500395"
"Algeria","Total Exports","2454539"
"","Total Imports","15267"
"","Trade Balance","2439272"
"Sudan","Total Exports","2357239"
"","Total Imports","3643"
"","Trade Balance","2353596"
"Egypt","Total Exports","2268413"
"","Total Imports","84701"
"","Trade Balance","2183712"
"Bahamas","Total Exports","2000529"
"","Total Imports","323"
"","Trade Balance","2000206"
"Kuwait","Total Exports","1975840"
"","Total Imports","860"
"","Trade Balance","1974980"
"Libya","Total Exports","1697582"
"","Total Imports",""
"","Trade Balance","1697582"
"Guatemala","Total Exports","1617386"
"","Total Imports","2960"
"","Trade Balance","1614426"
"Mozambique","Total Exports","1680203"
"","Total Imports","73330"
"","Trade Balance","1606873"
"Iran","Total Exports","1681367"
"","Total Imports","129490"
"","Trade Balance","1551877"
"Greece","Total Exports","1858594"
"","Total Imports","380755"
"","Trade Balance","1477839"
"Azerbaijan","Total Exports","1421766"
"","Total Imports",""
"","Trade Balance","1421766"
"Pakistan","Total Exports","1545064"
"","Total Imports","135023"
"","Trade Balance","1410041"
"Ecuador","Total Exports","2188501"
"","Total Imports","858832"
"","Trade Balance","1329669"
"Bangladesh","Total Exports","1312034"
"","Total Imports","3775"
"","Trade Balance","1308259"
"Ghana","Total Exports","1162491"
"","Total Imports","1062"
"","Trade Balance","1161429"
"Turkmenistan","Total Exports","1152457"
"","Total Imports",""
"","Trade Balance","1152457"
"Panama","Total Exports","1267123"
"","Total Imports","179994"
"","Trade Balance","1087129"
"Cayman Islands","Total Exports","1036810"
"","Total Imports","852"
"","Trade Balance","1035958"
"Turks and Caicos Islands","Total Exports","1031124"
"","Total Imports",""
"","Trade Balance","1031124"
"Nigeria","Total Exports","939813"
"","Total Imports",""
"","Trade Balance","939813"
"Yemen","Total Exports","915249"
"","Total Imports","169"
"","Trade Balance","915080"
"Mongolia","Total Exports","896187"
"","Total Imports","6453"
"","Trade Balance","889734"
"El Salvador","Total Exports","888978"
"","Total Imports","125"
"","Trade Balance","888853"
"Tanzania","Total Exports","851808"
"","Total Imports",""
"","Trade Balance","851808"
"Iraq","Total Exports","844951"
"","Total Imports",""
"","Trade Balance","844951"
"Greenland","Total Exports","782830"
"","Total Imports","939"
"","Trade Balance","781891"
"Hungary","Total Exports","1538271"
"","Total Imports","796219"
"","Trade Balance","742052"
"Syria","Total Exports","748850"
"","Total Imports","8419"
"","Trade Balance","740431"
"Gabon","Total Exports","737639"
"","Total Imports","34"
"","Trade Balance","737605"
"Guyana","Total Exports","744926"
"","Total Imports","16849"
"","Trade Balance","728077"
"Tunisia","Total Exports","656111"
"","Total Imports","16232"
"","Trade Balance","639879"
"Congo (formerly Zaire)","Total Exports","594872"
"","Total Imports","1"
"","Trade Balance","594871"
"Latvia","Total Exports","759003"
"","Total Imports","174849"
"","Trade Balance","584154"
"Georgia","Total Exports","584893"
"","Total Imports","1726"
"","Trade Balance","583167"
"Saint Lucia","Total Exports","535637"
"","Total Imports","18"
"","Trade Balance","535619"
"Mauritania","Total Exports","473665"
"","Total Imports",""
"","Trade Balance","473665"
"Laos","Total Exports","470060"
"","Total Imports","106"
"","Trade Balance","469954"
"Antigua and Barbuda","Total Exports","467600"
"","Total Imports",""
"","Trade Balance","467600"
"Malta","Total Exports","451055"
"","Total Imports","7275"
"","Trade Balance","443780"
"Senegal","Total Exports","405671"
"","Total Imports","303"
"","Trade Balance","405368"
"Brunei Darussalam","Total Exports","398961"
"","Total Imports","2"
"","Trade Balance","398959"
"Chad","Total Exports","386376"
"","Total Imports",""
"","Trade Balance","386376"
"Saint Kitts and Nevis","Total Exports","353875"
"","Total Imports",""
"","Trade Balance","353875"
"British Virgin Islands","Total Exports","353643"
"","Total Imports","377"
"","Trade Balance","353266"
"Zambia (Zambi)","Total Exports","295772"
"","Total Imports","76"
"","Trade Balance","295696"
"Mali","Total Exports","286861"
"","Total Imports","735"
"","Trade Balance","286126"
"Saint Pierre-Miquelon","Total Exports","285494"
"","Total Imports","173"
"","Trade Balance","285321"
"Belize","Total Exports","285441"
"","Total Imports","2423"
"","Trade Balance","283018"
"Armenia","Total Exports","271767"
"","Total Imports","6499"
"","Trade Balance","265268"
"Kenya","Total Exports","243786"
"","Total Imports","1254"
"","Trade Balance","242532"
"Croatia","Total Exports","294856"
"","Total Imports","56662"
"","Trade Balance","238194"
"Morocco","Total Exports","246702"
"","Total Imports","10716"
"","Trade Balance","235986"
"Costa Rica","Total Exports","267138"
"","Total Imports","39495"
"","Trade Balance","227643"
"Saint Vincent and the Grenadines","Total Exports","216218"
"","Total Imports","9"
"","Trade Balance","216209"
"Eritrea","Total Exports","211642"
"","Total Imports",""
"","Trade Balance","211642"
"Papua New Guinea","Total Exports","208439"
"","Total Imports",""
"","Trade Balance","208439"
"Côte-d'Ivoire","Total Exports","207171"
"","Total Imports","3291"
"","Trade Balance","203880"
"Cyprus","Total Exports","240787"
"","Total Imports","53972"
"","Trade Balance","186815"
"Bahrain","Total Exports","179100"
"","Total Imports",""
"","Trade Balance","179100"
"Pitcairn Island","Total Exports","178443"
"","Total Imports","382"
"","Trade Balance","178061"
"Grenada","Total Exports","170892"
"","Total Imports",""
"","Trade Balance","170892"
"New Caledonia","Total Exports","165725"
"","Total Imports","2008"
"","Trade Balance","163717"
"Burkina Faso","Total Exports","152552"
"","Total Imports",""
"","Trade Balance","152552"
"Albania","Total Exports","134384"
"","Total Imports","3021"
"","Trade Balance","131363"
"Jordan","Total Exports","448043"
"","Total Imports","327466"
