"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Bolivia","Total Exports","30135146"
"","Total Imports","1407"
"","Trade Balance","30133739"
"New Zealand","Total Exports","15021378"
"","Total Imports","365405"
"","Trade Balance","14655973"
"Venezuela","Total Exports","9761424"
"","Total Imports","3165"
"","Trade Balance","9758259"
"Brazil","Total Exports","4443909"
"","Total Imports","109510"
"","Trade Balance","4334399"
"Germany","Total Exports","25264130"
"","Total Imports","21264554"
"","Trade Balance","3999576"
"Russia","Total Exports","3347567"
"","Total Imports","624034"
"","Trade Balance","2723533"
"Norway","Total Exports","2694775"
"","Total Imports","418495"
"","Trade Balance","2276280"
"Finland","Total Exports","2587362"
"","Total Imports","447224"
"","Trade Balance","2140138"
"Honduras","Total Exports","1532808"
"","Total Imports","30616"
"","Trade Balance","1502192"
"Guyana","Total Exports","1490809"
"","Total Imports","251"
"","Trade Balance","1490558"
"Malta","Total Exports","1484093"
"","Total Imports","32742"
"","Trade Balance","1451351"
"Mali","Total Exports","1382524"
"","Total Imports","3054"
"","Trade Balance","1379470"
"Côte-d'Ivoire","Total Exports","1235692"
"","Total Imports","1"
"","Trade Balance","1235691"
"Jamaica","Total Exports","1234037"
"","Total Imports","22850"
"","Trade Balance","1211187"
"Burkina Faso","Total Exports","965835"
"","Total Imports","100"
"","Trade Balance","965735"
"Dominican Republic","Total Exports","1646018"
"","Total Imports","789250"
"","Trade Balance","856768"
"Iceland","Total Exports","842040"
"","Total Imports","9928"
"","Trade Balance","832112"
"South Africa","Total Exports","1240516"
"","Total Imports","454555"
"","Trade Balance","785961"
"Ghana","Total Exports","762516"
"","Total Imports","32700"
"","Trade Balance","729816"
"Israel","Total Exports","2763704"
"","Total Imports","2053285"
"","Trade Balance","710419"
"Türkiye","Total Exports","806968"
"","Total Imports","125061"
"","Trade Balance","681907"
"Philippines","Total Exports","858712"
"","Total Imports","192897"
"","Trade Balance","665815"
"Denmark","Total Exports","2098825"
"","Total Imports","1484887"
"","Trade Balance","613938"
"Cyprus","Total Exports","544166"
"","Total Imports","10555"
"","Trade Balance","533611"
"Azerbaijan","Total Exports","528451"
"","Total Imports","823"
"","Trade Balance","527628"
"Trinidad and Tobago","Total Exports","535149"
"","Total Imports","8419"
"","Trade Balance","526730"
"Barbados","Total Exports","503300"
"","Total Imports","5123"
"","Trade Balance","498177"
"Romania","Total Exports","597162"
"","Total Imports","103086"
"","Trade Balance","494076"
"Togo","Total Exports","481146"
"","Total Imports",""
"","Trade Balance","481146"
"Sweden","Total Exports","2103183"
"","Total Imports","1622601"
"","Trade Balance","480582"
"Netherlands Antilles","Total Exports","476508"
"","Total Imports","2452"
"","Trade Balance","474056"
"Saudi Arabia","Total Exports","577699"
"","Total Imports","118566"
"","Trade Balance","459133"
"Austria","Total Exports","1564064"
"","Total Imports","1151704"
"","Trade Balance","412360"
"Netherlands","Total Exports","2407944"
"","Total Imports","2010233"
"","Trade Balance","397711"
"Bahamas","Total Exports","351837"
"","Total Imports","644"
"","Trade Balance","351193"
"Qatar","Total Exports","306809"
"","Total Imports","8612"
"","Trade Balance","298197"
"Bermuda","Total Exports","298649"
"","Total Imports","1864"
"","Trade Balance","296785"
"Hungary","Total Exports","421634"
"","Total Imports","130651"
"","Trade Balance","290983"
"Georgia","Total Exports","295119"
"","Total Imports","9162"
"","Trade Balance","285957"
"Cuba","Total Exports","278266"
"","Total Imports","624"
"","Trade Balance","277642"
"Kazakhstan","Total Exports","275499"
"","Total Imports","18"
"","Trade Balance","275481"
"Haiti","Total Exports","217378"
"","Total Imports","829"
"","Trade Balance","216549"
"French Polynesia","Total Exports","205901"
"","Total Imports","1"
"","Trade Balance","205900"
"Aruba","Total Exports","204786"
"","Total Imports","185"
"","Trade Balance","204601"
"Portugal","Total Exports","437954"
"","Total Imports","244331"
"","Trade Balance","193623"
"Congo (formerly Brazzaville)","Total Exports","179985"
"","Total Imports","612"
"","Trade Balance","179373"
"Gabon","Total Exports","160764"
"","Total Imports","304"
"","Trade Balance","160460"
"Tonga","Total Exports","152921"
"","Total Imports","20"
"","Trade Balance","152901"
"Bahrain","Total Exports","142615"
"","Total Imports","3183"
"","Trade Balance","139432"
"Argentina","Total Exports","169939"
"","Total Imports","48275"
"","Trade Balance","121664"
"Chad","Total Exports","117589"
"","Total Imports",""
"","Trade Balance","117589"
"Suriname","Total Exports","108277"
"","Total Imports","88"
"","Trade Balance","108189"
"Chile","Total Exports","165330"
"","Total Imports","62193"
"","Trade Balance","103137"
"Christmas Island","Total Exports","96652"
"","Total Imports",""
"","Trade Balance","96652"
"Peru","Total Exports","123956"
"","Total Imports","30096"
"","Trade Balance","93860"
"Kuwait","Total Exports","88275"
"","Total Imports","5568"
"","Trade Balance","82707"
"Panama","Total Exports","101060"
"","Total Imports","21575"
"","Trade Balance","79485"
"Senegal","Total Exports","94507"
"","Total Imports","24709"
"","Trade Balance","69798"
"El Salvador","Total Exports","79098"
"","Total Imports","13184"
"","Trade Balance","65914"
"Greece","Total Exports","267373"
"","Total Imports","203225"
"","Trade Balance","64148"
"Morocco","Total Exports","82648"
"","Total Imports","21455"
"","Trade Balance","61193"
"Kenya","Total Exports","67546"
"","Total Imports","8598"
"","Trade Balance","58948"
"Libya","Total Exports","52400"
"","Total Imports",""
"","Trade Balance","52400"
"Nigeria","Total Exports","67588"
"","Total Imports","16431"
"","Trade Balance","51157"
"Grenada","Total Exports","42519"
"","Total Imports","637"
"","Trade Balance","41882"
"Saint Pierre-Miquelon","Total Exports","41374"
"","Total Imports",""
"","Trade Balance","41374"
"Tunisia","Total Exports","47918"
"","Total Imports","7191"
"","Trade Balance","40727"
"Jordan","Total Exports","48319"
"","Total Imports","8799"
"","Trade Balance","39520"
"Gibraltar","Total Exports","39274"
"","Total Imports",""
"","Trade Balance","39274"
"Belize","Total Exports","35470"
"","Total Imports",""
"","Trade Balance","35470"
"Saint Vincent and the Grenadines","Total Exports","36777"
"","Total Imports","2227"
"","Trade Balance","34550"
"Saint Lucia","Total Exports","37861"
"","Total Imports","3661"
"","Trade Balance","34200"
"Oman (formerly Muscat and Oman)","Total Exports","29643"
"","Total Imports","3606"
"","Trade Balance","26037"
"Latvia","Total Exports","45254"
"","Total Imports","22174"
"","Trade Balance","23080"
"Armenia","Total Exports","22990"
"","Total Imports","11"
"","Trade Balance","22979"
"Ecuador","Total Exports","30605"
"","Total Imports","9853"
"","Trade Balance","20752"
"Burundi","Total Exports","17251"
"","Total Imports",""
"","Trade Balance","17251"
"Nicaragua","Total Exports","16399"
"","Total Imports","1414"
"","Trade Balance","14985"
"Swaziland","Total Exports","13709"
"","Total Imports","135"
"","Trade Balance","13574"
"Zambia (Zambi)","Total Exports","17837"
"","Total Imports","6301"
"","Trade Balance","11536"
"Tanzania","Total Exports","18261"
"","Total Imports","6883"
"","Trade Balance","11378"
"Kyrgyzstan","Total Exports","10979"
"","Total Imports",""
"","Trade Balance","10979"
"Maldives","Total Exports","11887"
"","Total Imports","1057"
"","Trade Balance","10830"
"Algeria","Total Exports","11135"
"","Total Imports","405"
"","Trade Balance","10730"
"Paraguay","Total Exports","11355"
"","Total Imports","1030"
"","Trade Balance","10325"
"Greenland","Total Exports","10329"
"","Total Imports","500"
"","Trade Balance","9829"
"Congo (formerly Zaire)","Total Exports","9691"
"","Total Imports","24"
"","Trade Balance","9667"
"Madagascar","Total Exports","11554"
"","Total Imports","2665"
"","Trade Balance","8889"
"Seychelles","Total Exports","9845"
"","Total Imports","1536"
"","Trade Balance","8309"
"Uganda","Total Exports","16436"
"","Total Imports","8717"
"","Trade Balance","7719"
"Iraq","Total Exports","7716"
"","Total Imports",""
"","Trade Balance","7716"
"U.S. Minor Outlying Islands","Total Exports","33993"
"","Total Imports","26316"
"","Trade Balance","7677"
"Guam","Total Exports","5447"
"","Total Imports",""
"","Trade Balance","5447"
"Benin","Total Exports","6358"
"","Total Imports","1031"
"","Trade Balance","5327"
"Solomon Islands","Total Exports","5147"
"","Total Imports",""
"","Trade Balance","5147"
"Guinea","Total Exports","4933"
"","Total Imports","118"
"","Trade Balance","4815"
"Saint Kitts and Nevis","Total Exports","5259"
"","Total Imports","832"
"","Trade Balance","4427"
"Cayman Islands","Total Exports","4247"
"","Total Imports","216"
"","Trade Balance","4031"
"Yemen","Total Exports","3887"
"","Total Imports","114"
"","Trade Balance","3773"
"British Virgin Islands","Total Exports","3686"
"","Total Imports","1"
"","Trade Balance","3685"
"Rwanda","Total Exports","2669"
"","Total Imports",""
"","Trade Balance","2669"
"Eritrea","Total Exports","2534"
"","Total Imports",""
"","Trade Balance","2534"
"Anguilla","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Turks and Caicos Islands","Total Exports","1944"
"","Total Imports",""
"","Trade Balance","1944"
"Sierra Leone","Total Exports","2080"
"","Total Imports","552"
"","Trade Balance","1528"
"Dominica","Total Exports","1489"
"","Total Imports",""
"","Trade Balance","1489"
"Liberia","Total Exports","1441"
"","Total Imports",""
"","Trade Balance","1441"
"Brunei Darussalam","Total Exports","1336"
"","Total Imports","96"
"","Trade Balance","1240"
"Mauritius","Total Exports","11936"
"","Total Imports","10835"
"","Trade Balance","1101"
"Mongolia","Total Exports","6693"
"","Total Imports","5646"
"","Trade Balance","1047"
"Antigua and Barbuda","Total Exports","971"
"","Total Imports","52"
"","Trade Balance","919"
"Equatorial Guinea","Total Exports","560"
"","Total Imports",""
"","Trade Balance","560"
"Mauritania","Total Exports","296"
"","Total Imports",""
"","Trade Balance","296"
"Guinea-Bissau","Total Exports","218"
"","Total Imports",""
"","Trade Balance","218"
"Mozambique","Total Exports","90"
"","Total Imports","40"
"","Trade Balance","50"
"Central African Republic","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Korea, North","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Niue","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Norfolk Island","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Samoa (Western)","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Kiribati","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Myanmar (Burma)","Total Exports","30"
"","Total Imports","139"
"","Trade Balance","-109"
"New Caledonia","Total Exports",""
"","Total Imports","138"
"","Trade Balance","-138"
"Somalia","Total Exports",""
"","Total Imports","182"
"","Trade Balance","-182"
"Fiji","Total Exports","100"
"","Total Imports","291"
"","Trade Balance","-191"
"Macau (Macao)","Total Exports","57"
"","Total Imports","506"
"","Trade Balance","-449"
"Bosnia and Herzegovina","Total Exports","4"
"","Total Imports","454"
"","Trade Balance","-450"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","605"
"","Trade Balance","-605"
"Laos","Total Exports","3545"
"","Total Imports","4323"
"","Trade Balance","-778"
"Andorra","Total Exports",""
"","Total Imports","860"
"","Trade Balance","-860"
"Moldova","Total Exports",""
"","Total Imports","919"
"","Trade Balance","-919"
"Bhutan","Total Exports",""
"","Total Imports","1014"
"","Trade Balance","-1014"
"Papua New Guinea","Total Exports","293"
"","Total Imports","1426"
"","Trade Balance","-1133"
"Albania","Total Exports","121"
"","Total Imports","1680"
"","Trade Balance","-1559"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","1965"
"","Trade Balance","-1965"
"Gambia","Total Exports",""
"","Total Imports","2414"
"","Trade Balance","-2414"
"Uzbekistan","Total Exports",""
"","Total Imports","2623"
"","Trade Balance","-2623"
"Lesotho","Total Exports",""
"","Total Imports","3031"
"","Trade Balance","-3031"
"Malawi","Total Exports","105"
"","Total Imports","3704"
"","Trade Balance","-3599"
"Namibia","Total Exports","20"
"","Total Imports","3659"
"","Trade Balance","-3639"
"Uruguay","Total Exports","30691"
"","Total Imports","34550"
"","Trade Balance","-3859"
"Zimbabwe","Total Exports","2199"
"","Total Imports","7783"
"","Trade Balance","-5584"
"Guatemala","Total Exports","24646"
"","Total Imports","30264"
"","Trade Balance","-5618"
"Ethiopia","Total Exports","5122"
"","Total Imports","11931"
"","Trade Balance","-6809"
"Niger","Total Exports","7773"
"","Total Imports","14638"
"","Trade Balance","-6865"
"Afghanistan","Total Exports","6360"
"","Total Imports","13349"
"","Trade Balance","-6989"
"Egypt","Total Exports","145334"
"","Total Imports","152801"
"","Trade Balance","-7467"
"Botswana","Total Exports","34"
"","Total Imports","9889"
"","Trade Balance","-9855"
"Estonia","Total Exports","1095"
"","Total Imports","12043"
"","Trade Balance","-10948"
"Sudan","Total Exports",""
"","Total Imports","12226"
"","Trade Balance","-12226"
"Angola","Total Exports","8385"
"","Total Imports","22040"
"","Trade Balance","-13655"
"Cameroon","Total Exports","17974"
"","Total Imports","33640"
"","Trade Balance","-15666"
"Luxembourg","Total Exports","23401"
"","Total Imports","40157"
"","Trade Balance","-16756"
"Nauru","Total Exports",""
"","Total Imports","21190"
"","Trade Balance","-21190"
"Ukraine","Total Exports","2355"
"","Total Imports","23736"
"","Trade Balance","-21381"
"American Samoa","Total Exports",""
"","Total Imports","42416"
"","Trade Balance","-42416"
"Bangladesh","Total Exports","5358"
"","Total Imports","53027"
"","Trade Balance","-47669"
"Syria","Total Exports","2662"
"","Total Imports","56283"
"","Trade Balance","-53621"
"Sri Lanka","Total Exports",""
"","Total Imports","54084"
"","Trade Balance","-54084"
"United Arab Emirates","Total Exports","759614"
"","Total Imports","815670"
"","Trade Balance","-56056"
"Pakistan","Total Exports","68437"
"","Total Imports","127863"
"","Trade Balance","-59426"
"Croatia","Total Exports","41796"
"","Total Imports","105316"
"","Trade Balance","-63520"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","64916"
"","Trade Balance","-64916"
"Nepal","Total Exports",""
"","Total Imports","66652"
"","Trade Balance","-66652"
"Costa Rica","Total Exports","49866"
"","Total Imports","119090"
"","Trade Balance","-69224"
"Lebanon","Total Exports","21929"
"","Total Imports","119499"
"","Trade Balance","-97570"
"Bulgaria","Total Exports","17064"
"","Total Imports","122178"
"","Trade Balance","-105114"
"Vietnam","Total Exports","65090"
"","Total Imports","175200"
"","Trade Balance","-110110"
"Iran","Total Exports","511"
"","Total Imports","128678"
"","Trade Balance","-128167"
