"Title","Canadian trade balances"
"Products","Hs 34 - soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 34 - Soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Prince Edward Island","Total Exports","10285055"
"","Total Imports","12861"
"","Trade Balance","10272194"
"Nova Scotia","Total Exports","6252366"
"","Total Imports","441398"
"","Trade Balance","5810968"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","32443"
"","Trade Balance","-32443"
"Newfoundland and Labrador","Total Exports","166911"
"","Total Imports","328592"
"","Trade Balance","-161681"
"New Brunswick","Total Exports","7089017"
"","Total Imports","18896435"
"","Trade Balance","-11807418"
"Quebec","Total Exports","177744718"
"","Total Imports","207676125"
"","Trade Balance","-29931407"
"British Columbia","Total Exports","104445893"
"","Total Imports","224814002"
"","Trade Balance","-120368109"
"Saskatchewan","Total Exports","8518926"
"","Total Imports","134466357"
"","Trade Balance","-125947431"
"Alberta","Total Exports","40793057"
"","Total Imports","177205475"
"","Trade Balance","-136412418"
"Manitoba","Total Exports","1975294"
"","Total Imports","278616537"
"","Trade Balance","-276641243"
"Ontario","Total Exports","1130074722"
"","Total Imports","3069590354"
"","Trade Balance","-1939515632"

"Source: Trade Data Online (accessed: March 14, 2025)"



