"Title","Canadian trade balances"
"Products","Hs 80 - tin and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 80 - Tin and articles thereof"
"Australia","Total Exports","102416"
"","Total Imports",""
"","Trade Balance","102416"
"Japan","Total Exports","53861"
"","Total Imports","8729"
"","Trade Balance","45132"
"Cuba","Total Exports","11342"
"","Total Imports",""
"","Trade Balance","11342"
"Sweden","Total Exports","57058"
"","Total Imports","52994"
"","Trade Balance","4064"
"New Zealand","Total Exports","1209"
"","Total Imports",""
"","Trade Balance","1209"
"Ukraine","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Egypt","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Romania","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Namibia","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Norway","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Burkina Faso","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Ireland","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Honduras","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Singapore","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Sri Lanka","Total Exports",""
"","Total Imports","116"
"","Trade Balance","-116"
"Poland","Total Exports",""
"","Total Imports","152"
"","Trade Balance","-152"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Morocco","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Sierra Leone","Total Exports",""
"","Total Imports","362"
"","Trade Balance","-362"
"Nepal","Total Exports",""
"","Total Imports","511"
"","Trade Balance","-511"
"Austria","Total Exports",""
"","Total Imports","1098"
"","Trade Balance","-1098"
"Russia","Total Exports",""
"","Total Imports","1161"
"","Trade Balance","-1161"
"Colombia","Total Exports",""
"","Total Imports","1262"
"","Trade Balance","-1262"
"Haiti","Total Exports",""
"","Total Imports","1512"
"","Trade Balance","-1512"
"Vietnam","Total Exports",""
"","Total Imports","2355"
"","Trade Balance","-2355"
"Hungary","Total Exports",""
"","Total Imports","2461"
"","Trade Balance","-2461"
"Denmark","Total Exports",""
"","Total Imports","2852"
"","Trade Balance","-2852"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","16640"
"","Trade Balance","-16640"
"Israel","Total Exports",""
"","Total Imports","36484"
"","Trade Balance","-36484"
"Czech Republic","Total Exports",""
"","Total Imports","37551"
"","Trade Balance","-37551"
"Greece","Total Exports",""
"","Total Imports","41706"
"","Trade Balance","-41706"
"Panama","Total Exports",""
"","Total Imports","62762"
"","Trade Balance","-62762"
"Chile","Total Exports",""
"","Total Imports","89614"
"","Trade Balance","-89614"
"Spain","Total Exports",""
"","Total Imports","100394"
"","Trade Balance","-100394"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","101480"
"","Trade Balance","-101480"
"Portugal","Total Exports",""
"","Total Imports","110683"
"","Trade Balance","-110683"
"South Africa","Total Exports",""
"","Total Imports","110839"
"","Trade Balance","-110839"
"Netherlands","Total Exports","1033"
"","Total Imports","120113"
"","Trade Balance","-119080"
"Germany","Total Exports","10799"
"","Total Imports","134845"
"","Trade Balance","-124046"
"Mexico","Total Exports",""
"","Total Imports","124519"
"","Trade Balance","-124519"
"Korea, South","Total Exports","5860"
"","Total Imports","150578"
"","Trade Balance","-144718"
"Switzerland","Total Exports",""
"","Total Imports","183384"
"","Trade Balance","-183384"
"United Kingdom","Total Exports","364484"
"","Total Imports","549580"
"","Trade Balance","-185096"
"Thailand","Total Exports",""
"","Total Imports","219243"
"","Trade Balance","-219243"
"Brazil","Total Exports",""
"","Total Imports","231810"
"","Trade Balance","-231810"
"Philippines","Total Exports",""
"","Total Imports","292810"
"","Trade Balance","-292810"
"India","Total Exports",""
"","Total Imports","312286"
"","Trade Balance","-312286"
"Belgium","Total Exports",""
"","Total Imports","323634"
"","Trade Balance","-323634"
"France (incl. Monaco, French Antilles)","Total Exports",""
"","Total Imports","341399"
"","Trade Balance","-341399"
"Hong Kong","Total Exports",""
"","Total Imports","427617"
"","Trade Balance","-427617"
"Bolivia","Total Exports",""
"","Total Imports","1151924"
"","Trade Balance","-1151924"
"Malaysia","Total Exports",""
"","Total Imports","1407615"
"","Trade Balance","-1407615"
"Taiwan","Total Exports",""
"","Total Imports","1615814"
"","Trade Balance","-1615814"
"Indonesia","Total Exports",""
"","Total Imports","1808919"
"","Trade Balance","-1808919"
"Peru","Total Exports",""
"","Total Imports","6706323"
"","Trade Balance","-6706323"
"China","Total Exports",""
"","Total Imports","11121193"
"","Trade Balance","-11121193"
"United States","Total Exports","13439935"
"","Total Imports","41878896"
"","Trade Balance","-28438961"
"Sub-Total","Trade Balance","-55839094"
"Total All Countries","Total Exports","14047997"
"","Total Imports","69887091"
"","Trade Balance","-55839094"

"Source: Trade Data Online (accessed: March 14, 2025)"



