"Title","Canadian trade balances"
"Products","Hs 60 - knitted or crocheted fabrics"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 60 - Knitted or crocheted fabrics"
"Nova Scotia","Total Exports","2428735"
"","Total Imports","775353"
"","Trade Balance","1653382"
"Prince Edward Island","Total Exports","7313"
"","Total Imports",""
"","Trade Balance","7313"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","21885"
"","Trade Balance","-21885"
"New Brunswick","Total Exports","120585"
"","Total Imports","435310"
"","Trade Balance","-314725"
"Saskatchewan","Total Exports","5581"
"","Total Imports","1578052"
"","Trade Balance","-1572471"
"Manitoba","Total Exports","67384"
"","Total Imports","4880097"
"","Trade Balance","-4812713"
"Alberta","Total Exports","110110"
"","Total Imports","6843952"
"","Trade Balance","-6733842"
"Quebec","Total Exports","70527330"
"","Total Imports","88089646"
"","Trade Balance","-17562316"
"British Columbia","Total Exports","855438"
"","Total Imports","55017804"
"","Trade Balance","-54162366"
"Ontario","Total Exports","30355519"
"","Total Imports","93606236"
"","Trade Balance","-63250717"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","60 - Chapter restructured in 2002 - Restructured to establish a parallel between woven fabrics and knitted or crocheted fabrics"

