"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"United States","Total Exports","359288765193"
"","Total Imports","229660069391"
"","Trade Balance","129628695802"
"Belgium","Total Exports","2127628228"
"","Total Imports","979704423"
"","Trade Balance","1147923805"
"Iran","Total Exports","666314536"
"","Total Imports","122904573"
"","Trade Balance","543409963"
"Denmark","Total Exports","713328543"
"","Total Imports","548362728"
"","Trade Balance","164965815"
"Netherlands","Total Exports","1432197711"
"","Total Imports","1267607660"
"","Trade Balance","164590051"
"Morocco","Total Exports","242747875"
"","Total Imports","97573325"
"","Trade Balance","145174550"
"Egypt","Total Exports","169895278"
"","Total Imports","36496358"
"","Trade Balance","133398920"
"United Arab Emirates","Total Exports","222865952"
"","Total Imports","143479958"
"","Trade Balance","79385994"
"British Virgin Islands","Total Exports","60241355"
"","Total Imports","1375730"
"","Trade Balance","58865625"
"Greece","Total Exports","155983021"
"","Total Imports","106263265"
"","Trade Balance","49719756"
"Kuwait","Total Exports","44154196"
"","Total Imports","864964"
"","Trade Balance","43289232"
"Panama","Total Exports","56891677"
"","Total Imports","13910425"
"","Trade Balance","42981252"
"Ghana","Total Exports","57816341"
"","Total Imports","15842686"
"","Trade Balance","41973655"
"Trinidad and Tobago","Total Exports","111384633"
"","Total Imports","72280403"
"","Trade Balance","39104230"
"Luxembourg","Total Exports","107981587"
"","Total Imports","78268981"
"","Trade Balance","29712606"
"Barbados","Total Exports","33782849"
"","Total Imports","7374583"
"","Trade Balance","26408266"
"Lebanon","Total Exports","34648076"
"","Total Imports","8488647"
"","Trade Balance","26159429"
"Croatia","Total Exports","43740661"
"","Total Imports","18128342"
"","Trade Balance","25612319"
"Tanzania","Total Exports","23209236"
"","Total Imports","996005"
"","Trade Balance","22213231"
"Korea, North","Total Exports","22870640"
"","Total Imports","1208822"
"","Trade Balance","21661818"
"Botswana","Total Exports","21862177"
"","Total Imports","280445"
"","Trade Balance","21581732"
"Libya","Total Exports","21412742"
"","Total Imports","1057"
"","Trade Balance","21411685"
"Sudan","Total Exports","21054153"
"","Total Imports","131293"
"","Trade Balance","20922860"
"Saint Pierre-Miquelon","Total Exports","20345258"
"","Total Imports","297692"
"","Trade Balance","20047566"
"Jordan","Total Exports","21892429"
"","Total Imports","2719244"
"","Trade Balance","19173185"
"Peru","Total Exports","207357869"
"","Total Imports","188834056"
"","Trade Balance","18523813"
"Senegal","Total Exports","30349974"
"","Total Imports","11975566"
"","Trade Balance","18374408"
"Slovenia","Total Exports","62252251"
"","Total Imports","44046758"
"","Trade Balance","18205493"
"Yemen","Total Exports","18240348"
"","Total Imports","102870"
"","Trade Balance","18137478"
"Haiti","Total Exports","26576729"
"","Total Imports","9420022"
"","Trade Balance","17156707"
"Bermuda","Total Exports","34548415"
"","Total Imports","17591736"
"","Trade Balance","16956679"
"Bahamas","Total Exports","28641977"
"","Total Imports","14040644"
"","Trade Balance","14601333"
"Qatar","Total Exports","23042501"
"","Total Imports","9883749"
"","Trade Balance","13158752"
"Netherlands Antilles","Total Exports","20040802"
"","Total Imports","8274809"
"","Trade Balance","11765993"
"Cyprus","Total Exports","13945141"
"","Total Imports","2461516"
"","Trade Balance","11483625"
"Mozambique","Total Exports","12297168"
"","Total Imports","858078"
"","Trade Balance","11439090"
"Antigua and Barbuda","Total Exports","10890284"
"","Total Imports","238449"
"","Trade Balance","10651835"
"Togo","Total Exports","11013823"
"","Total Imports","967172"
"","Trade Balance","10046651"
"Saint Lucia","Total Exports","9933127"
"","Total Imports","1415841"
"","Trade Balance","8517286"
"Cayman Islands","Total Exports","8330553"
"","Total Imports","521935"
"","Trade Balance","7808618"
"French Polynesia","Total Exports","9715483"
"","Total Imports","1921987"
"","Trade Balance","7793496"
"Kenya","Total Exports","20731083"
"","Total Imports","13393260"
"","Trade Balance","7337823"
"Bahrain","Total Exports","13922654"
"","Total Imports","7605540"
"","Trade Balance","6317114"
"Bosnia and Herzegovina","Total Exports","6924794"
"","Total Imports","1027743"
"","Trade Balance","5897051"
"Zambia (Zambi)","Total Exports","5840930"
"","Total Imports","275744"
"","Trade Balance","5565186"
"Oman (formerly Muscat and Oman)","Total Exports","11113312"
"","Total Imports","5721450"
"","Trade Balance","5391862"
"Saint Kitts and Nevis","Total Exports","9638946"
"","Total Imports","4398569"
"","Trade Balance","5240377"
"Ethiopia","Total Exports","11232844"
"","Total Imports","6031040"
"","Trade Balance","5201804"
"Georgia","Total Exports","5727442"
"","Total Imports","626091"
"","Trade Balance","5101351"
"Paraguay","Total Exports","6470216"
"","Total Imports","1537235"
"","Trade Balance","4932981"
"Congo (formerly Zaire)","Total Exports","4711558"
"","Total Imports","415"
"","Trade Balance","4711143"
"Saint Vincent and the Grenadines","Total Exports","4910016"
"","Total Imports","403676"
"","Trade Balance","4506340"
"Tunisia","Total Exports","14755710"
"","Total Imports","10341987"
"","Trade Balance","4413723"
"Gabon","Total Exports","5416848"
"","Total Imports","1303836"
"","Trade Balance","4113012"
"Benin","Total Exports","3907719"
"","Total Imports","37519"
"","Trade Balance","3870200"
"Azerbaijan","Total Exports","3699779"
"","Total Imports","357187"
"","Trade Balance","3342592"
"Burkina Faso","Total Exports","3095023"
"","Total Imports","128071"
"","Trade Balance","2966952"
"Dominica","Total Exports","4479210"
"","Total Imports","1708264"
"","Trade Balance","2770946"
"Mauritania","Total Exports","2833021"
"","Total Imports","154789"
"","Trade Balance","2678232"
"Grenada","Total Exports","4035584"
"","Total Imports","1522501"
"","Trade Balance","2513083"
"Albania","Total Exports","2322628"
"","Total Imports","150928"
"","Trade Balance","2171700"
"Congo (formerly Brazzaville)","Total Exports","4081176"
"","Total Imports","2107985"
"","Trade Balance","1973191"
"Papua New Guinea","Total Exports","2386435"
"","Total Imports","526670"
"","Trade Balance","1859765"
"Uganda","Total Exports","3559963"
"","Total Imports","1769856"
"","Trade Balance","1790107"
"Kyrgyzstan","Total Exports","1800707"
"","Total Imports","199711"
"","Trade Balance","1600996"
"Guam","Total Exports","2219266"
"","Total Imports","854212"
"","Trade Balance","1365054"
"Eritrea","Total Exports","1211556"
"","Total Imports","11334"
"","Trade Balance","1200222"
"Somalia","Total Exports","1172194"
"","Total Imports","57865"
"","Trade Balance","1114329"
"Burundi","Total Exports","1075549"
"","Total Imports","31330"
"","Trade Balance","1044219"
"Rwanda","Total Exports","1016964"
"","Total Imports","2859"
"","Trade Balance","1014105"
"Fiji","Total Exports","2749862"
"","Total Imports","1834562"
"","Trade Balance","915300"
"New Caledonia","Total Exports","1418767"
"","Total Imports","521269"
"","Trade Balance","897498"
"Armenia","Total Exports","2042468"
"","Total Imports","1277251"
"","Trade Balance","765217"
"American Samoa","Total Exports","932425"
"","Total Imports","185005"
"","Trade Balance","747420"
"Turks and Caicos Islands","Total Exports","2341021"
"","Total Imports","1642685"
"","Trade Balance","698336"
"Anguilla","Total Exports","650756"
"","Total Imports","8547"
"","Trade Balance","642209"
"Turkmenistan","Total Exports","831388"
"","Total Imports","277983"
"","Trade Balance","553405"
"Samoa (Western)","Total Exports","645747"
"","Total Imports","124761"
"","Trade Balance","520986"
"Seychelles","Total Exports","656281"
"","Total Imports","235808"
"","Trade Balance","420473"
"Gibraltar","Total Exports","316555"
"","Total Imports","2825"
"","Trade Balance","313730"
"Christmas Island","Total Exports","247760"
"","Total Imports","3863"
"","Trade Balance","243897"
"Chad","Total Exports","290635"
"","Total Imports","48526"
"","Trade Balance","242109"
"Montserrat","Total Exports","289020"
"","Total Imports","94020"
"","Trade Balance","195000"
"Equatorial Guinea","Total Exports","167660"
"","Total Imports","3594"
"","Trade Balance","164066"
"Guinea-Bissau","Total Exports","162374"
"","Total Imports","2614"
"","Trade Balance","159760"
"Andorra","Total Exports","154799"
"","Total Imports","5606"
"","Trade Balance","149193"
"French Southern Territories","Total Exports","140082"
"","Total Imports",""
"","Trade Balance","140082"
"Niger","Total Exports","2127640"
"","Total Imports","2010290"
"","Trade Balance","117350"
"Solomon Islands","Total Exports","128438"
"","Total Imports","11514"
"","Trade Balance","116924"
"Tajikistan","Total Exports","350966"
"","Total Imports","240094"
"","Trade Balance","110872"
"Cape Verde","Total Exports","109790"
"","Total Imports","10878"
"","Trade Balance","98912"
"Bolivia","Total Exports","16448547"
"","Total Imports","16384878"
"","Trade Balance","63669"
"High Seas","Total Exports","57052"
"","Total Imports",""
"","Trade Balance","57052"
"Kiribati","Total Exports","82004"
"","Total Imports","25320"
"","Trade Balance","56684"
"Djibouti","Total Exports","84136"
"","Total Imports","31458"
"","Trade Balance","52678"
"Timor-Leste","Total Exports","47708"
"","Total Imports","22348"
"","Trade Balance","25360"
"Niue","Total Exports","23387"
"","Total Imports","1115"
"","Trade Balance","22272"
"Western Sahara","Total Exports","19832"
"","Total Imports","4"
"","Trade Balance","19828"
"Wallis and Futuna Islands","Total Exports","11962"
"","Total Imports","4212"
"","Trade Balance","7750"
"Bouvet Island","Total Exports","2628"
"","Total Imports","310"
"","Trade Balance","2318"
