"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","6843840622"
"","Total Imports","3247648243"
"","Trade Balance","3596192379"
"Japan","Total Exports","328811445"
"","Total Imports","7579908"
"","Trade Balance","321231537"
"Netherlands","Total Exports","259079055"
"","Total Imports","7956766"
"","Trade Balance","251122289"
"Korea, South","Total Exports","161719370"
"","Total Imports","20116870"
"","Trade Balance","141602500"
"Mexico","Total Exports","70435861"
"","Total Imports","8667163"
"","Trade Balance","61768698"
"Ireland","Total Exports","6920838"
"","Total Imports","1647019"
"","Trade Balance","5273819"
"Senegal","Total Exports","5174073"
"","Total Imports",""
"","Trade Balance","5174073"
"Israel","Total Exports","6446158"
"","Total Imports","2858675"
"","Trade Balance","3587483"
"New Zealand","Total Exports","2953480"
"","Total Imports","324024"
"","Trade Balance","2629456"
"Jamaica","Total Exports","2244452"
"","Total Imports",""
"","Trade Balance","2244452"
"Syria","Total Exports","2213491"
"","Total Imports","152"
"","Trade Balance","2213339"
"Hong Kong","Total Exports","9462430"
"","Total Imports","7645986"
"","Trade Balance","1816444"
"Brazil","Total Exports","2654381"
"","Total Imports","937157"
"","Trade Balance","1717224"
"Cyprus","Total Exports","1637538"
"","Total Imports",""
"","Trade Balance","1637538"
"Chile","Total Exports","934618"
"","Total Imports","9618"
"","Trade Balance","925000"
"Türkiye","Total Exports","1201997"
"","Total Imports","335606"
"","Trade Balance","866391"
"Cuba","Total Exports","1996996"
"","Total Imports","1193979"
"","Trade Balance","803017"
"Trinidad and Tobago","Total Exports","539190"
"","Total Imports","5620"
"","Trade Balance","533570"
"Bermuda","Total Exports","501598"
"","Total Imports",""
"","Trade Balance","501598"
"Saudi Arabia","Total Exports","459878"
"","Total Imports","39"
"","Trade Balance","459839"
"Pakistan","Total Exports","475699"
"","Total Imports","24737"
"","Trade Balance","450962"
"Singapore","Total Exports","370562"
"","Total Imports","11710"
"","Trade Balance","358852"
"Dominican Republic","Total Exports","356196"
"","Total Imports",""
"","Trade Balance","356196"
"Peru","Total Exports","320872"
"","Total Imports","80"
"","Trade Balance","320792"
"El Salvador","Total Exports","315496"
"","Total Imports","2490"
"","Trade Balance","313006"
"Slovenia","Total Exports","319813"
"","Total Imports","15367"
"","Trade Balance","304446"
"Norway","Total Exports","877315"
"","Total Imports","619113"
"","Trade Balance","258202"
"Colombia","Total Exports","492413"
"","Total Imports","248382"
"","Trade Balance","244031"
"Haiti","Total Exports","212921"
"","Total Imports","88216"
"","Trade Balance","124705"
"Portugal","Total Exports","241165"
"","Total Imports","118265"
"","Trade Balance","122900"
"Bahamas","Total Exports","115543"
"","Total Imports",""
"","Trade Balance","115543"
"Kuwait","Total Exports","114947"
"","Total Imports",""
"","Trade Balance","114947"
"Vietnam","Total Exports","131579"
"","Total Imports","24646"
"","Trade Balance","106933"
"Algeria","Total Exports","87636"
"","Total Imports",""
"","Trade Balance","87636"
"Antigua and Barbuda","Total Exports","87536"
"","Total Imports",""
"","Trade Balance","87536"
"Morocco","Total Exports","81435"
"","Total Imports","151"
"","Trade Balance","81284"
"Ecuador","Total Exports","74205"
"","Total Imports",""
"","Trade Balance","74205"
"Croatia","Total Exports","59009"
"","Total Imports",""
"","Trade Balance","59009"
"Saint Pierre-Miquelon","Total Exports","61320"
"","Total Imports","2316"
"","Trade Balance","59004"
"Guinea","Total Exports","47173"
"","Total Imports",""
"","Trade Balance","47173"
"Cayman Islands","Total Exports","33675"
"","Total Imports",""
"","Trade Balance","33675"
"Philippines","Total Exports","82329"
"","Total Imports","52932"
"","Trade Balance","29397"
"Jordan","Total Exports","23381"
"","Total Imports",""
"","Trade Balance","23381"
"Dominica","Total Exports","20750"
"","Total Imports","40"
"","Trade Balance","20710"
"Iran","Total Exports","20700"
"","Total Imports","1147"
"","Trade Balance","19553"
"Barbados","Total Exports","18485"
"","Total Imports",""
"","Trade Balance","18485"
"Turks and Caicos Islands","Total Exports","18110"
"","Total Imports",""
"","Trade Balance","18110"
"Estonia","Total Exports","17518"
"","Total Imports",""
"","Trade Balance","17518"
"Cambodia (Kampuchea)","Total Exports","13399"
"","Total Imports",""
"","Trade Balance","13399"
"Saint Vincent and the Grenadines","Total Exports","12491"
"","Total Imports",""
"","Trade Balance","12491"
"Mozambique","Total Exports","10659"
"","Total Imports",""
"","Trade Balance","10659"
"Ethiopia","Total Exports","3035"
"","Total Imports",""
"","Trade Balance","3035"
"Malta","Total Exports","2368"
"","Total Imports","91"
"","Trade Balance","2277"
"Mali","Total Exports","449"
"","Total Imports",""
"","Trade Balance","449"
"Belize","Total Exports","233"
"","Total Imports",""
"","Trade Balance","233"
"Cameroon","Total Exports","258"
"","Total Imports","282"
"","Trade Balance","-24"
"Honduras","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Netherlands Antilles","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Laos","Total Exports",""
"","Total Imports","108"
"","Trade Balance","-108"
"Saint Helena","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Nepal","Total Exports",""
"","Total Imports","203"
"","Trade Balance","-203"
"French Polynesia","Total Exports","1665"
"","Total Imports","2247"
"","Trade Balance","-582"
"American Samoa","Total Exports",""
"","Total Imports","1397"
"","Trade Balance","-1397"
"Nigeria","Total Exports","244"
"","Total Imports","1820"
"","Trade Balance","-1576"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1949"
"","Trade Balance","-1949"
"Sri Lanka","Total Exports",""
"","Total Imports","2427"
"","Trade Balance","-2427"
"North Macedonia","Total Exports",""
"","Total Imports","2938"
"","Trade Balance","-2938"
"Zimbabwe","Total Exports",""
"","Total Imports","3261"
"","Trade Balance","-3261"
"Slovakia","Total Exports",""
"","Total Imports","3310"
"","Trade Balance","-3310"
"Bhutan","Total Exports",""
"","Total Imports","3454"
"","Trade Balance","-3454"
"Fiji","Total Exports",""
"","Total Imports","4082"
"","Trade Balance","-4082"
"Liberia","Total Exports",""
"","Total Imports","4134"
"","Trade Balance","-4134"
"Mongolia","Total Exports",""
"","Total Imports","4446"
"","Trade Balance","-4446"
"Bulgaria","Total Exports",""
"","Total Imports","4699"
"","Trade Balance","-4699"
"Bangladesh","Total Exports",""
"","Total Imports","6131"
"","Trade Balance","-6131"
"Lebanon","Total Exports","24887"
"","Total Imports","37945"
"","Trade Balance","-13058"
"Sierra Leone","Total Exports",""
"","Total Imports","15507"
"","Trade Balance","-15507"
"Romania","Total Exports","93038"
"","Total Imports","114693"
"","Trade Balance","-21655"
"Bosnia and Herzegovina","Total Exports","30000"
"","Total Imports","57764"
"","Trade Balance","-27764"
"Tunisia","Total Exports",""
"","Total Imports","27824"
"","Trade Balance","-27824"
"Gambia","Total Exports",""
"","Total Imports","32948"
"","Trade Balance","-32948"
"Iceland","Total Exports","121134"
"","Total Imports","169028"
"","Trade Balance","-47894"
"Costa Rica","Total Exports",""
"","Total Imports","77810"
"","Trade Balance","-77810"
"Denmark","Total Exports","576494"
"","Total Imports","668964"
"","Trade Balance","-92470"
"Tajikistan","Total Exports",""
"","Total Imports","98405"
"","Trade Balance","-98405"
"Poland","Total Exports","1423527"
"","Total Imports","1604433"
"","Trade Balance","-180906"
"Finland","Total Exports","1435024"
"","Total Imports","1622212"
"","Trade Balance","-187188"
"Bahrain","Total Exports",""
"","Total Imports","349575"
"","Trade Balance","-349575"
"Egypt","Total Exports","133786"
"","Total Imports","492422"
"","Trade Balance","-358636"
"Ukraine","Total Exports","159760"
"","Total Imports","722388"
"","Trade Balance","-562628"
"Czech Republic","Total Exports","550155"
"","Total Imports","1132910"
"","Trade Balance","-582755"
"United Arab Emirates","Total Exports","3481928"
"","Total Imports","4193949"
"","Trade Balance","-712021"
"India","Total Exports","127480"
"","Total Imports","2161216"
"","Trade Balance","-2033736"
"Austria","Total Exports","651180"
"","Total Imports","3044145"
"","Trade Balance","-2392965"
"Hungary","Total Exports","1076848"
"","Total Imports","3661574"
"","Trade Balance","-2584726"
"Panama","Total Exports","358352"
"","Total Imports","3361619"
"","Trade Balance","-3003267"
"Argentina","Total Exports","149924"
"","Total Imports","3668849"
"","Trade Balance","-3518925"
"Sweden","Total Exports","568374"
"","Total Imports","4301212"
"","Trade Balance","-3732838"
"Malaysia","Total Exports","449593"
"","Total Imports","4183558"
"","Trade Balance","-3733965"
"Australia","Total Exports","2788535"
"","Total Imports","6843447"
"","Trade Balance","-4054912"
"Thailand","Total Exports","1794104"
"","Total Imports","5910177"
"","Trade Balance","-4116073"
"Switzerland","Total Exports","2240272"
"","Total Imports","6358105"
"","Trade Balance","-4117833"
"Italy (incl. Vatican City State)","Total Exports","5415210"
"","Total Imports","11681321"
"","Trade Balance","-6266111"
"Luxembourg","Total Exports","10306"
"","Total Imports","6308880"
"","Trade Balance","-6298574"
"Belgium","Total Exports","6090367"
"","Total Imports","12450040"
"","Trade Balance","-6359673"
"Venezuela","Total Exports","229859"
"","Total Imports","8534038"
"","Trade Balance","-8304179"
"Greece","Total Exports","472583"
"","Total Imports","10027801"
"","Trade Balance","-9555218"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","9896621"
"","Trade Balance","-9896621"
"Taiwan","Total Exports","1067337"
"","Total Imports","11815020"
"","Trade Balance","-10747683"
"Spain","Total Exports","2107258"
"","Total Imports","12951651"
"","Trade Balance","-10844393"
"South Africa","Total Exports","1697981"
"","Total Imports","12760051"
"","Trade Balance","-11062070"
"Indonesia","Total Exports",""
"","Total Imports","11268833"
"","Trade Balance","-11268833"
"France (incl. Monaco, French Antilles)","Total Exports","46145678"
"","Total Imports","60734801"
"","Trade Balance","-14589123"
"United Kingdom","Total Exports","33032710"
"","Total Imports","58252360"
"","Trade Balance","-25219650"
"China","Total Exports","13638214"
"","Total Imports","41520525"
"","Trade Balance","-27882311"
"Russia","Total Exports","108696"
"","Total Imports","33198616"
"","Trade Balance","-33089920"
"Germany","Total Exports","4972544"
"","Total Imports","49972303"
"","Trade Balance","-44999759"
"Sub-Total","Trade Balance","4133104056"
"Total All Countries","Total Exports","7847573193"
"","Total Imports","3714469137"
"","Trade Balance","4133104056"

"Source: Trade Data Online (accessed: March 14, 2025)"



