"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 92 - Musical instruments; parts and accessories of such articles"
"United Kingdom","Total Exports","4846673"
"","Total Imports","2850283"
"","Trade Balance","1996390"
"Netherlands","Total Exports","2429497"
"","Total Imports","647666"
"","Trade Balance","1781831"
"Australia","Total Exports","1491235"
"","Total Imports","143842"
"","Trade Balance","1347393"
"Belgium","Total Exports","1257353"
"","Total Imports","43567"
"","Trade Balance","1213786"
"Korea, North","Total Exports","543707"
"","Total Imports",""
"","Trade Balance","543707"
"Singapore","Total Exports","456187"
"","Total Imports","64"
"","Trade Balance","456123"
"Sweden","Total Exports","581007"
"","Total Imports","176875"
"","Trade Balance","404132"
"Norway","Total Exports","299443"
"","Total Imports",""
"","Trade Balance","299443"
"New Zealand","Total Exports","287624"
"","Total Imports","26984"
"","Trade Balance","260640"
"France (incl. Monaco, French Antilles)","Total Exports","3468398"
"","Total Imports","3220967"
"","Trade Balance","247431"
"Finland","Total Exports","320497"
"","Total Imports","151931"
"","Trade Balance","168566"
"Greece","Total Exports","164858"
"","Total Imports","12354"
"","Trade Balance","152504"
"Chile","Total Exports","157718"
"","Total Imports","18700"
"","Trade Balance","139018"
"Iceland","Total Exports","132633"
"","Total Imports","817"
"","Trade Balance","131816"
"Hong Kong","Total Exports","365610"
"","Total Imports","248115"
"","Trade Balance","117495"
"Spain","Total Exports","657012"
"","Total Imports","572034"
"","Trade Balance","84978"
"United Arab Emirates","Total Exports","88622"
"","Total Imports","4328"
"","Trade Balance","84294"
"Philippines","Total Exports","106926"
"","Total Imports","25390"
"","Trade Balance","81536"
"Switzerland","Total Exports","344991"
"","Total Imports","283615"
"","Trade Balance","61376"
"Lithuania","Total Exports","57843"
"","Total Imports",""
"","Trade Balance","57843"
"Colombia","Total Exports","49663"
"","Total Imports",""
"","Trade Balance","49663"
"Guatemala","Total Exports","49658"
"","Total Imports","285"
"","Trade Balance","49373"
"Croatia","Total Exports","42222"
"","Total Imports",""
"","Trade Balance","42222"
"South Africa","Total Exports","146506"
"","Total Imports","104646"
"","Trade Balance","41860"
"Hungary","Total Exports","77276"
"","Total Imports","37316"
"","Trade Balance","39960"
"Ukraine","Total Exports","45133"
"","Total Imports","6776"
