"Title","Canadian trade balances"
"Products","Hs 60 - knitted or crocheted fabrics"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 60 - Knitted or crocheted fabrics"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","97123"
"","Total Imports","125227"
"","Trade Balance","-28104"
"Nova Scotia","Total Exports","1458916"
"","Total Imports","2701641"
"","Trade Balance","-1242725"
"Saskatchewan","Total Exports",""
"","Total Imports","5309224"
"","Trade Balance","-5309224"
"Manitoba","Total Exports","71960"
"","Total Imports","7876087"
"","Trade Balance","-7804127"
"Alberta","Total Exports","393373"
"","Total Imports","19683817"
"","Trade Balance","-19290444"
"Quebec","Total Exports","60751183"
"","Total Imports","80556244"
"","Trade Balance","-19805061"
"Ontario","Total Exports","34734083"
"","Total Imports","83619615"
"","Trade Balance","-48885532"
"British Columbia","Total Exports","241284"
"","Total Imports","52686375"
"","Trade Balance","-52445091"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","60 - Chapter restructured in 2002 - Restructured to establish a parallel between woven fabrics and knitted or crocheted fabrics"

