"","Trade Balance","-967582"
"Ireland","Total Exports","1782"
"","Total Imports","1040342"
"","Trade Balance","-1038560"
"Germany","Total Exports","10216"
"","Total Imports","1165783"
"","Trade Balance","-1155567"
"South Africa","Total Exports","1948"
"","Total Imports","1233321"
"","Trade Balance","-1231373"
"Peru","Total Exports","11372"
"","Total Imports","1918588"
"","Trade Balance","-1907216"
"Türkiye","Total Exports",""
"","Total Imports","2009412"
"","Trade Balance","-2009412"
"Uruguay","Total Exports","193372"
"","Total Imports","2439763"
"","Trade Balance","-2246391"
"New Zealand","Total Exports","63371"
"","Total Imports","2369069"
"","Trade Balance","-2305698"
"United Kingdom","Total Exports","59171"
"","Total Imports","7320342"
"","Trade Balance","-7261171"
"Mexico","Total Exports","175963"
"","Total Imports","10085247"
"","Trade Balance","-9909284"
"China","Total Exports","2004129"
"","Total Imports","17480514"
"","Trade Balance","-15476385"
"Italy (incl. Vatican City State)","Total Exports","21958"
"","Total Imports","23920675"
"","Trade Balance","-23898717"
"Sub-Total","Trade Balance","-55636558"
"Total All Countries","Total Exports","31365792"
"","Total Imports","87002350"
"","Trade Balance","-55636558"

"Source: Trade Data Online (accessed: March 14, 2025)"



