"Title","Canadian trade balances"
"Products","Hs 34 - soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 34 - Soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Nova Scotia","Total Exports","2550503"
"","Total Imports","541351"
"","Trade Balance","2009152"
"Prince Edward Island","Total Exports","75142"
"","Total Imports","3291"
"","Trade Balance","71851"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Northwest Territories","Total Exports",""
"","Total Imports","1253"
"","Trade Balance","-1253"
"Newfoundland and Labrador","Total Exports","62"
"","Total Imports","408299"
"","Trade Balance","-408237"
"New Brunswick","Total Exports","455191"
"","Total Imports","4797456"
"","Trade Balance","-4342265"
"Quebec","Total Exports","69694671"
"","Total Imports","88277325"
"","Trade Balance","-18582654"
"Saskatchewan","Total Exports","1504447"
"","Total Imports","29936645"
"","Trade Balance","-28432198"
"British Columbia","Total Exports","20219645"
"","Total Imports","53141836"
"","Trade Balance","-32922191"
"Alberta","Total Exports","3843171"
"","Total Imports","50006806"
"","Trade Balance","-46163635"
"Manitoba","Total Exports","2274827"
"","Total Imports","51142637"
"","Trade Balance","-48867810"
"Ontario","Total Exports","524538340"
"","Total Imports","1111623664"
"","Trade Balance","-587085324"
"Total All Countries","Total Exports","625155999"
"","Total Imports","1389880674"
"","Trade Balance","-764724675"

"Source: Trade Data Online (accessed: March 14, 2025)"



