"Title","Canadian trade balances"
"Products","Hs 38 - miscellaneous chemical products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 38 - Miscellaneous chemical products"
"Mexico","Total Exports","106010179"
"","Total Imports","36245108"
"","Trade Balance","69765071"
"Saudi Arabia","Total Exports","11569642"
"","Total Imports","2465"
"","Trade Balance","11567177"
"Türkiye","Total Exports","9599824"
"","Total Imports","1632582"
"","Trade Balance","7967242"
"Belgium","Total Exports","28849024"
"","Total Imports","20947314"
"","Trade Balance","7901710"
"Cuba","Total Exports","7046972"
"","Total Imports","21"
"","Trade Balance","7046951"
"Spain","Total Exports","17530894"
"","Total Imports","10709088"
"","Trade Balance","6821806"
"Russia","Total Exports","7159010"
"","Total Imports","806507"
"","Trade Balance","6352503"
"Peru","Total Exports","4158073"
"","Total Imports","524662"
"","Trade Balance","3633411"
"New Caledonia","Total Exports","3575034"
"","Total Imports","21"
"","Trade Balance","3575013"
"Hong Kong","Total Exports","3379023"
"","Total Imports","181168"
"","Trade Balance","3197855"
"Korea, South","Total Exports","10859741"
"","Total Imports","7777175"
"","Trade Balance","3082566"
"Brazil","Total Exports","6055763"
"","Total Imports","3094729"
"","Trade Balance","2961034"
"Honduras","Total Exports","2781258"
"","Total Imports","25607"
"","Trade Balance","2755651"
"Oman (formerly Muscat and Oman)","Total Exports","2724896"
"","Total Imports","236"
"","Trade Balance","2724660"
"Argentina","Total Exports","3357346"
"","Total Imports","877669"
"","Trade Balance","2479677"
"United Arab Emirates","Total Exports","4508319"
"","Total Imports","2221109"
"","Trade Balance","2287210"
"Chile","Total Exports","2847133"
"","Total Imports","850842"
"","Trade Balance","1996291"
"South Africa","Total Exports","2828353"
"","Total Imports","1233827"
"","Trade Balance","1594526"
"Czech Republic","Total Exports","1726041"
"","Total Imports","399689"
"","Trade Balance","1326352"
"Lebanon","Total Exports","921873"
"","Total Imports","46944"
"","Trade Balance","874929"
"Ecuador","Total Exports","882234"
"","Total Imports","69246"
"","Trade Balance","812988"
"Uganda","Total Exports","714190"
"","Total Imports","13"
"","Trade Balance","714177"
"Venezuela","Total Exports","749266"
"","Total Imports","58416"
"","Trade Balance","690850"
"Tanzania","Total Exports","569898"
"","Total Imports","154"
"","Trade Balance","569744"
"Suriname","Total Exports","525312"
"","Total Imports",""
"","Trade Balance","525312"
"Iran","Total Exports","478184"
"","Total Imports",""
"","Trade Balance","478184"
"Philippines","Total Exports","1659889"
"","Total Imports","1198227"
"","Trade Balance","461662"
"Iraq","Total Exports","440899"
"","Total Imports",""
"","Trade Balance","440899"
"Trinidad and Tobago","Total Exports","431591"
"","Total Imports","1273"
"","Trade Balance","430318"
"Guatemala","Total Exports","548467"
"","Total Imports","140150"
"","Trade Balance","408317"
"Dominican Republic","Total Exports","379640"
"","Total Imports","988"
"","Trade Balance","378652"
"Costa Rica","Total Exports","399292"
"","Total Imports","24195"
"","Trade Balance","375097"
"Portugal","Total Exports","540699"
"","Total Imports","249993"
"","Trade Balance","290706"
"Pakistan","Total Exports","274996"
"","Total Imports","2615"
"","Trade Balance","272381"
"Bangladesh","Total Exports","269129"
"","Total Imports","301"
"","Trade Balance","268828"
"Jordan","Total Exports","267160"
"","Total Imports","2"
"","Trade Balance","267158"
"Libya","Total Exports","266671"
"","Total Imports",""
"","Trade Balance","266671"
"Bermuda","Total Exports","253480"
"","Total Imports",""
"","Trade Balance","253480"
"Hungary","Total Exports","343039"
"","Total Imports","95952"
"","Trade Balance","247087"
"Nicaragua","Total Exports","233823"
"","Total Imports",""
"","Trade Balance","233823"
"El Salvador","Total Exports","229232"
"","Total Imports",""
"","Trade Balance","229232"
"Panama","Total Exports","216517"
"","Total Imports","61"
"","Trade Balance","216456"
"Ghana","Total Exports","214612"
"","Total Imports","922"
"","Trade Balance","213690"
"Kazakhstan","Total Exports","210731"
"","Total Imports",""
"","Trade Balance","210731"
"Egypt","Total Exports","635716"
"","Total Imports","426022"
"","Trade Balance","209694"
"Luxembourg","Total Exports","208584"
"","Total Imports","216"
"","Trade Balance","208368"
"Algeria","Total Exports","170436"
"","Total Imports","762"
"","Trade Balance","169674"
"Slovenia","Total Exports","169785"
"","Total Imports","1616"
"","Trade Balance","168169"
"Macau (Macao)","Total Exports","166872"
"","Total Imports","1842"
"","Trade Balance","165030"
"Kenya","Total Exports","231695"
"","Total Imports","75560"
"","Trade Balance","156135"
"Saint Pierre-Miquelon","Total Exports","145997"
"","Total Imports",""
"","Trade Balance","145997"
"Bahrain","Total Exports","136546"
"","Total Imports","1537"
"","Trade Balance","135009"
"Nigeria","Total Exports","133241"
"","Total Imports","206"
"","Trade Balance","133035"
"Paraguay","Total Exports","113657"
"","Total Imports",""
"","Trade Balance","113657"
"Jamaica","Total Exports","99503"
"","Total Imports","21"
"","Trade Balance","99482"
"Morocco","Total Exports","104268"
"","Total Imports","6653"
"","Trade Balance","97615"
"Tunisia","Total Exports","103371"
"","Total Imports","7046"
"","Trade Balance","96325"
"Ukraine","Total Exports","131584"
"","Total Imports","36633"
"","Trade Balance","94951"
"Kyrgyzstan","Total Exports","90091"
"","Total Imports",""
"","Trade Balance","90091"
"Haiti","Total Exports","86948"
"","Total Imports","259"
"","Trade Balance","86689"
"Guam","Total Exports","91694"
"","Total Imports","6813"
"","Trade Balance","84881"
"Croatia","Total Exports","69476"
"","Total Imports","1548"
"","Trade Balance","67928"
"Cambodia (Kampuchea)","Total Exports","65766"
"","Total Imports","10"
"","Trade Balance","65756"
"Zimbabwe","Total Exports","64825"
"","Total Imports","10"
"","Trade Balance","64815"
"Brunei Darussalam","Total Exports","61707"
"","Total Imports",""
"","Trade Balance","61707"
"Bahamas","Total Exports","57587"
"","Total Imports","6"
"","Trade Balance","57581"
"Georgia","Total Exports","59325"
"","Total Imports","2388"
"","Trade Balance","56937"
"Sierra Leone","Total Exports","55951"
"","Total Imports","4254"
"","Trade Balance","51697"
"Liberia","Total Exports","42162"
"","Total Imports",""
"","Trade Balance","42162"
"Côte-d'Ivoire","Total Exports","39811"
"","Total Imports",""
"","Trade Balance","39811"
"Angola","Total Exports","32329"
"","Total Imports",""
"","Trade Balance","32329"
"Belarus (formerly Byelorussia)","Total Exports","49050"
