"Title","Canadian trade balances"
"Products","Hs 51 - wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 51 - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","3246"
"","Trade Balance","-3246"
"Saskatchewan","Total Exports",""
"","Total Imports","4770"
"","Trade Balance","-4770"
"New Brunswick","Total Exports","257413"
"","Total Imports","330206"
"","Trade Balance","-72793"
"Prince Edward Island","Total Exports","2844"
"","Total Imports","110115"
"","Trade Balance","-107271"
"Alberta","Total Exports","37980"
"","Total Imports","327054"
"","Trade Balance","-289074"
"Manitoba","Total Exports","86192"
"","Total Imports","741200"
"","Trade Balance","-655008"
"Nova Scotia","Total Exports","2275"
"","Total Imports","905431"
"","Trade Balance","-903156"
"Ontario","Total Exports","28134184"
"","Total Imports","32204967"
"","Trade Balance","-4070783"
"British Columbia","Total Exports","13442"
"","Total Imports","4160615"
"","Trade Balance","-4147173"
"Quebec","Total Exports","1718051"
"","Total Imports","62532689"
"","Trade Balance","-60814638"

"Source: Trade Data Online (accessed: March 14, 2025)"



