"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 39 - Plastics and articles thereof"
"Alberta","Total Exports","1080297888"
"","Total Imports","395233114"
"","Trade Balance","685064774"
"Quebec","Total Exports","1996979814"
"","Total Imports","1504061777"
"","Trade Balance","492918037"
"Nova Scotia","Total Exports","102606743"
"","Total Imports","19097234"
"","Trade Balance","83509509"
"Prince Edward Island","Total Exports","7320849"
"","Total Imports","617831"
"","Trade Balance","6703018"
"Yukon Territory","Total Exports","313750"
"","Total Imports","15069"
"","Trade Balance","298681"
"Northwest Territories","Total Exports","124293"
"","Total Imports","719"
"","Trade Balance","123574"
"Nunavut","Total Exports","159"
"","Total Imports",""
"","Trade Balance","159"
"Newfoundland and Labrador","Total Exports","709189"
"","Total Imports","2389532"
"","Trade Balance","-1680343"
"New Brunswick","Total Exports","50133557"
"","Total Imports","111278260"
"","Trade Balance","-61144703"
"Saskatchewan","Total Exports","47396306"
"","Total Imports","180316612"
"","Trade Balance","-132920306"
"Manitoba","Total Exports","219813111"
"","Total Imports","412608139"
"","Trade Balance","-192795028"
"British Columbia","Total Exports","441522858"
"","Total Imports","735033237"
"","Trade Balance","-293510379"
"Ontario","Total Exports","7118322876"
"","Total Imports","8250564162"
"","Trade Balance","-1132241286"
"Total All Countries","Total Exports","11065541393"
"","Total Imports","11611215686"
"","Trade Balance","-545674293"

"Source: Trade Data Online (accessed: March 14, 2025)"



