"Title","Canadian trade balances"
"Products","Hs 03 - fish and crustacean, mollusc and other aquatic invertebrate"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 03 - Fish and crustacean, mollusc and other aquatic invertebrate"
"United States","Total Exports","2873124858"
"","Total Imports","757803832"
"","Trade Balance","2115321026"
"Japan","Total Exports","552827873"
"","Total Imports","10872654"
"","Trade Balance","541955219"
"China","Total Exports","209963246"
"","Total Imports","132911989"
"","Trade Balance","77051257"
"Denmark","Total Exports","79561440"
"","Total Imports","4064687"
"","Trade Balance","75496753"
"Hong Kong","Total Exports","84871106"
"","Total Imports","17694930"
"","Trade Balance","67176176"
"France (incl. Monaco, French Antilles)","Total Exports","56840766"
"","Total Imports","1305293"
"","Trade Balance","55535473"
"Korea, South","Total Exports","46208616"
"","Total Imports","9018552"
"","Trade Balance","37190064"
"Belgium","Total Exports","31447663"
"","Total Imports","17902"
"","Trade Balance","31429761"
"United Kingdom","Total Exports","37834452"
"","Total Imports","10469458"
"","Trade Balance","27364994"
"Germany","Total Exports","27456206"
"","Total Imports","1848306"
"","Trade Balance","25607900"
"Dominican Republic","Total Exports","21082957"
"","Total Imports","37181"
"","Trade Balance","21045776"
"Italy (incl. Vatican City State)","Total Exports","13934239"
"","Total Imports","306232"
"","Trade Balance","13628007"
"Sweden","Total Exports","12347365"
"","Total Imports","184204"
"","Trade Balance","12163161"
"Jamaica","Total Exports","7305532"
"","Total Imports","20176"
"","Trade Balance","7285356"
"Switzerland","Total Exports","7928647"
"","Total Imports","1064493"
"","Trade Balance","6864154"
"Iceland","Total Exports","38636692"
"","Total Imports","32153834"
"","Trade Balance","6482858"
"Portugal","Total Exports","12433417"
"","Total Imports","6154960"
"","Trade Balance","6278457"
"Netherlands","Total Exports","6141927"
"","Total Imports","3526621"
"","Trade Balance","2615306"
"Greece","Total Exports","3434991"
"","Total Imports","1117537"
"","Trade Balance","2317454"
"Finland","Total Exports","2710014"
"","Total Imports","461511"
"","Trade Balance","2248503"
"Spain","Total Exports","10044454"
"","Total Imports","7884962"
"","Trade Balance","2159492"
"Barbados","Total Exports","2140020"
"","Total Imports","53051"
"","Trade Balance","2086969"
"Nigeria","Total Exports","1556600"
"","Total Imports","23171"
"","Trade Balance","1533429"
"Romania","Total Exports","1493896"
"","Total Imports",""
"","Trade Balance","1493896"
"Israel","Total Exports","1370751"
"","Total Imports","54044"
"","Trade Balance","1316707"
"Congo (formerly Zaire)","Total Exports","1076064"
"","Total Imports",""
"","Trade Balance","1076064"
"Czech Republic","Total Exports","1162913"
"","Total Imports","161738"
"","Trade Balance","1001175"
"Mexico","Total Exports","5850766"
"","Total Imports","4849943"
"","Trade Balance","1000823"
"Bulgaria","Total Exports","620087"
"","Total Imports",""
"","Trade Balance","620087"
"Antigua and Barbuda","Total Exports","535368"
"","Total Imports",""
"","Trade Balance","535368"
"Saint Kitts and Nevis","Total Exports","488378"
"","Total Imports",""
"","Trade Balance","488378"
"Netherlands Antilles","Total Exports","488275"
"","Total Imports",""
"","Trade Balance","488275"
"Korea, North","Total Exports","475245"
"","Total Imports",""
"","Trade Balance","475245"
"Ireland","Total Exports","396272"
"","Total Imports","73239"
"","Trade Balance","323033"
"Jordan","Total Exports","294558"
"","Total Imports",""
"","Trade Balance","294558"
"Georgia","Total Exports","264153"
"","Total Imports",""
"","Trade Balance","264153"
"Dominica","Total Exports","256239"
"","Total Imports","16051"
"","Trade Balance","240188"
"Sierra Leone","Total Exports","184900"
"","Total Imports","1935"
"","Trade Balance","182965"
"Grenada","Total Exports","182230"
"","Total Imports",""
"","Trade Balance","182230"
"Saint Lucia","Total Exports","171728"
"","Total Imports",""
"","Trade Balance","171728"
"Guatemala","Total Exports","120457"
"","Total Imports","4090"
"","Trade Balance","116367"
"Ukraine","Total Exports","180290"
"","Total Imports","65215"
"","Trade Balance","115075"
"British Virgin Islands","Total Exports","90664"
"","Total Imports",""
"","Trade Balance","90664"
"American Samoa","Total Exports","79070"
"","Total Imports",""
"","Trade Balance","79070"
"Gibraltar","Total Exports","74880"
"","Total Imports",""
"","Trade Balance","74880"
"Cayman Islands","Total Exports","73614"
"","Total Imports",""
"","Trade Balance","73614"
"Bahrain","Total Exports","73062"
"","Total Imports",""
"","Trade Balance","73062"
"Hungary","Total Exports","72973"
"","Total Imports","5622"
"","Trade Balance","67351"
"Montserrat","Total Exports","59009"
"","Total Imports",""
"","Trade Balance","59009"
"Anguilla","Total Exports","52089"
"","Total Imports",""
"","Trade Balance","52089"
"Kuwait","Total Exports","51190"
"","Total Imports",""
"","Trade Balance","51190"
"Afghanistan","Total Exports","40000"
"","Total Imports",""
"","Trade Balance","40000"
"Brunei Darussalam","Total Exports","33794"
"","Total Imports",""
"","Trade Balance","33794"
"Cyprus","Total Exports","27852"
"","Total Imports",""
"","Trade Balance","27852"
"Croatia","Total Exports","27281"
"","Total Imports",""
"","Trade Balance","27281"
"Benin","Total Exports","27240"
"","Total Imports",""
"","Trade Balance","27240"
"Macau (Macao)","Total Exports","45240"
"","Total Imports","18862"
"","Trade Balance","26378"
"Austria","Total Exports","57167"
"","Total Imports","42262"
"","Trade Balance","14905"
"Seychelles","Total Exports","4842"
"","Total Imports",""
"","Trade Balance","4842"
"Nepal","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Singapore","Total Exports","2027923"
"","Total Imports","2026138"
"","Trade Balance","1785"
"Christmas Island","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Burundi","Total Exports",""
"","Total Imports","172"
"","Trade Balance","-172"
"Papua New Guinea","Total Exports",""
"","Total Imports","223"
"","Trade Balance","-223"
"Central African Republic","Total Exports",""
"","Total Imports","267"
"","Trade Balance","-267"
"Kenya","Total Exports",""
"","Total Imports","343"
"","Trade Balance","-343"
"Cook Islands","Total Exports",""
"","Total Imports","516"
"","Trade Balance","-516"
"Somalia","Total Exports",""
"","Total Imports","614"
"","Trade Balance","-614"
"Falkland Islands","Total Exports",""
"","Total Imports","641"
"","Trade Balance","-641"
"Solomon Islands","Total Exports",""
"","Total Imports","1030"
"","Trade Balance","-1030"
"Kiribati","Total Exports",""
"","Total Imports","1203"
"","Trade Balance","-1203"
"Samoa (Western)","Total Exports",""
"","Total Imports","1821"
"","Trade Balance","-1821"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","2852"
"","Trade Balance","-2852"
"El Salvador","Total Exports",""
"","Total Imports","3254"
"","Trade Balance","-3254"
"Equatorial Guinea","Total Exports",""
"","Total Imports","3320"
"","Trade Balance","-3320"
"Tonga","Total Exports",""
"","Total Imports","10425"
"","Trade Balance","-10425"
"New Caledonia","Total Exports",""
"","Total Imports","11208"
"","Trade Balance","-11208"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","13380"
"","Trade Balance","-13380"
"Egypt","Total Exports",""
"","Total Imports","14090"
"","Trade Balance","-14090"
"Guinea","Total Exports",""
"","Total Imports","17664"
"","Trade Balance","-17664"
"Namibia","Total Exports",""
"","Total Imports","21519"
"","Trade Balance","-21519"
"Togo","Total Exports",""
"","Total Imports","21836"
"","Trade Balance","-21836"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","22131"
"","Trade Balance","-22131"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","24002"
"","Trade Balance","-24002"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","28333"
"","Trade Balance","-28333"
"Malawi","Total Exports",""
"","Total Imports","34043"
"","Trade Balance","-34043"
"Uganda","Total Exports",""
"","Total Imports","57996"
"","Trade Balance","-57996"
"Eritrea","Total Exports",""
"","Total Imports","59580"
"","Trade Balance","-59580"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","64985"
"","Trade Balance","-64985"
"Tanzania","Total Exports",""
"","Total Imports","70477"
"","Trade Balance","-70477"
"Madagascar","Total Exports",""
"","Total Imports","70522"
"","Trade Balance","-70522"
"Maldives","Total Exports",""
"","Total Imports","78098"
"","Trade Balance","-78098"
"Malta","Total Exports","48830"
"","Total Imports","144712"
"","Trade Balance","-95882"
"Saudi Arabia","Total Exports","65553"
"","Total Imports","170447"
"","Trade Balance","-104894"
"Colombia","Total Exports",""
