"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Manitoba"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"Japan","Total Exports","455060464"
"","Total Imports","151433010"
"","Trade Balance","303627454"
"Belgium","Total Exports","147614957"
"","Total Imports","7242354"
"","Trade Balance","140372603"
"Hong Kong","Total Exports","140291311"
"","Total Imports","22371453"
"","Trade Balance","117919858"
"Iran","Total Exports","90744266"
"","Total Imports","148456"
"","Trade Balance","90595810"
"Venezuela","Total Exports","40127418"
"","Total Imports","1161433"
"","Trade Balance","38965985"
"Philippines","Total Exports","40093534"
"","Total Imports","6453991"
"","Trade Balance","33639543"
"Australia","Total Exports","39898323"
"","Total Imports","14037933"
"","Trade Balance","25860390"
"Colombia","Total Exports","37165844"
"","Total Imports","11344826"
"","Trade Balance","25821018"
"United Arab Emirates","Total Exports","21316648"
"","Total Imports","205989"
"","Trade Balance","21110659"
"Mexico","Total Exports","188813668"
"","Total Imports","169863656"
"","Trade Balance","18950012"
"Spain","Total Exports","34468230"
"","Total Imports","15667659"
"","Trade Balance","18800571"
"Egypt","Total Exports","17576604"
"","Total Imports","317081"
"","Trade Balance","17259523"
"Nigeria","Total Exports","15543876"
"","Total Imports","980"
"","Trade Balance","15542896"
"Cuba","Total Exports","14530758"
"","Total Imports","491"
"","Trade Balance","14530267"
"Guatemala","Total Exports","17285634"
"","Total Imports","3973323"
"","Trade Balance","13312311"
"Singapore","Total Exports","19009665"
"","Total Imports","6339793"
"","Trade Balance","12669872"
"Peru","Total Exports","13804127"
"","Total Imports","1241822"
"","Trade Balance","12562305"
"Morocco","Total Exports","12364732"
"","Total Imports","767157"
"","Trade Balance","11597575"
"Thailand","Total Exports","24482627"
"","Total Imports","13613332"
"","Trade Balance","10869295"
"Ecuador","Total Exports","15380888"
"","Total Imports","4514892"
"","Trade Balance","10865996"
"India","Total Exports","33746388"
"","Total Imports","23238479"
"","Trade Balance","10507909"
"Jamaica","Total Exports","10407969"
"","Total Imports","88226"
"","Trade Balance","10319743"
"Sudan","Total Exports","9521220"
"","Total Imports","660"
"","Trade Balance","9520560"
"Greece","Total Exports","10002958"
"","Total Imports","583197"
"","Trade Balance","9419761"
"Indonesia","Total Exports","33435959"
"","Total Imports","24053673"
"","Trade Balance","9382286"
"Bangladesh","Total Exports","11248606"
"","Total Imports","2676568"
"","Trade Balance","8572038"
"Ghana","Total Exports","8385729"
"","Total Imports","22066"
"","Trade Balance","8363663"
"Russia","Total Exports","8608014"
"","Total Imports","1354747"
"","Trade Balance","7253267"
"Algeria","Total Exports","6359608"
"","Total Imports","221"
"","Trade Balance","6359387"
"New Zealand","Total Exports","9474442"
"","Total Imports","3359887"
"","Trade Balance","6114555"
"Cameroon","Total Exports","5817960"
"","Total Imports","50905"
"","Trade Balance","5767055"
"Norway","Total Exports","7218989"
"","Total Imports","1639463"
"","Trade Balance","5579526"
"Korea, South","Total Exports","47769914"
"","Total Imports","42661631"
"","Trade Balance","5108283"
"Saudi Arabia","Total Exports","4818675"
"","Total Imports","75262"
"","Trade Balance","4743413"
"Togo","Total Exports","4328736"
"","Total Imports",""
"","Trade Balance","4328736"
"Trinidad and Tobago","Total Exports","3997766"
"","Total Imports","26171"
"","Trade Balance","3971595"
"Netherlands","Total Exports","22304002"
"","Total Imports","18762220"
"","Trade Balance","3541782"
"Mozambique","Total Exports","1961431"
"","Total Imports","527"
"","Trade Balance","1960904"
"Sri Lanka","Total Exports","3581918"
"","Total Imports","1887167"
"","Trade Balance","1694751"
"Jordan","Total Exports","1622936"
"","Total Imports","933"
"","Trade Balance","1622003"
"Malaysia","Total Exports","9569001"
"","Total Imports","8017548"
"","Trade Balance","1551453"
"Lebanon","Total Exports","1351093"
"","Total Imports","2412"
"","Trade Balance","1348681"
"Senegal","Total Exports","1283411"
"","Total Imports","240"
"","Trade Balance","1283171"
"Costa Rica","Total Exports","2442380"
"","Total Imports","1258723"
"","Trade Balance","1183657"
"Tanzania","Total Exports","1090930"
"","Total Imports","4153"
"","Trade Balance","1086777"
"Portugal","Total Exports","2612694"
"","Total Imports","1574057"
"","Trade Balance","1038637"
"Pakistan","Total Exports","2670237"
"","Total Imports","1651381"
"","Trade Balance","1018856"
"Panama","Total Exports","1034169"
"","Total Imports","60053"
"","Trade Balance","974116"
"Bulgaria","Total Exports","983645"
"","Total Imports","34255"
"","Trade Balance","949390"
"Cyprus","Total Exports","934020"
"","Total Imports","416"
"","Trade Balance","933604"
"Yemen","Total Exports","912416"
"","Total Imports","1287"
"","Trade Balance","911129"
"Bermuda","Total Exports","899641"
"","Total Imports","13558"
"","Trade Balance","886083"
"Botswana","Total Exports","959502"
"","Total Imports","152750"
"","Trade Balance","806752"
"Türkiye","Total Exports","3159376"
"","Total Imports","2355766"
"","Trade Balance","803610"
"Côte-d'Ivoire","Total Exports","749924"
"","Total Imports","72892"
"","Trade Balance","677032"
"Guyana","Total Exports","705842"
"","Total Imports","56931"
"","Trade Balance","648911"
