"Title","Canadian trade balances"
"Products","Hs 79 - zinc and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 79 - Zinc and articles thereof"
"Quebec","Total Exports","705484860"
"","Total Imports","21847583"
"","Trade Balance","683637277"
"British Columbia","Total Exports","557086432"
"","Total Imports","5079324"
"","Trade Balance","552007108"
"Ontario","Total Exports","454174927"
"","Total Imports","60412574"
"","Trade Balance","393762353"
"Manitoba","Total Exports","164776092"
"","Total Imports","1333431"
"","Trade Balance","163442661"
"Prince Edward Island","Total Exports","181522"
"","Total Imports","866"
"","Trade Balance","180656"
"Nova Scotia","Total Exports","87527"
"","Total Imports","29505"
"","Trade Balance","58022"
"Newfoundland and Labrador","Total Exports","70841"
"","Total Imports","28456"
"","Trade Balance","42385"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","37635"
"","Total Imports","368970"
"","Trade Balance","-331335"
"New Brunswick","Total Exports","45635"
"","Total Imports","386616"
"","Trade Balance","-340981"
"Alberta","Total Exports","586568"
"","Total Imports","1047285"
"","Trade Balance","-460717"

"Source: Trade Data Online (accessed: March 14, 2025)"



