"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"Quebec","Total Exports","289225818"
"","Total Imports","118453872"
"","Trade Balance","170771946"
"Ontario","Total Exports","629585759"
"","Total Imports","540418314"
"","Trade Balance","89167445"
"New Brunswick","Total Exports","26853150"
"","Total Imports","4778177"
"","Trade Balance","22074973"
"Newfoundland and Labrador","Total Exports","2335566"
"","Total Imports","171846"
"","Trade Balance","2163720"
"Nova Scotia","Total Exports","3997709"
"","Total Imports","2316805"
"","Trade Balance","1680904"
"Prince Edward Island","Total Exports","425172"
"","Total Imports","39677"
"","Trade Balance","385495"
"Nunavut","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","877"
"","Trade Balance","-877"
"Alberta","Total Exports","28136284"
"","Total Imports","28635532"
"","Trade Balance","-499248"
"Saskatchewan","Total Exports","1437659"
"","Total Imports","7036271"
"","Trade Balance","-5598612"
"Manitoba","Total Exports","7381199"
"","Total Imports","30187562"
"","Trade Balance","-22806363"
"British Columbia","Total Exports","77224940"
"","Total Imports","178880303"
"","Trade Balance","-101655363"

"Source: Trade Data Online (accessed: March 14, 2025)"



