"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 83 - Miscellaneous articles of base metal"
"Chile","Total Exports","2244984"
"","Total Imports","69534"
"","Trade Balance","2175450"
"Cuba","Total Exports","1913293"
"","Total Imports","146"
"","Trade Balance","1913147"
"Russia","Total Exports","2116411"
"","Total Imports","492093"
"","Trade Balance","1624318"
"Bermuda","Total Exports","1548258"
"","Total Imports",""
"","Trade Balance","1548258"
"Trinidad and Tobago","Total Exports","1163911"
"","Total Imports","3137"
"","Trade Balance","1160774"
"Jamaica","Total Exports","815349"
"","Total Imports","76"
"","Trade Balance","815273"
"Peru","Total Exports","731129"
"","Total Imports","4874"
"","Trade Balance","726255"
"Australia","Total Exports","2470732"
"","Total Imports","1765686"
"","Trade Balance","705046"
"South Africa","Total Exports","822440"
"","Total Imports","146197"
"","Trade Balance","676243"
"United Arab Emirates","Total Exports","600129"
"","Total Imports","16357"
"","Trade Balance","583772"
"Saudi Arabia","Total Exports","433365"
"","Total Imports","1492"
"","Trade Balance","431873"
"Bahamas","Total Exports","401599"
"","Total Imports",""
"","Trade Balance","401599"
"Iran","Total Exports","375575"
"","Total Imports","4130"
"","Trade Balance","371445"
"Qatar","Total Exports","367962"
"","Total Imports","3880"
"","Trade Balance","364082"
"Jordan","Total Exports","359079"
"","Total Imports","1209"
"","Trade Balance","357870"
"Ukraine","Total Exports","358694"
"","Total Imports","5741"
"","Trade Balance","352953"
"Honduras","Total Exports","346368"
"","Total Imports","7725"
"","Trade Balance","338643"
"Costa Rica","Total Exports","334182"
"","Total Imports","5651"
"","Trade Balance","328531"
"Greece","Total Exports","502321"
"","Total Imports","195753"
"","Trade Balance","306568"
"Saint Lucia","Total Exports","278086"
"","Total Imports",""
"","Trade Balance","278086"
"Iceland","Total Exports","267336"
"","Total Imports","246"
"","Trade Balance","267090"
"Dominican Republic","Total Exports","360821"
"","Total Imports","97948"
"","Trade Balance","262873"
"Turks and Caicos Islands","Total Exports","245575"
"","Total Imports",""
"","Trade Balance","245575"
"Argentina","Total Exports","370836"
"","Total Imports","138827"
"","Trade Balance","232009"
"Albania","Total Exports","229409"
"","Total Imports","3679"
"","Trade Balance","225730"
"Barbados","Total Exports","608952"
"","Total Imports","386129"
"","Trade Balance","222823"
"Venezuela","Total Exports","215297"
"","Total Imports","1693"
