"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Nova Scotia","Total Exports","876274"
"","Total Imports","318726"
"","Trade Balance","557548"
"Newfoundland and Labrador","Total Exports","623906"
"","Total Imports","71156"
"","Trade Balance","552750"
"Prince Edward Island","Total Exports","94912"
"","Total Imports","6501"
"","Trade Balance","88411"
"Nunavut","Total Exports","25875"
"","Total Imports",""
"","Trade Balance","25875"
"Northwest Territories","Total Exports","250"
"","Total Imports",""
"","Trade Balance","250"
"Yukon Territory","Total Exports",""
"","Total Imports","13984"
"","Trade Balance","-13984"
"New Brunswick","Total Exports","406423"
"","Total Imports","19607605"
"","Trade Balance","-19201182"
"Saskatchewan","Total Exports","322165"
"","Total Imports","23262924"
"","Trade Balance","-22940759"
"Alberta","Total Exports","10104183"
"","Total Imports","44569177"
"","Trade Balance","-34464994"
"Quebec","Total Exports","251069144"
"","Total Imports","307248473"
"","Trade Balance","-56179329"
"Manitoba","Total Exports","102487501"
"","Total Imports","247289435"
"","Trade Balance","-144801934"
"British Columbia","Total Exports","48223522"
"","Total Imports","334848667"
"","Trade Balance","-286625145"
"Ontario","Total Exports","512399643"
"","Total Imports","2098480086"
"","Trade Balance","-1586080443"

"Source: Trade Data Online (accessed: March 14, 2025)"



