"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Quebec","Total Exports","266020279"
"","Total Imports","106921140"
"","Trade Balance","159099139"
"Newfoundland and Labrador","Total Exports","55349"
"","Total Imports","10268"
"","Trade Balance","45081"
"New Brunswick","Total Exports","90773"
"","Total Imports","56806"
"","Trade Balance","33967"
"Prince Edward Island","Total Exports","2461"
"","Total Imports",""
"","Trade Balance","2461"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","776"
"","Total Imports","1853994"
"","Trade Balance","-1853218"
"Ontario","Total Exports","55929013"
"","Total Imports","60719947"
"","Trade Balance","-4790934"
"British Columbia","Total Exports","6069766"
"","Total Imports","11063049"
"","Trade Balance","-4993283"
"Saskatchewan","Total Exports",""
"","Total Imports","10640714"
"","Trade Balance","-10640714"
"Alberta","Total Exports","5694375"
"","Total Imports","32815155"
"","Trade Balance","-27120780"
"Manitoba","Total Exports","679325"
"","Total Imports","31685081"
"","Trade Balance","-31005756"

"Source: Trade Data Online (accessed: March 14, 2025)"



