"Title","Canadian trade balances"
"Products","Hs 24 - tobacco and manufactured tobacco substitutes"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 24 - Tobacco and manufactured tobacco substitutes"
"United States","Total Exports","98930152"
"","Total Imports","40780303"
"","Trade Balance","58149849"
"Germany","Total Exports","18289154"
"","Total Imports","420343"
"","Trade Balance","17868811"
"Philippines","Total Exports","13391443"
"","Total Imports","400261"
"","Trade Balance","12991182"
"China","Total Exports","13624666"
"","Total Imports","2745011"
"","Trade Balance","10879655"
"Hong Kong","Total Exports","2333794"
"","Total Imports","16129"
"","Trade Balance","2317665"
"Bangladesh","Total Exports","2352551"
"","Total Imports","183628"
"","Trade Balance","2168923"
"Korea, South","Total Exports","1521251"
"","Total Imports",""
"","Trade Balance","1521251"
"France (incl. Monaco, French Antilles)","Total Exports","1701065"
"","Total Imports","249791"
"","Trade Balance","1451274"
"United Kingdom","Total Exports","2544610"
"","Total Imports","1452764"
"","Trade Balance","1091846"
"Japan","Total Exports","1063904"
"","Total Imports","30510"
"","Trade Balance","1033394"
"Vietnam","Total Exports","399480"
"","Total Imports",""
"","Trade Balance","399480"
"United Arab Emirates","Total Exports","341984"
"","Total Imports","496"
"","Trade Balance","341488"
"Saint Pierre-Miquelon","Total Exports","306652"
"","Total Imports",""
"","Trade Balance","306652"
"New Zealand","Total Exports","286641"
"","Total Imports","72"
"","Trade Balance","286569"
"Nigeria","Total Exports","265920"
"","Total Imports",""
"","Trade Balance","265920"
"Egypt","Total Exports","232221"
"","Total Imports","26937"
"","Trade Balance","205284"
"Poland","Total Exports","124268"
"","Total Imports","2"
"","Trade Balance","124266"
"Haiti","Total Exports","111930"
"","Total Imports",""
"","Trade Balance","111930"
"Panama","Total Exports","91660"
"","Total Imports","6772"
"","Trade Balance","84888"
"Venezuela","Total Exports","72943"
"","Total Imports",""
"","Trade Balance","72943"
"Kenya","Total Exports","63456"
"","Total Imports",""
"","Trade Balance","63456"
"Malaysia","Total Exports","52867"
"","Total Imports","111"
"","Trade Balance","52756"
