"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Nova Scotia"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"United States","Total Exports","4391734600"
"","Total Imports","682686401"
"","Trade Balance","3709048199"
"China","Total Exports","778010494"
"","Total Imports","602183581"
"","Trade Balance","175826913"
"Hong Kong","Total Exports","78948006"
"","Total Imports","1189475"
"","Trade Balance","77758531"
"Japan","Total Exports","96493721"
"","Total Imports","32567184"
"","Trade Balance","63926537"
"Korea, South","Total Exports","90716693"
"","Total Imports","36068995"
"","Trade Balance","54647698"
"India","Total Exports","107030287"
"","Total Imports","76448122"
"","Trade Balance","30582165"
"Denmark","Total Exports","56400181"
"","Total Imports","33981537"
"","Trade Balance","22418644"
"United Arab Emirates","Total Exports","20921567"
"","Total Imports","1619836"
"","Trade Balance","19301731"
"Singapore","Total Exports","17144120"
"","Total Imports","800943"
"","Trade Balance","16343177"
"Australia","Total Exports","25667383"
"","Total Imports","10523698"
"","Trade Balance","15143685"
"Taiwan","Total Exports","20919299"
"","Total Imports","11542599"
"","Trade Balance","9376700"
"Pakistan","Total Exports","7519763"
"","Total Imports","1287540"
"","Trade Balance","6232223"
"Saudi Arabia","Total Exports","6366118"
"","Total Imports","1022295"
"","Trade Balance","5343823"
"Morocco","Total Exports","10361406"
"","Total Imports","5623323"
"","Trade Balance","4738083"
"Malaysia","Total Exports","13744939"
"","Total Imports","9130185"
"","Trade Balance","4614754"
"Saint Pierre-Miquelon","Total Exports","3194768"
"","Total Imports","92284"
"","Trade Balance","3102484"
"Libya","Total Exports","2818803"
"","Total Imports",""
"","Trade Balance","2818803"
"Nigeria","Total Exports","2558645"
"","Total Imports","60338"
"","Trade Balance","2498307"
"Albania","Total Exports","2412272"
"","Total Imports",""
"","Trade Balance","2412272"
"Nepal","Total Exports","2287254"
"","Total Imports","50423"
"","Trade Balance","2236831"
"Jamaica","Total Exports","2143067"
"","Total Imports","131985"
"","Trade Balance","2011082"
"Panama","Total Exports","2693778"
"","Total Imports","693321"
"","Trade Balance","2000457"
"Benin","Total Exports","1851577"
"","Total Imports",""
"","Trade Balance","1851577"
"Ukraine","Total Exports","2267260"
"","Total Imports","610645"
"","Trade Balance","1656615"
"Greenland","Total Exports","2166409"
"","Total Imports","532385"
"","Trade Balance","1634024"
"Bermuda","Total Exports","1602617"
"","Total Imports","326"
"","Trade Balance","1602291"
"Bahamas","Total Exports","1281124"
"","Total Imports","20"
"","Trade Balance","1281104"
"Haiti","Total Exports","1224005"
"","Total Imports",""
"","Trade Balance","1224005"
"Luxembourg","Total Exports","1080986"
"","Total Imports","34726"
"","Trade Balance","1046260"
"Lithuania","Total Exports","2117170"
"","Total Imports","1073120"
"","Trade Balance","1044050"
"Azerbaijan","Total Exports","998791"
"","Total Imports",""
"","Trade Balance","998791"
"Kuwait","Total Exports","944480"
"","Total Imports",""
"","Trade Balance","944480"
"Trinidad and Tobago","Total Exports","1064538"
"","Total Imports","152090"
"","Trade Balance","912448"
"Dominican Republic","Total Exports","2252490"
"","Total Imports","1430035"
"","Trade Balance","822455"
"Serbia","Total Exports","1118183"
"","Total Imports","306266"
"","Trade Balance","811917"
"Costa Rica","Total Exports","1085089"
"","Total Imports","280094"
"","Trade Balance","804995"
"Egypt","Total Exports","1182112"
"","Total Imports","477764"
"","Trade Balance","704348"
"Curacao","Total Exports","702764"
"","Total Imports","137"
"","Trade Balance","702627"
"Togo","Total Exports","686234"
"","Total Imports",""
"","Trade Balance","686234"
"Mozambique","Total Exports","679310"
"","Total Imports",""
"","Trade Balance","679310"
"Saint Kitts and Nevis","Total Exports","612242"
"","Total Imports",""
"","Trade Balance","612242"
"Niger","Total Exports","607928"
"","Total Imports",""
"","Trade Balance","607928"
"Ecuador","Total Exports","1553991"
"","Total Imports","994852"
"","Trade Balance","559139"
"Bulgaria","Total Exports","1567808"
"","Total Imports","1090751"
"","Trade Balance","477057"
"Cayman Islands","Total Exports","468938"
"","Total Imports",""
"","Trade Balance","468938"
"Georgia","Total Exports","439603"
"","Total Imports","2188"
"","Trade Balance","437415"
"Barbados","Total Exports","584132"
"","Total Imports","154215"
"","Trade Balance","429917"
"Iraq","Total Exports","406553"
"","Total Imports",""
"","Trade Balance","406553"
"Aruba","Total Exports","398422"
"","Total Imports",""
"","Trade Balance","398422"
"Antigua and Barbuda","Total Exports","384705"
"","Total Imports",""
"","Trade Balance","384705"
"Algeria","Total Exports","290805"
"","Total Imports",""
"","Trade Balance","290805"
"Paraguay","Total Exports","283051"
"","Total Imports","33897"
"","Trade Balance","249154"
"U.S. Minor Outlying Islands","Total Exports","242804"
"","Total Imports",""
"","Trade Balance","242804"
"Saint Lucia","Total Exports","239419"
"","Total Imports",""
"","Trade Balance","239419"
"Cyprus","Total Exports","208813"
"","Total Imports","728"
"","Trade Balance","208085"
"Bahrain","Total Exports","178433"
"","Total Imports",""
"","Trade Balance","178433"
"Senegal","Total Exports","172476"
"","Total Imports",""
"","Trade Balance","172476"
"Madagascar","Total Exports","171663"
"","Total Imports",""
"","Trade Balance","171663"
"British Virgin Islands","Total Exports","163595"
"","Total Imports",""
"","Trade Balance","163595"
"Lebanon","Total Exports","420520"
"","Total Imports","262826"
"","Trade Balance","157694"
"Saint Vincent and the Grenadines","Total Exports","152290"
"","Total Imports",""
"","Trade Balance","152290"
"El Salvador","Total Exports","141354"
"","Total Imports",""
"","Trade Balance","141354"
"Guam","Total Exports","131479"
"","Total Imports",""
"","Trade Balance","131479"
"Venezuela","Total Exports","131867"
"","Total Imports","495"
"","Trade Balance","131372"
"Angola","Total Exports","125702"
"","Total Imports",""
"","Trade Balance","125702"
"Croatia","Total Exports","213822"
"","Total Imports","89948"
"","Trade Balance","123874"
"New Caledonia","Total Exports","116818"
"","Total Imports",""
"","Trade Balance","116818"
"Bonaire, Sint Eustatius and Saba","Total Exports","115838"
"","Total Imports",""
"","Trade Balance","115838"
"Anguilla","Total Exports","115672"
"","Total Imports",""
"","Trade Balance","115672"
"Turks and Caicos Islands","Total Exports","106212"
"","Total Imports",""
"","Trade Balance","106212"
"Gambia","Total Exports","84894"
"","Total Imports",""
"","Trade Balance","84894"
"Oman (formerly Muscat and Oman)","Total Exports","125019"
"","Total Imports","47820"
"","Trade Balance","77199"
"Kazakhstan","Total Exports","90791"
"","Total Imports","19531"
"","Trade Balance","71260"
"Iran","Total Exports","63247"
"","Total Imports",""
"","Trade Balance","63247"
"Rwanda","Total Exports","47650"
"","Total Imports",""
"","Trade Balance","47650"
"Mali","Total Exports","46878"
"","Total Imports",""
"","Trade Balance","46878"
"Brunei Darussalam","Total Exports","44127"
"","Total Imports",""
"","Trade Balance","44127"
"Suriname","Total Exports","46528"
"","Total Imports","2824"
"","Trade Balance","43704"
"Uzbekistan","Total Exports","40308"
"","Total Imports",""
"","Trade Balance","40308"
