"Title","Canadian trade balances"
"Products","Hs 93 - arms and ammunition; parts and accessories thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 93 - Arms and ammunition; parts and accessories thereof"
"United States","Total Exports","153516297"
"","Total Imports","132412207"
"","Trade Balance","21104090"
"Netherlands","Total Exports","7355017"
"","Total Imports","1106812"
"","Trade Balance","6248205"
"Denmark","Total Exports","5092844"
"","Total Imports","65910"
"","Trade Balance","5026934"
"Australia","Total Exports","5203842"
"","Total Imports","709314"
"","Trade Balance","4494528"
"United Kingdom","Total Exports","7335585"
"","Total Imports","5529670"
"","Trade Balance","1805915"
"Norway","Total Exports","3976186"
"","Total Imports","2320487"
"","Trade Balance","1655699"
"Jordan","Total Exports","706854"
"","Total Imports",""
"","Trade Balance","706854"
"Belgium","Total Exports","2453168"
"","Total Imports","1999110"
"","Trade Balance","454058"
"Saudi Arabia","Total Exports","426146"
"","Total Imports",""
"","Trade Balance","426146"
"United Arab Emirates","Total Exports","409033"
"","Total Imports","235"
"","Trade Balance","408798"
"Thailand","Total Exports","323027"
"","Total Imports","334"
"","Trade Balance","322693"
"Singapore","Total Exports","299106"
"","Total Imports",""
"","Trade Balance","299106"
"Korea, South","Total Exports","287070"
"","Total Imports","72669"
"","Trade Balance","214401"
"New Zealand","Total Exports","183950"
"","Total Imports","20160"
"","Trade Balance","163790"
"Egypt","Total Exports","129350"
"","Total Imports","197"
"","Trade Balance","129153"
"Bahrain","Total Exports","73198"
"","Total Imports",""
"","Trade Balance","73198"
"Greece","Total Exports","57883"
"","Total Imports",""
"","Trade Balance","57883"
"Oman (formerly Muscat and Oman)","Total Exports","50000"
"","Total Imports",""
"","Trade Balance","50000"
"Kuwait","Total Exports","39233"
"","Total Imports",""
"","Trade Balance","39233"
"Venezuela","Total Exports","27811"
"","Total Imports",""
"","Trade Balance","27811"
"Cuba","Total Exports","14080"
"","Total Imports",""
"","Trade Balance","14080"
"Macau (Macao)","Total Exports","11338"
"","Total Imports",""
"","Trade Balance","11338"
"Ireland","Total Exports","11210"
"","Total Imports",""
"","Trade Balance","11210"
"Slovakia","Total Exports","10037"
"","Total Imports",""
"","Trade Balance","10037"
"Latvia","Total Exports","9114"
"","Total Imports",""
"","Trade Balance","9114"
"Swaziland","Total Exports","7760"
"","Total Imports",""
"","Trade Balance","7760"
"Algeria","Total Exports","6867"
"","Total Imports",""
"","Trade Balance","6867"
"Bermuda","Total Exports","5221"
"","Total Imports",""
"","Trade Balance","5221"
"Trinidad and Tobago","Total Exports","2441"
"","Total Imports",""
"","Trade Balance","2441"
"Indonesia","Total Exports","2712"
"","Total Imports","570"
"","Trade Balance","2142"
"Tunisia","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Panama","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Vietnam","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Romania","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Yemen","Total Exports",""
"","Total Imports","159"
"","Trade Balance","-159"
"Nepal","Total Exports",""
"","Total Imports","375"
"","Trade Balance","-375"
"Kenya","Total Exports",""
"","Total Imports","442"
"","Trade Balance","-442"
"Honduras","Total Exports",""
"","Total Imports","471"
"","Trade Balance","-471"
"Costa Rica","Total Exports",""
"","Total Imports","567"
"","Trade Balance","-567"
"Dominican Republic","Total Exports",""
"","Total Imports","624"
"","Trade Balance","-624"
"Argentina","Total Exports",""
"","Total Imports","876"
"","Trade Balance","-876"
"Malaysia","Total Exports","50"
"","Total Imports","2397"
"","Trade Balance","-2347"
"Hungary","Total Exports","3131"
"","Total Imports","7610"
"","Trade Balance","-4479"
"Morocco","Total Exports",""
"","Total Imports","5915"
"","Trade Balance","-5915"
"Poland","Total Exports","20856"
"","Total Imports","32248"
"","Trade Balance","-11392"
"Philippines","Total Exports",""
"","Total Imports","16469"
"","Trade Balance","-16469"
"Croatia","Total Exports","8723"
"","Total Imports","30758"
"","Trade Balance","-22035"
"Ukraine","Total Exports",""
"","Total Imports","26552"
"","Trade Balance","-26552"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","39390"
"","Trade Balance","-39390"
"Luxembourg","Total Exports",""
"","Total Imports","49900"
"","Trade Balance","-49900"
"Bulgaria","Total Exports",""
"","Total Imports","51687"
"","Trade Balance","-51687"
"Hong Kong","Total Exports",""
"","Total Imports","74018"
"","Trade Balance","-74018"
"South Africa","Total Exports",""
"","Total Imports","89354"
"","Trade Balance","-89354"
"India","Total Exports","134011"
"","Total Imports","259259"
"","Trade Balance","-125248"
"Pakistan","Total Exports",""
"","Total Imports","162316"
"","Trade Balance","-162316"
