"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"United States","Total Exports","633595078"
"","Total Imports","504449827"
"","Trade Balance","129145251"
"United Kingdom","Total Exports","63163677"
"","Total Imports","1622535"
"","Trade Balance","61541142"
"Japan","Total Exports","19633331"
"","Total Imports","3457940"
"","Trade Balance","16175391"
"Australia","Total Exports","12627437"
"","Total Imports","680790"
"","Trade Balance","11946647"
"Denmark","Total Exports","12376518"
"","Total Imports","936740"
"","Trade Balance","11439778"
"Belgium","Total Exports","7095271"
"","Total Imports","181901"
"","Trade Balance","6913370"
"Germany","Total Exports","5364964"
"","Total Imports","344869"
"","Trade Balance","5020095"
"Netherlands","Total Exports","4801040"
"","Total Imports","275211"
"","Trade Balance","4525829"
"New Zealand","Total Exports","5001539"
"","Total Imports","873931"
"","Trade Balance","4127608"
"Switzerland","Total Exports","4069675"
"","Total Imports",""
"","Trade Balance","4069675"
"France (incl. Monaco, French Antilles)","Total Exports","4654872"
"","Total Imports","930586"
"","Trade Balance","3724286"
"Russia","Total Exports","2787564"
"","Total Imports","73632"
"","Trade Balance","2713932"
"Sweden","Total Exports","2400574"
"","Total Imports","341525"
"","Trade Balance","2059049"
"Uzbekistan","Total Exports","1792354"
"","Total Imports",""
"","Trade Balance","1792354"
"Ireland","Total Exports","1788822"
"","Total Imports","375"
"","Trade Balance","1788447"
"Armenia","Total Exports","1296078"
"","Total Imports",""
"","Trade Balance","1296078"
"Hong Kong","Total Exports","1324361"
"","Total Imports","198048"
"","Trade Balance","1126313"
"Finland","Total Exports","1014654"
"","Total Imports","10613"
"","Trade Balance","1004041"
"Tajikistan","Total Exports","946443"
"","Total Imports",""
"","Trade Balance","946443"
"Trinidad and Tobago","Total Exports","728272"
"","Total Imports","215"
"","Trade Balance","728057"
"Cuba","Total Exports","713299"
"","Total Imports",""
"","Trade Balance","713299"
"Romania","Total Exports","764528"
"","Total Imports","112268"
"","Trade Balance","652260"
"Bahamas","Total Exports","520651"
"","Total Imports",""
"","Trade Balance","520651"
"Jamaica","Total Exports","380180"
"","Total Imports","5146"
"","Trade Balance","375034"
"Norway","Total Exports","1726911"
"","Total Imports","1478809"
"","Trade Balance","248102"
"Bermuda","Total Exports","229741"
"","Total Imports",""
"","Trade Balance","229741"
"Saint Pierre-Miquelon","Total Exports","211881"
"","Total Imports",""
"","Trade Balance","211881"
"Barbados","Total Exports","207348"
"","Total Imports",""
