"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 96 - Miscellaneous manufactured articles"
"United States","Total Exports","1256617334"
"","Total Imports","1172911598"
"","Trade Balance","83705736"
"Australia","Total Exports","6389405"
"","Total Imports","423495"
"","Trade Balance","5965910"
"Saudi Arabia","Total Exports","3106695"
"","Total Imports","19863"
"","Trade Balance","3086832"
"Belgium","Total Exports","5852436"
"","Total Imports","2865514"
"","Trade Balance","2986922"
"Benin","Total Exports","1688225"
"","Total Imports","3"
"","Trade Balance","1688222"
"Chile","Total Exports","1446429"
"","Total Imports","2223"
"","Trade Balance","1444206"
"Senegal","Total Exports","796502"
"","Total Imports","1200"
"","Trade Balance","795302"
"Colombia","Total Exports","690801"
"","Total Imports","391944"
"","Trade Balance","298857"
"Kuwait","Total Exports","268316"
"","Total Imports","60"
"","Trade Balance","268256"
"Guatemala","Total Exports","252134"
"","Total Imports","1366"
"","Trade Balance","250768"
"Nicaragua","Total Exports","193469"
"","Total Imports","1941"
"","Trade Balance","191528"
"New Zealand","Total Exports","352039"
"","Total Imports","192295"
"","Trade Balance","159744"
"Hong Kong","Total Exports","1046022"
"","Total Imports","893126"
"","Trade Balance","152896"
"Barbados","Total Exports","144118"
"","Total Imports",""
"","Trade Balance","144118"
"Jamaica","Total Exports","144168"
"","Total Imports","107"
"","Trade Balance","144061"
"Cuba","Total Exports","133124"
"","Total Imports",""
"","Trade Balance","133124"
"Panama","Total Exports","120757"
"","Total Imports","1422"
"","Trade Balance","119335"
"Dominica","Total Exports","115720"
"","Total Imports","2135"
"","Trade Balance","113585"
"Qatar","Total Exports","96254"
"","Total Imports","46"
"","Trade Balance","96208"
"Bulgaria","Total Exports","93534"
"","Total Imports","4602"
"","Trade Balance","88932"
"Russia","Total Exports","97184"
"","Total Imports","18639"
"","Trade Balance","78545"
"Peru","Total Exports","99885"
"","Total Imports","30291"
"","Trade Balance","69594"
"Trinidad and Tobago","Total Exports","61535"
"","Total Imports","133"
"","Trade Balance","61402"
"Saint Lucia","Total Exports","61206"
"","Total Imports",""
"","Trade Balance","61206"
"Bahrain","Total Exports","60245"
"","Total Imports",""
"","Trade Balance","60245"
"Bermuda","Total Exports","60111"
"","Total Imports",""
"","Trade Balance","60111"
"Haiti","Total Exports","59720"
"","Total Imports","302"
"","Trade Balance","59418"
"El Salvador","Total Exports","212092"
"","Total Imports","154504"
"","Trade Balance","57588"
"Saint Kitts and Nevis","Total Exports","53789"
"","Total Imports",""
"","Trade Balance","53789"
"Saint Vincent and the Grenadines","Total Exports","52313"
"","Total Imports",""
"","Trade Balance","52313"
"Argentina","Total Exports","50854"
"","Total Imports","542"
"","Trade Balance","50312"
"Iceland","Total Exports","41635"
"","Total Imports","49"
"","Trade Balance","41586"
"Niger","Total Exports","41127"
"","Total Imports",""
"","Trade Balance","41127"
"Nigeria","Total Exports","56657"
"","Total Imports","18717"
"","Trade Balance","37940"
"U.S. Minor Outlying Islands","Total Exports","35868"
"","Total Imports","872"
"","Trade Balance","34996"
"Congo (formerly Brazzaville)","Total Exports","28766"
"","Total Imports","591"
"","Trade Balance","28175"
"Bahamas","Total Exports","28144"
"","Total Imports","40"
"","Trade Balance","28104"
"Albania","Total Exports","27913"
"","Total Imports","789"
"","Trade Balance","27124"
"Antigua and Barbuda","Total Exports","25778"
"","Total Imports",""
"","Trade Balance","25778"
"Guyana","Total Exports","25223"
"","Total Imports",""
"","Trade Balance","25223"
"Uganda","Total Exports","25415"
"","Total Imports","529"
"","Trade Balance","24886"
"Saint Pierre-Miquelon","Total Exports","18583"
"","Total Imports",""
"","Trade Balance","18583"
"Tanzania","Total Exports","18240"
"","Total Imports",""
"","Trade Balance","18240"
"Turks and Caicos Islands","Total Exports","16165"
"","Total Imports",""
"","Trade Balance","16165"
"Oman (formerly Muscat and Oman)","Total Exports","17001"
"","Total Imports","1649"
"","Trade Balance","15352"
"Kazakhstan","Total Exports","13005"
"","Total Imports",""
"","Trade Balance","13005"
"Grenada","Total Exports","12816"
"","Total Imports",""
"","Trade Balance","12816"
"Maldives","Total Exports","12292"
"","Total Imports",""
"","Trade Balance","12292"
"Serbia","Total Exports","12521"
"","Total Imports","664"
"","Trade Balance","11857"
"Sierra Leone","Total Exports","13554"
"","Total Imports","1758"
"","Trade Balance","11796"
"Malawi","Total Exports","11030"
"","Total Imports",""
"","Trade Balance","11030"
"Ghana","Total Exports","10562"
"","Total Imports","1032"
"","Trade Balance","9530"
"Kyrgyzstan","Total Exports","8769"
"","Total Imports",""
"","Trade Balance","8769"
"Uruguay","Total Exports","13705"
"","Total Imports","4988"
"","Trade Balance","8717"
"Greenland","Total Exports","7241"
"","Total Imports",""
"","Trade Balance","7241"
"Gabon","Total Exports","6847"
"","Total Imports","18"
"","Trade Balance","6829"
"Burkina Faso","Total Exports","6721"
"","Total Imports","202"
"","Trade Balance","6519"
"Togo","Total Exports","6404"
"","Total Imports","10"
"","Trade Balance","6394"
"Iraq","Total Exports","6330"
"","Total Imports","312"
"","Trade Balance","6018"
"Guinea","Total Exports","6344"
"","Total Imports","416"
"","Trade Balance","5928"
"Sint Maarten","Total Exports","5574"
"","Total Imports",""
"","Trade Balance","5574"
"Somalia","Total Exports","5482"
"","Total Imports","193"
"","Trade Balance","5289"
"Cayman Islands","Total Exports","5270"
"","Total Imports",""
"","Trade Balance","5270"
"Latvia","Total Exports","10852"
"","Total Imports","5754"
"","Trade Balance","5098"
"Aruba","Total Exports","4907"
"","Total Imports",""
"","Trade Balance","4907"
"Belize","Total Exports","4386"
"","Total Imports",""
"","Trade Balance","4386"
"Chad","Total Exports","3240"
"","Total Imports","58"
"","Trade Balance","3182"
"Bolivia","Total Exports","2987"
"","Total Imports","4"
"","Trade Balance","2983"
"Luxembourg","Total Exports","2502"
"","Total Imports","145"
"","Trade Balance","2357"
"Laos","Total Exports","1753"
"","Total Imports","18"
"","Trade Balance","1735"
"South Sudan","Total Exports","1592"
"","Total Imports",""
"","Trade Balance","1592"
"Croatia","Total Exports","5025"
"","Total Imports","3603"
"","Trade Balance","1422"
"Yemen","Total Exports","1254"
"","Total Imports",""
"","Trade Balance","1254"
"Kenya","Total Exports","1368"
"","Total Imports","166"
"","Trade Balance","1202"
"Macau (Macao)","Total Exports","1175"
"","Total Imports","7"
"","Trade Balance","1168"
"Cyprus","Total Exports","2720"
"","Total Imports","1646"
"","Trade Balance","1074"
"Azerbaijan","Total Exports","860"
"","Total Imports",""
"","Trade Balance","860"
"Moldova","Total Exports","810"
"","Total Imports",""
"","Trade Balance","810"
"Libya","Total Exports","1437"
"","Total Imports","721"
"","Trade Balance","716"
"Madagascar","Total Exports","5100"
"","Total Imports","4468"
"","Trade Balance","632"
"Angola","Total Exports","524"
"","Total Imports",""
"","Trade Balance","524"
"Mongolia","Total Exports","698"
"","Total Imports","221"
"","Trade Balance","477"
"Gibraltar","Total Exports","412"
"","Total Imports",""
"","Trade Balance","412"
"Mali","Total Exports","337"
"","Total Imports","20"
"","Trade Balance","317"
"Anguilla","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Curacao","Total Exports","237"
"","Total Imports",""
"","Trade Balance","237"
"Mozambique","Total Exports","90"
"","Total Imports",""
"","Trade Balance","90"
"","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Kiribati","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Cape Verde","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Suriname","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Montenegro","Total Exports",""
"","Total Imports","83"
"","Trade Balance","-83"
"Ethiopia","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Swaziland","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Pitcairn Island","Total Exports",""
"","Total Imports","233"
"","Trade Balance","-233"
"Cook Islands","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"Botswana","Total Exports",""
"","Total Imports","298"
"","Trade Balance","-298"
"Georgia","Total Exports",""
"","Total Imports","340"
"","Trade Balance","-340"
"Côte-d'Ivoire","Total Exports","378"
"","Total Imports","728"
"","Trade Balance","-350"
"Andorra","Total Exports",""
"","Total Imports","418"
"","Trade Balance","-418"
"North Macedonia","Total Exports",""
"","Total Imports","538"
"","Trade Balance","-538"
"Comoros","Total Exports",""
"","Total Imports","591"
"","Trade Balance","-591"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","698"
"","Trade Balance","-698"
"","Total Exports",""
"","Total Imports","900"
"","Trade Balance","-900"
"Montserrat","Total Exports",""
"","Total Imports","1049"
"","Trade Balance","-1049"
"Namibia","Total Exports",""
"","Total Imports","1066"
"","Trade Balance","-1066"
"Paraguay","Total Exports","17243"
"","Total Imports","18996"
"","Trade Balance","-1753"
"Uzbekistan","Total Exports",""
"","Total Imports","1929"
"","Trade Balance","-1929"
"Zimbabwe","Total Exports",""
"","Total Imports","2910"
"","Trade Balance","-2910"
"Fiji","Total Exports","1679"
"","Total Imports","4624"
"","Trade Balance","-2945"
"Algeria","Total Exports","14"
"","Total Imports","3664"
"","Trade Balance","-3650"
"Seychelles","Total Exports",""
