"Title","Canadian trade balances"
"Products","Hs 57 - carpets and other textile floor coverings"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 57 - Carpets and other textile floor coverings"
"Nova Scotia","Total Exports","27464923"
"","Total Imports","474095"
"","Trade Balance","26990828"
"Prince Edward Island","Total Exports","66591"
"","Total Imports",""
"","Trade Balance","66591"
"Newfoundland and Labrador","Total Exports","759"
"","Total Imports",""
"","Trade Balance","759"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","1546"
"","Trade Balance","-1546"
"Saskatchewan","Total Exports","36545"
"","Total Imports","4648563"
"","Trade Balance","-4612018"
"New Brunswick","Total Exports","282"
"","Total Imports","8613508"
"","Trade Balance","-8613226"
"Alberta","Total Exports","48365"
"","Total Imports","29929224"
"","Trade Balance","-29880859"
"Quebec","Total Exports","37875485"
"","Total Imports","83608395"
"","Trade Balance","-45732910"
"British Columbia","Total Exports","919187"
"","Total Imports","107393876"
"","Trade Balance","-106474689"
"Manitoba","Total Exports","81631"
"","Total Imports","146282481"
"","Trade Balance","-146200850"
"Ontario","Total Exports","106059426"
"","Total Imports","462211156"
"","Trade Balance","-356151730"

"Source: Trade Data Online (accessed: March 14, 2025)"



