"","Trade Balance","206485"
"Syria","Total Exports","112896"
"","Total Imports","10119"
"","Trade Balance","102777"
"Cambodia (Kampuchea)","Total Exports","95371"
"","Total Imports",""
"","Trade Balance","95371"
"Aruba","Total Exports","82875"
"","Total Imports",""
"","Trade Balance","82875"
"Cayman Islands","Total Exports","66653"
"","Total Imports","45"
"","Trade Balance","66608"
"Dominica","Total Exports","49025"
"","Total Imports","53"
"","Trade Balance","48972"
"Turks and Caicos Islands","Total Exports","29380"
"","Total Imports",""
"","Trade Balance","29380"
"Kuwait","Total Exports","29201"
"","Total Imports",""
"","Trade Balance","29201"
"Panama","Total Exports","39963"
"","Total Imports","12741"
"","Trade Balance","27222"
"Saint Lucia","Total Exports","47160"
"","Total Imports","20223"
"","Trade Balance","26937"
"French Polynesia","Total Exports","23582"
"","Total Imports",""
"","Trade Balance","23582"
"U.S. Minor Outlying Islands","Total Exports","22842"
"","Total Imports",""
"","Trade Balance","22842"
"Grenada","Total Exports","25760"
"","Total Imports","2953"
"","Trade Balance","22807"
"Jordan","Total Exports","27839"
"","Total Imports","9095"
"","Trade Balance","18744"
"Belize","Total Exports","17800"
"","Total Imports","134"
"","Trade Balance","17666"
"Senegal","Total Exports","14838"
"","Total Imports","123"
"","Trade Balance","14715"
"French Southern Territories","Total Exports","10765"
"","Total Imports",""
"","Trade Balance","10765"
"British Virgin Islands","Total Exports","14000"
"","Total Imports","8098"
"","Trade Balance","5902"
"Estonia","Total Exports","41659"
"","Total Imports","35881"
"","Trade Balance","5778"
"Saint Vincent and the Grenadines","Total Exports","24081"
"","Total Imports","18837"
"","Trade Balance","5244"
"Maldives","Total Exports","4425"
"","Total Imports",""
"","Trade Balance","4425"
"Qatar","Total Exports","2268"
"","Total Imports",""
"","Trade Balance","2268"
"Kazakhstan","Total Exports","678"
"","Total Imports",""
"","Trade Balance","678"
"Mali","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Mauritius","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Honduras","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Bangladesh","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Albania","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Timor-Leste","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Azerbaijan","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Tanzania","Total Exports",""
"","Total Imports","288"
"","Trade Balance","-288"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","563"
"","Trade Balance","-563"
"Paraguay","Total Exports",""
"","Total Imports","688"
"","Trade Balance","-688"
"Bolivia","Total Exports",""
"","Total Imports","742"
"","Trade Balance","-742"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","819"
"","Trade Balance","-819"
"Niger","Total Exports",""
"","Total Imports","1113"
"","Trade Balance","-1113"
"Costa Rica","Total Exports","92"
"","Total Imports","4402"
"","Trade Balance","-4310"
"Mongolia","Total Exports",""
"","Total Imports","9666"
"","Trade Balance","-9666"
"Suriname","Total Exports","26410"
"","Total Imports","39755"
"","Trade Balance","-13345"
"Macau (Macao)","Total Exports",""
"","Total Imports","13491"
"","Trade Balance","-13491"
"Malta","Total Exports",""
"","Total Imports","15274"
"","Trade Balance","-15274"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","16524"
"","Trade Balance","-16524"
"Laos","Total Exports",""
"","Total Imports","18683"
"","Trade Balance","-18683"
"Armenia","Total Exports",""
"","Total Imports","27491"
"","Trade Balance","-27491"
"Cyprus","Total Exports",""
"","Total Imports","32664"
"","Trade Balance","-32664"
"El Salvador","Total Exports",""
"","Total Imports","41165"
"","Trade Balance","-41165"
"Peru","Total Exports","153127"
"","Total Imports","199134"
"","Trade Balance","-46007"
"Saudi Arabia","Total Exports","70"
"","Total Imports","58686"
"","Trade Balance","-58616"
"Lithuania","Total Exports","87870"
"","Total Imports","150368"
"","Trade Balance","-62498"
"Anguilla","Total Exports","130834"
"","Total Imports","203303"
"","Trade Balance","-72469"
"Sri Lanka","Total Exports",""
"","Total Imports","75005"
"","Trade Balance","-75005"
"Slovenia","Total Exports","645362"
"","Total Imports","721658"
"","Trade Balance","-76296"
"Luxembourg","Total Exports","5141"
"","Total Imports","99433"
"","Trade Balance","-94292"
"Morocco","Total Exports",""
"","Total Imports","109596"
"","Trade Balance","-109596"
"Tunisia","Total Exports",""
"","Total Imports","121893"
"","Trade Balance","-121893"
"Pakistan","Total Exports","6000"
"","Total Imports","130100"
"","Trade Balance","-124100"
"Kenya","Total Exports",""
"","Total Imports","165014"
"","Trade Balance","-165014"
"Georgia","Total Exports","230790"
"","Total Imports","417774"
"","Trade Balance","-186984"
"Montenegro","Total Exports",""
"","Total Imports","197039"
"","Trade Balance","-197039"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","197761"
"","Trade Balance","-197761"
"Dominican Republic","Total Exports","246253"
"","Total Imports","462739"
"","Trade Balance","-216486"
"Iran","Total Exports",""
"","Total Imports","219291"
"","Trade Balance","-219291"
"North Macedonia","Total Exports",""
"","Total Imports","229666"
"","Trade Balance","-229666"
"Moldova","Total Exports",""
"","Total Imports","341280"
"","Trade Balance","-341280"
"Algeria","Total Exports",""
"","Total Imports","355492"
"","Trade Balance","-355492"
"United Arab Emirates","Total Exports","310915"
"","Total Imports","672479"
"","Trade Balance","-361564"
"Serbia","Total Exports","182355"
"","Total Imports","585992"
"","Trade Balance","-403637"
"Croatia","Total Exports","150158"
"","Total Imports","601316"
"","Trade Balance","-451158"
"Ukraine","Total Exports","216272"
"","Total Imports","711037"
"","Trade Balance","-494765"
"Uruguay","Total Exports",""
"","Total Imports","501124"
"","Trade Balance","-501124"
"Iceland","Total Exports","2126"
"","Total Imports","521995"
"","Trade Balance","-519869"
"Slovakia","Total Exports",""
"","Total Imports","668334"
"","Trade Balance","-668334"
"Bermuda","Total Exports","139635"
"","Total Imports","836876"
"","Trade Balance","-697241"
"China","Total Exports","5778976"
"","Total Imports","6483423"
"","Trade Balance","-704447"
"Romania","Total Exports","651696"
"","Total Imports","1442373"
"","Trade Balance","-790677"
"Bulgaria","Total Exports","70429"
"","Total Imports","861736"
"","Trade Balance","-791307"
"Norway","Total Exports","107624"
"","Total Imports","1005084"
"","Trade Balance","-897460"
"Egypt","Total Exports","5775"
"","Total Imports","962461"
"","Trade Balance","-956686"
"Guatemala","Total Exports","215099"
"","Total Imports","1205587"
"","Trade Balance","-990488"
"India","Total Exports","380531"
"","Total Imports","1711134"
"","Trade Balance","-1330603"
"Lebanon","Total Exports","479548"
"","Total Imports","1825198"
"","Trade Balance","-1345650"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1509540"
"","Trade Balance","-1509540"
"Philippines","Total Exports","1117032"
"","Total Imports","2629736"
"","Trade Balance","-1512704"
"Korea, South","Total Exports","3392433"
"","Total Imports","4937821"
"","Trade Balance","-1545388"
"Nicaragua","Total Exports",""
"","Total Imports","1661216"
"","Trade Balance","-1661216"
"Trinidad and Tobago","Total Exports","172718"
"","Total Imports","2438861"
"","Trade Balance","-2266143"
"Cuba","Total Exports","36705"
"","Total Imports","2429601"
"","Trade Balance","-2392896"
"Hong Kong","Total Exports","1581002"
"","Total Imports","3977977"
"","Trade Balance","-2396975"
"Türkiye","Total Exports","1474349"
"","Total Imports","4408208"
"","Trade Balance","-2933859"
"Hungary","Total Exports","413480"
"","Total Imports","4482252"
"","Trade Balance","-4068772"
"Fiji","Total Exports",""
"","Total Imports","4267355"
"","Trade Balance","-4267355"
"Finland","Total Exports","676995"
"","Total Imports","5313651"
"","Trade Balance","-4636656"
"Czech Republic","Total Exports","1603998"
"","Total Imports","6888720"
"","Trade Balance","-5284722"
"Greece","Total Exports","20240"
"","Total Imports","6747739"
"","Trade Balance","-6727499"
"Barbados","Total Exports","12131"
"","Total Imports","6744194"
"","Trade Balance","-6732063"
"Guyana","Total Exports","21961"
"","Total Imports","6849782"
"","Trade Balance","-6827821"
"Russia","Total Exports","28037"
"","Total Imports","10833773"
"","Trade Balance","-10805736"
"Denmark","Total Exports","690397"
"","Total Imports","11844191"
"","Trade Balance","-11153794"
"Poland","Total Exports","4200244"
"","Total Imports","15424669"
"","Trade Balance","-11224425"
"Austria","Total Exports","15930"
"","Total Imports","13846873"
"","Trade Balance","-13830943"
"Jamaica","Total Exports","36488"
"","Total Imports","17593118"
"","Trade Balance","-17556630"
"Brazil","Total Exports","98751"
"","Total Imports","21788823"
"","Trade Balance","-21690072"
"Sweden","Total Exports","3180799"
"","Total Imports","26549869"
"","Trade Balance","-23369070"
"Switzerland","Total Exports","1351347"
"","Total Imports","36429874"
"","Trade Balance","-35078527"
"South Africa","Total Exports","3032795"
"","Total Imports","53637672"
"","Trade Balance","-50604877"
"Portugal","Total Exports","4508"
"","Total Imports","54372393"
"","Trade Balance","-54367885"
"New Zealand","Total Exports","64501"
"","Total Imports","55229073"
"","Trade Balance","-55164572"
"Belgium","Total Exports","1957470"
"","Total Imports","67077295"
"","Trade Balance","-65119825"
"Spain","Total Exports","2716257"
"","Total Imports","78989505"
"","Trade Balance","-76273248"
"Germany","Total Exports","2949889"
"","Total Imports","80184549"
"","Trade Balance","-77234660"
"Ireland","Total Exports","1672770"
"","Total Imports","92719751"
"","Trade Balance","-91046981"
"Chile","Total Exports","134822"
"","Total Imports","95520861"
"","Trade Balance","-95386039"
"Argentina","Total Exports","35193"
"","Total Imports","96148412"
"","Trade Balance","-96113219"
"Netherlands","Total Exports","995804"
"","Total Imports","131580056"
"","Trade Balance","-130584252"
"Mexico","Total Exports","285664"
"","Total Imports","161757048"
"","Trade Balance","-161471384"
"United Kingdom","Total Exports","7222486"
"","Total Imports","207514719"
"","Trade Balance","-200292233"
"Australia","Total Exports","3607250"
"","Total Imports","252298118"
"","Trade Balance","-248690868"
"Italy (incl. Vatican City State)","Total Exports","177950"
"","Total Imports","408600468"
"","Trade Balance","-408422518"
"United States","Total Exports","779162962"
"","Total Imports","1269501068"
"","Trade Balance","-490338106"
"France (incl. Monaco, French Antilles)","Total Exports","6932911"
"","Total Imports","545323480"
"","Trade Balance","-538390569"
"Sub-Total","Trade Balance","-3016062004"
"Total All Countries","Total Exports","894179763"
"","Total Imports","3910241767"
"","Trade Balance","-3016062004"

"Source: Trade Data Online (accessed: March 14, 2025)"



