"Title","Canadian trade balances"
"Products","Hs 44 - wood and articles of wood; wood charcoal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 44 - Wood and articles of wood; wood charcoal"
"United States","Total Exports","13393074377"
"","Total Imports","2460313862"
"","Trade Balance","10932760515"
"Japan","Total Exports","1128090212"
"","Total Imports","1704135"
"","Trade Balance","1126386077"
"China","Total Exports","1560203124"
"","Total Imports","713434262"
"","Trade Balance","846768862"
"United Kingdom","Total Exports","382127798"
"","Total Imports","1452850"
"","Trade Balance","380674948"
"Korea, South","Total Exports","204441424"
"","Total Imports","1032089"
"","Trade Balance","203409335"
"Philippines","Total Exports","103518258"
"","Total Imports","2247897"
"","Trade Balance","101270361"
"Taiwan","Total Exports","90906968"
"","Total Imports","4562445"
"","Trade Balance","86344523"
"Australia","Total Exports","62583928"
"","Total Imports","394198"
"","Trade Balance","62189730"
"Belgium","Total Exports","70081606"
"","Total Imports","11747060"
"","Trade Balance","58334546"
"New Zealand","Total Exports","49950025"
"","Total Imports","2855986"
"","Trade Balance","47094039"
"Pakistan","Total Exports","40656975"
"","Total Imports","48369"
"","Trade Balance","40608606"
"Hong Kong","Total Exports","27253094"
"","Total Imports","1256324"
"","Trade Balance","25996770"
"Türkiye","Total Exports","26826922"
"","Total Imports","5973299"
"","Trade Balance","20853623"
"Saudi Arabia","Total Exports","18454490"
"","Total Imports","720"
"","Trade Balance","18453770"
"Netherlands","Total Exports","26717546"
"","Total Imports","8476584"
"","Trade Balance","18240962"
"United Arab Emirates","Total Exports","15687336"
"","Total Imports","96387"
"","Trade Balance","15590949"
"France (incl. Monaco, French Antilles)","Total Exports","28554208"
"","Total Imports","14064211"
"","Trade Balance","14489997"
"Jordan","Total Exports","5768332"
"","Total Imports","5747"
"","Trade Balance","5762585"
"Iraq","Total Exports","5477056"
"","Total Imports","120"
"","Trade Balance","5476936"
"Denmark","Total Exports","6602458"
"","Total Imports","1191377"
"","Trade Balance","5411081"
"Vietnam","Total Exports","18060146"
"","Total Imports","13695834"
"","Trade Balance","4364312"
"Thailand","Total Exports","12188946"
"","Total Imports","8182544"
"","Trade Balance","4006402"
"French Polynesia","Total Exports","3244877"
"","Total Imports","7876"
"","Trade Balance","3237001"
"Sweden","Total Exports","5136405"
"","Total Imports","2032651"
"","Trade Balance","3103754"
"Lebanon","Total Exports","3042721"
"","Total Imports","14312"
"","Trade Balance","3028409"
"Bermuda","Total Exports","2902462"
"","Total Imports",""
"","Trade Balance","2902462"
"Trinidad and Tobago","Total Exports","2683041"
"","Total Imports",""
"","Trade Balance","2683041"
"Morocco","Total Exports","2407167"
"","Total Imports","11445"
"","Trade Balance","2395722"
"Qatar","Total Exports","2304813"
"","Total Imports","13"
"","Trade Balance","2304800"
"El Salvador","Total Exports","2410366"
"","Total Imports","142535"
"","Trade Balance","2267831"
"Iceland","Total Exports","2243479"
"","Total Imports","64"
"","Trade Balance","2243415"
"Bangladesh","Total Exports","2247070"
"","Total Imports","59021"
"","Trade Balance","2188049"
"Ireland","Total Exports","4301192"
"","Total Imports","2286237"
"","Trade Balance","2014955"
"Kuwait","Total Exports","1916108"
"","Total Imports",""
"","Trade Balance","1916108"
"Egypt","Total Exports","2337149"
"","Total Imports","564992"
"","Trade Balance","1772157"
"Bahrain","Total Exports","1534281"
"","Total Imports","85"
"","Trade Balance","1534196"
"Maldives","Total Exports","1502449"
"","Total Imports",""
"","Trade Balance","1502449"
"Panama","Total Exports","1877921"
"","Total Imports","383863"
"","Trade Balance","1494058"
"Bahamas","Total Exports","1463753"
"","Total Imports","13"
"","Trade Balance","1463740"
"Saint Pierre-Miquelon","Total Exports","1435552"
"","Total Imports",""
"","Trade Balance","1435552"
"Israel","Total Exports","1745043"
"","Total Imports","319541"
"","Trade Balance","1425502"
"Barbados","Total Exports","1224393"
"","Total Imports","22"
"","Trade Balance","1224371"
"Dominican Republic","Total Exports","1223387"
