"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 92 - Musical instruments; parts and accessories of such articles"
"New Brunswick","Total Exports","22801798"
"","Total Imports","644405"
"","Trade Balance","22157393"
"Manitoba","Total Exports","6095327"
"","Total Imports","3815032"
"","Trade Balance","2280295"
"Nova Scotia","Total Exports","1050790"
"","Total Imports","162501"
"","Trade Balance","888289"
"Newfoundland and Labrador","Total Exports","698367"
"","Total Imports","13361"
"","Trade Balance","685006"
"Saskatchewan","Total Exports","135546"
"","Total Imports","49331"
"","Trade Balance","86215"
"Prince Edward Island","Total Exports","87247"
"","Total Imports","2558"
"","Trade Balance","84689"
"Yukon Territory","Total Exports","4213"
"","Total Imports",""
"","Trade Balance","4213"
"Nunavut","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","315231"
"","Total Imports","4832824"
"","Trade Balance","-4517593"
"Quebec","Total Exports","28359331"
"","Total Imports","42513894"
"","Trade Balance","-14154563"
"British Columbia","Total Exports","9059872"
"","Total Imports","83464611"
"","Trade Balance","-74404739"
"Ontario","Total Exports","16754911"
"","Total Imports","116814523"
"","Trade Balance","-100059612"

"Source: Trade Data Online (accessed: March 14, 2025)"



