"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 78 - Lead and articles thereof"
"United States","Total Exports","544101135"
"","Total Imports","83364534"
"","Trade Balance","460736601"
"Thailand","Total Exports","10284659"
"","Total Imports","1531"
"","Trade Balance","10283128"
"Japan","Total Exports","9276970"
"","Total Imports","241406"
"","Trade Balance","9035564"
"Türkiye","Total Exports","3565350"
"","Total Imports","8067"
"","Trade Balance","3557283"
"Belgium","Total Exports","2437569"
"","Total Imports","5775"
"","Trade Balance","2431794"
"Vietnam","Total Exports","1454136"
"","Total Imports",""
"","Trade Balance","1454136"
"Korea, North","Total Exports","973383"
"","Total Imports",""
"","Trade Balance","973383"
"Indonesia","Total Exports","723432"
"","Total Imports",""
"","Trade Balance","723432"
"South Africa","Total Exports","554098"
"","Total Imports",""
"","Trade Balance","554098"
"China","Total Exports","802814"
"","Total Imports","460797"
"","Trade Balance","342017"
"United Arab Emirates","Total Exports","199686"
"","Total Imports","1086"
"","Trade Balance","198600"
"Philippines","Total Exports","170189"
"","Total Imports",""
"","Trade Balance","170189"
"India","Total Exports","199467"
"","Total Imports","58848"
"","Trade Balance","140619"
"Spain","Total Exports","84668"
"","Total Imports",""
"","Trade Balance","84668"
"Russia","Total Exports","82628"
"","Total Imports",""
"","Trade Balance","82628"
"France (incl. Monaco, French Antilles)","Total Exports","61739"
"","Total Imports","3068"
"","Trade Balance","58671"
"Venezuela","Total Exports","57929"
"","Total Imports",""
"","Trade Balance","57929"
"Oman (formerly Muscat and Oman)","Total Exports","36000"
"","Total Imports",""
"","Trade Balance","36000"
"Peru","Total Exports","23777"
"","Total Imports","957"
"","Trade Balance","22820"
"Chile","Total Exports","14511"
"","Total Imports","21"
"","Trade Balance","14490"
"Libya","Total Exports","12738"
"","Total Imports",""
"","Trade Balance","12738"
"Italy (incl. Vatican City State)","Total Exports","13500"
"","Total Imports","983"
"","Trade Balance","12517"
"Suriname","Total Exports","11101"
"","Total Imports",""
"","Trade Balance","11101"
"Australia","Total Exports","9087"
"","Total Imports","1"
"","Trade Balance","9086"
"Bermuda","Total Exports","7227"
"","Total Imports",""
"","Trade Balance","7227"
"Ecuador","Total Exports","5909"
"","Total Imports",""
"","Trade Balance","5909"
"Nicaragua","Total Exports","4699"
"","Total Imports",""
"","Trade Balance","4699"
"Poland","Total Exports","4467"
"","Total Imports",""
"","Trade Balance","4467"
"Hong Kong","Total Exports","2592"
"","Total Imports","304"
"","Trade Balance","2288"
"Trinidad and Tobago","Total Exports","1938"
"","Total Imports",""
"","Trade Balance","1938"
"Mongolia","Total Exports","1611"
"","Total Imports",""
"","Trade Balance","1611"
"Honduras","Total Exports","1047"
"","Total Imports","528"
"","Trade Balance","519"
"Kazakhstan","Total Exports","110"
"","Total Imports","1"
"","Trade Balance","109"
"Guyana","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Senegal","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Egypt","Total Exports","64"
"","Total Imports","4"
"","Trade Balance","60"
"Saudi Arabia","Total Exports","16"
"","Total Imports",""
"","Trade Balance","16"
"Costa Rica","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Brazil","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Switzerland","Total Exports",""
"","Total Imports","1794"
"","Trade Balance","-1794"
"Mexico","Total Exports","30540"
"","Total Imports","35361"
"","Trade Balance","-4821"
"Korea, South","Total Exports",""
"","Total Imports","6221"
"","Trade Balance","-6221"
"Sweden","Total Exports","10191"
"","Total Imports","17333"
"","Trade Balance","-7142"
"Taiwan","Total Exports",""
"","Total Imports","51390"
"","Trade Balance","-51390"
"Netherlands","Total Exports","730"
"","Total Imports","75496"
"","Trade Balance","-74766"
"United Kingdom","Total Exports","22066"
"","Total Imports","138464"
"","Trade Balance","-116398"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","122722"
"","Trade Balance","-122722"
"New Zealand","Total Exports","4022"
"","Total Imports","160261"
"","Trade Balance","-156239"
"Germany","Total Exports","83351"
"","Total Imports","270578"
"","Trade Balance","-187227"
"Cuba","Total Exports","37417"
"","Total Imports","523918"
"","Trade Balance","-486501"
"Sub-Total","Trade Balance","489817204"
"Total All Countries","Total Exports","575368763"
"","Total Imports","85551559"
"","Trade Balance","489817204"

"Source: Trade Data Online (accessed: March 14, 2025)"



