"Title","Canadian trade balances"
"Products","Hs 65 - headgear and parts thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 65 - Headgear and parts thereof"
"Nova Scotia","Total Exports","2154363"
"","Total Imports","336454"
"","Trade Balance","1817909"
"Newfoundland and Labrador","Total Exports","23420"
"","Total Imports","20755"
"","Trade Balance","2665"
"Northwest Territories","Total Exports","2067"
"","Total Imports",""
"","Trade Balance","2067"
"Prince Edward Island","Total Exports","545"
"","Total Imports",""
"","Trade Balance","545"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","919"
"","Trade Balance","-919"
"New Brunswick","Total Exports","1436"
"","Total Imports","612230"
"","Trade Balance","-610794"
"Saskatchewan","Total Exports","184747"
"","Total Imports","2446686"
"","Trade Balance","-2261939"
"Manitoba","Total Exports","1411058"
"","Total Imports","17359494"
"","Trade Balance","-15948436"
"Alberta","Total Exports","227421"
"","Total Imports","17884153"
"","Trade Balance","-17656732"
"British Columbia","Total Exports","646745"
"","Total Imports","81015350"
"","Trade Balance","-80368605"
"Quebec","Total Exports","23472046"
"","Total Imports","118372098"
"","Trade Balance","-94900052"
"Ontario","Total Exports","63886172"
"","Total Imports","188013358"
"","Trade Balance","-124127186"

"Source: Trade Data Online (accessed: March 14, 2025)"



