"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 78 - Lead and articles thereof"
"United States","Total Exports","594258226"
"","Total Imports","20222514"
"","Trade Balance","574035712"
"Japan","Total Exports","11170331"
"","Total Imports","38086"
"","Trade Balance","11132245"
"China","Total Exports","11015238"
"","Total Imports","341905"
"","Trade Balance","10673333"
"Taiwan","Total Exports","6102252"
"","Total Imports","32033"
"","Trade Balance","6070219"
"Belgium","Total Exports","2326457"
"","Total Imports",""
"","Trade Balance","2326457"
"India","Total Exports","931025"
"","Total Imports","105874"
"","Trade Balance","825151"
"Korea, South","Total Exports","557209"
"","Total Imports","7"
"","Trade Balance","557202"
"Ecuador","Total Exports","524616"
"","Total Imports",""
"","Trade Balance","524616"
"United Arab Emirates","Total Exports","304597"
"","Total Imports",""
"","Trade Balance","304597"
"South Africa","Total Exports","324769"
"","Total Imports","108278"
"","Trade Balance","216491"
"Colombia","Total Exports","207179"
"","Total Imports",""
"","Trade Balance","207179"
"Argentina","Total Exports","169704"
"","Total Imports",""
"","Trade Balance","169704"
"Sri Lanka","Total Exports","117710"
"","Total Imports",""
"","Trade Balance","117710"
"Türkiye","Total Exports","135265"
"","Total Imports","60624"
"","Trade Balance","74641"
"Saudi Arabia","Total Exports","50872"
"","Total Imports",""
"","Trade Balance","50872"
"Chile","Total Exports","45992"
"","Total Imports",""
"","Trade Balance","45992"
"Trinidad and Tobago","Total Exports","29991"
"","Total Imports",""
"","Trade Balance","29991"
"Kuwait","Total Exports","28829"
"","Total Imports",""
"","Trade Balance","28829"
"Singapore","Total Exports","12900"
"","Total Imports",""
"","Trade Balance","12900"
"Mexico","Total Exports","17256"
"","Total Imports","4424"
"","Trade Balance","12832"
"Peru","Total Exports","21290"
"","Total Imports","8605"
"","Trade Balance","12685"
"Indonesia","Total Exports","12581"
"","Total Imports",""
"","Trade Balance","12581"
"Austria","Total Exports","11300"
"","Total Imports","17"
"","Trade Balance","11283"
"Philippines","Total Exports","9569"
"","Total Imports",""
"","Trade Balance","9569"
"Cuba","Total Exports","7385"
"","Total Imports",""
"","Trade Balance","7385"
"France (incl. Monaco, French Antilles)","Total Exports","9015"
"","Total Imports","3297"
"","Trade Balance","5718"
"Bahrain","Total Exports","5666"
"","Total Imports",""
"","Trade Balance","5666"
"Barbados","Total Exports","5060"
"","Total Imports",""
"","Trade Balance","5060"
"Vietnam","Total Exports","5532"
"","Total Imports","1064"
"","Trade Balance","4468"
"Mauritania","Total Exports","3086"
"","Total Imports",""
"","Trade Balance","3086"
"Afghanistan","Total Exports","2481"
"","Total Imports",""
"","Trade Balance","2481"
"Iraq","Total Exports","2247"
"","Total Imports",""
"","Trade Balance","2247"
"Ireland","Total Exports","1819"
"","Total Imports",""
"","Trade Balance","1819"
"Suriname","Total Exports","843"
"","Total Imports",""
"","Trade Balance","843"
"Saint Lucia","Total Exports","838"
"","Total Imports",""
"","Trade Balance","838"
"Honduras","Total Exports","880"
"","Total Imports","405"
"","Trade Balance","475"
"Chad","Total Exports","181"
"","Total Imports",""
"","Trade Balance","181"
"Qatar","Total Exports","160"
"","Total Imports",""
"","Trade Balance","160"
"Somalia","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Kazakhstan","Total Exports","75"
"","Total Imports",""
"","Trade Balance","75"
"Burkina Faso","Total Exports","49"
"","Total Imports",""
"","Trade Balance","49"
"Uganda","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Finland","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"New Zealand","Total Exports","27"
"","Total Imports","173"
"","Trade Balance","-146"
"Switzerland","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Norway","Total Exports",""
"","Total Imports","328"
"","Trade Balance","-328"
"Spain","Total Exports",""
"","Total Imports","434"
"","Trade Balance","-434"
"Pakistan","Total Exports",""
"","Total Imports","466"
"","Trade Balance","-466"
"Morocco","Total Exports",""
"","Total Imports","1138"
"","Trade Balance","-1138"
"Hong Kong","Total Exports",""
"","Total Imports","2250"
"","Trade Balance","-2250"
"Netherlands","Total Exports",""
"","Total Imports","3687"
"","Trade Balance","-3687"
"Poland","Total Exports","219"
"","Total Imports","7609"
"","Trade Balance","-7390"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","8027"
"","Trade Balance","-8027"
"Portugal","Total Exports",""
"","Total Imports","11206"
"","Trade Balance","-11206"
"Niger","Total Exports","879"
"","Total Imports","23941"
"","Trade Balance","-23062"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","62933"
"","Trade Balance","-62933"
"United Kingdom","Total Exports","45936"
"","Total Imports","117379"
"","Trade Balance","-71443"
"Russia","Total Exports","22"
"","Total Imports","161299"
"","Trade Balance","-161277"
"Germany","Total Exports","150"
"","Total Imports","212853"
"","Trade Balance","-212703"
"Egypt","Total Exports","171"
"","Total Imports","424192"
"","Trade Balance","-424021"
"Nigeria","Total Exports",""
"","Total Imports","964901"
"","Trade Balance","-964901"
"Sub-Total","Trade Balance","605547724"
"Total All Countries","Total Exports","628478004"
"","Total Imports","22930280"
"","Trade Balance","605547724"

"Source: Trade Data Online (accessed: March 14, 2025)"



