"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"New Brunswick","Total Exports","51214220"
"","Total Imports","17834110"
"","Trade Balance","33380110"
"Quebec","Total Exports","217799369"
"","Total Imports","189728149"
"","Trade Balance","28071220"
"Newfoundland and Labrador","Total Exports","167976"
"","Total Imports","50888"
"","Trade Balance","117088"
"Prince Edward Island","Total Exports","101080"
"","Total Imports","1033"
"","Trade Balance","100047"
"Yukon Territory","Total Exports","17863"
"","Total Imports","251"
"","Trade Balance","17612"
"Nunavut","Total Exports","14021"
"","Total Imports","102"
"","Trade Balance","13919"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","1139254"
"","Total Imports","3582914"
"","Trade Balance","-2443660"
"Saskatchewan","Total Exports","312189"
"","Total Imports","17521733"
"","Trade Balance","-17209544"
"Alberta","Total Exports","27187587"
"","Total Imports","83373325"
"","Trade Balance","-56185738"
"Manitoba","Total Exports","5286056"
"","Total Imports","66560937"
"","Trade Balance","-61274881"
"Ontario","Total Exports","589155608"
"","Total Imports","670715853"
"","Trade Balance","-81560245"
"British Columbia","Total Exports","49340555"
"","Total Imports","273922982"
"","Trade Balance","-224582427"

"Source: Trade Data Online (accessed: March 14, 2025)"



