"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"China","Total Exports","2889978752"
"","Total Imports","109777900"
"","Trade Balance","2780200852"
"Japan","Total Exports","1457358327"
"","Total Imports","2284725"
"","Trade Balance","1455073602"
"Mexico","Total Exports","749931526"
"","Total Imports","13766609"
"","Trade Balance","736164917"
"United States","Total Exports","1091425903"
"","Total Imports","583403377"
"","Trade Balance","508022526"
"Pakistan","Total Exports","401052432"
"","Total Imports","135747"
"","Trade Balance","400916685"
"Hong Kong","Total Exports","282150260"
"","Total Imports","4094395"
"","Trade Balance","278055865"
"United Arab Emirates","Total Exports","247394941"
"","Total Imports","40874"
"","Trade Balance","247354067"
"Belgium","Total Exports","201520914"
"","Total Imports","216298"
"","Trade Balance","201304616"
"Netherlands","Total Exports","197775108"
"","Total Imports","31418132"
"","Trade Balance","166356976"
"Bangladesh","Total Exports","146424645"
"","Total Imports","1710"
"","Trade Balance","146422935"
"France (incl. Monaco, French Antilles)","Total Exports","152111107"
"","Total Imports","10791280"
"","Trade Balance","141319827"
"Italy (incl. Vatican City State)","Total Exports","98120550"
"","Total Imports","3779663"
"","Trade Balance","94340887"
"Germany","Total Exports","98349692"
"","Total Imports","11055329"
"","Trade Balance","87294363"
"Malaysia","Total Exports","85806044"
"","Total Imports","82728"
"","Trade Balance","85723316"
"Vietnam","Total Exports","65999131"
"","Total Imports","2684962"
"","Trade Balance","63314169"
"Iran","Total Exports","63173418"
"","Total Imports","325496"
"","Trade Balance","62847922"
"Norway","Total Exports","61389328"
"","Total Imports","16050"
"","Trade Balance","61373278"
"Türkiye","Total Exports","67012286"
"","Total Imports","10298720"
"","Trade Balance","56713566"
"Thailand","Total Exports","45157822"
"","Total Imports","2946614"
"","Trade Balance","42211208"
"Egypt","Total Exports","32356503"
"","Total Imports","2795180"
"","Trade Balance","29561323"
"Portugal","Total Exports","29558250"
"","Total Imports","51362"
"","Trade Balance","29506888"
"Indonesia","Total Exports","27999162"
"","Total Imports","1550117"
"","Trade Balance","26449045"
"Taiwan","Total Exports","29163221"
"","Total Imports","4622687"
"","Trade Balance","24540534"
"Singapore","Total Exports","18756478"
"","Total Imports","63135"
"","Trade Balance","18693343"
"Korea, South","Total Exports","22593589"
"","Total Imports","4270045"
"","Trade Balance","18323544"
"Greece","Total Exports","14244806"
"","Total Imports","173173"
"","Trade Balance","14071633"
"Poland","Total Exports","10913594"
"","Total Imports","1260998"
"","Trade Balance","9652596"
"Ireland","Total Exports","8626869"
"","Total Imports","337269"
"","Trade Balance","8289600"
"Philippines","Total Exports","7036345"
"","Total Imports","2227478"
"","Trade Balance","4808867"
"United Kingdom","Total Exports","9085555"
"","Total Imports","4645576"
"","Trade Balance","4439979"
"Czech Republic","Total Exports","4799312"
"","Total Imports","836485"
"","Trade Balance","3962827"
"Senegal","Total Exports","3951489"
"","Total Imports","21370"
"","Trade Balance","3930119"
"Spain","Total Exports","3154487"
"","Total Imports","630873"
"","Trade Balance","2523614"
"Finland","Total Exports","2242960"
"","Total Imports","5280"
"","Trade Balance","2237680"
"Ecuador","Total Exports","2385329"
"","Total Imports","173459"
"","Trade Balance","2211870"
"Switzerland","Total Exports","2006910"
"","Total Imports","172032"
"","Trade Balance","1834878"
"Brazil","Total Exports","1798992"
"","Total Imports","288069"
"","Trade Balance","1510923"
"Saudi Arabia","Total Exports","1265102"
"","Total Imports","7039"
"","Trade Balance","1258063"
"Swaziland","Total Exports","1160152"
"","Total Imports",""
"","Trade Balance","1160152"
"South Africa","Total Exports","1783377"
"","Total Imports","1153442"
"","Trade Balance","629935"
"Tunisia","Total Exports","531790"
"","Total Imports","4698"
"","Trade Balance","527092"
"Brunei Darussalam","Total Exports","477256"
"","Total Imports","167"
"","Trade Balance","477089"
"Russia","Total Exports","1720499"
"","Total Imports","1326710"
"","Trade Balance","393789"
"Venezuela","Total Exports","386424"
"","Total Imports",""
"","Trade Balance","386424"
"Heard and McDonald Island","Total Exports","359340"
"","Total Imports",""
"","Trade Balance","359340"
"Sweden","Total Exports","379827"
"","Total Imports","36724"
"","Trade Balance","343103"
"El Salvador","Total Exports","354568"
"","Total Imports","13303"
"","Trade Balance","341265"
"Qatar","Total Exports","334417"
"","Total Imports",""
"","Trade Balance","334417"
"Trinidad and Tobago","Total Exports","241169"
"","Total Imports","5921"
"","Trade Balance","235248"
"South Sudan","Total Exports","233329"
"","Total Imports",""
"","Trade Balance","233329"
"Mauritius","Total Exports","209202"
"","Total Imports","10"
"","Trade Balance","209192"
"Jamaica","Total Exports","502589"
"","Total Imports","298000"
"","Trade Balance","204589"
"Costa Rica","Total Exports","803506"
"","Total Imports","601651"
"","Trade Balance","201855"
"Lithuania","Total Exports","200578"
"","Total Imports","89"
"","Trade Balance","200489"
"Slovakia","Total Exports","210601"
"","Total Imports","44770"
"","Trade Balance","165831"
"Kuwait","Total Exports","152588"
"","Total Imports","259"
"","Trade Balance","152329"
"Afghanistan","Total Exports","141970"
"","Total Imports","5452"
"","Trade Balance","136518"
"Aruba","Total Exports","134689"
"","Total Imports",""
"","Trade Balance","134689"
"Nepal","Total Exports","130248"
"","Total Imports","5226"
"","Trade Balance","125022"
"Jordan","Total Exports","181495"
"","Total Imports","65421"
"","Trade Balance","116074"
"Suriname","Total Exports","115879"
"","Total Imports",""
"","Trade Balance","115879"
"Lebanon","Total Exports","478459"
"","Total Imports","393779"
"","Trade Balance","84680"
"Côte-d'Ivoire","Total Exports","74795"
"","Total Imports","422"
"","Trade Balance","74373"
"Panama","Total Exports","72126"
"","Total Imports","141"
"","Trade Balance","71985"
"Christmas Island","Total Exports","66087"
"","Total Imports",""
"","Trade Balance","66087"
"Saint Vincent and the Grenadines","Total Exports","62131"
"","Total Imports",""
"","Trade Balance","62131"
"Saint Pierre-Miquelon","Total Exports","55180"
"","Total Imports",""
"","Trade Balance","55180"
"Cambodia (Kampuchea)","Total Exports","47858"
"","Total Imports",""
"","Trade Balance","47858"
"Curacao","Total Exports","47483"
"","Total Imports",""
"","Trade Balance","47483"
"Barbados","Total Exports","45992"
"","Total Imports",""
"","Trade Balance","45992"
"Bahrain","Total Exports","37582"
"","Total Imports",""
"","Trade Balance","37582"
"Ghana","Total Exports","79748"
"","Total Imports","48573"
"","Trade Balance","31175"
"Croatia","Total Exports","162965"
"","Total Imports","132886"
"","Trade Balance","30079"
"U.S. Minor Outlying Islands","Total Exports","26684"
"","Total Imports",""
"","Trade Balance","26684"
"Honduras","Total Exports","98111"
"","Total Imports","71493"
"","Trade Balance","26618"
"Austria","Total Exports","431273"
"","Total Imports","408284"
"","Trade Balance","22989"
"Iraq","Total Exports","99667"
"","Total Imports","78010"
"","Trade Balance","21657"
"Estonia","Total Exports","17770"
"","Total Imports","2188"
"","Trade Balance","15582"
"Turks and Caicos Islands","Total Exports","11610"
"","Total Imports",""
"","Trade Balance","11610"
"Tajikistan","Total Exports","11357"
"","Total Imports",""
"","Trade Balance","11357"
"Guyana","Total Exports","5690"
"","Total Imports","1411"
"","Trade Balance","4279"
"Bermuda","Total Exports","2133"
"","Total Imports",""
"","Trade Balance","2133"
"Syria","Total Exports","15558"
"","Total Imports","13527"
"","Trade Balance","2031"
"Azerbaijan","Total Exports","4664"
"","Total Imports","3257"
"","Trade Balance","1407"
"Bahamas","Total Exports","1200"
"","Total Imports",""
"","Trade Balance","1200"
"Cuba","Total Exports","973"
"","Total Imports",""
"","Trade Balance","973"
"Montenegro","Total Exports","628"
"","Total Imports",""
"","Trade Balance","628"
"Kyrgyzstan","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"Benin","Total Exports","137"
"","Total Imports",""
"","Trade Balance","137"
"Dominica","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Djibouti","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Malawi","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Mozambique","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Malta","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Rwanda","Total Exports",""
"","Total Imports","136"
"","Trade Balance","-136"
"Comoros","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Mali","Total Exports",""
"","Total Imports","156"
"","Trade Balance","-156"
"Sierra Leone","Total Exports",""
"","Total Imports","197"
"","Trade Balance","-197"
"Guinea","Total Exports",""
"","Total Imports","229"
"","Trade Balance","-229"
"Solomon Islands","Total Exports",""
"","Total Imports","232"
"","Trade Balance","-232"
"Central African Republic","Total Exports",""
"","Total Imports","410"
"","Trade Balance","-410"
"French Polynesia","Total Exports",""
"","Total Imports","474"
"","Trade Balance","-474"
"Togo","Total Exports",""
"","Total Imports","561"
"","Trade Balance","-561"
"Cayman Islands","Total Exports",""
"","Total Imports","819"
"","Trade Balance","-819"
"Georgia","Total Exports",""
"","Total Imports","913"
"","Trade Balance","-913"
"Mauritania","Total Exports",""
"","Total Imports","1051"
"","Trade Balance","-1051"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","1113"
"","Trade Balance","-1113"
"Gabon","Total Exports",""
"","Total Imports","1192"
"","Trade Balance","-1192"
"Cape Verde","Total Exports",""
"","Total Imports","1331"
"","Trade Balance","-1331"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1387"
"","Trade Balance","-1387"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1935"
"","Trade Balance","-1935"
"Somalia","Total Exports",""
"","Total Imports","2258"
"","Trade Balance","-2258"
