"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"Alberta","Total Exports","116870554"
"","Total Imports","1510605"
"","Trade Balance","115359949"
"Ontario","Total Exports","76534331"
"","Total Imports","34206018"
"","Trade Balance","42328313"
"Prince Edward Island","Total Exports","1451987"
"","Total Imports",""
"","Trade Balance","1451987"
"Nova Scotia","Total Exports","123193"
"","Total Imports","46350"
"","Trade Balance","76843"
"Newfoundland and Labrador","Total Exports","36727"
"","Total Imports",""
"","Trade Balance","36727"
"Yukon Territory","Total Exports","2062"
"","Total Imports",""
"","Trade Balance","2062"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","109772"
"","Total Imports","234191"
"","Trade Balance","-124419"
"New Brunswick","Total Exports","1"
"","Total Imports","853862"
"","Trade Balance","-853861"
"British Columbia","Total Exports","1187476"
"","Total Imports","4251975"
"","Trade Balance","-3064499"
"Manitoba","Total Exports","1290728"
"","Total Imports","4944200"
"","Trade Balance","-3653472"
"Quebec","Total Exports","16617249"
"","Total Imports","39614023"
"","Trade Balance","-22996774"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","41 - Chapter restructured in 2002 - The structure of Chapter 41 was revised based on industry practice"

