"Title","Canadian trade balances"
"Products","Hs 72 - iron and steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 72 - Iron and steel"
"Quebec","Total Exports","831762204"
"","Total Imports","728254846"
"","Trade Balance","103507358"
"Prince Edward Island","Total Exports","505909"
"","Total Imports","15643"
"","Trade Balance","490266"
"Nunavut","Total Exports","102725"
"","Total Imports",""
"","Trade Balance","102725"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Newfoundland and Labrador","Total Exports","5454"
"","Total Imports","4037592"
"","Trade Balance","-4032138"
"Manitoba","Total Exports","68994984"
"","Total Imports","81483750"
"","Trade Balance","-12488766"
"Nova Scotia","Total Exports","8102197"
"","Total Imports","24165798"
"","Trade Balance","-16063601"
"New Brunswick","Total Exports","1933537"
"","Total Imports","18523071"
"","Trade Balance","-16589534"
"Saskatchewan","Total Exports","54253448"
"","Total Imports","111895402"
"","Trade Balance","-57641954"
"Alberta","Total Exports","53331987"
"","Total Imports","190096961"
"","Trade Balance","-136764974"
"Ontario","Total Exports","2965326894"
"","Total Imports","3207729850"
"","Trade Balance","-242402956"
"British Columbia","Total Exports","174843013"
"","Total Imports","549958772"
"","Trade Balance","-375115759"

"Source: Trade Data Online (accessed: March 14, 2025)"



