"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 21 - Miscellaneous edible preparations"
"Korea, South","Total Exports","124067116"
"","Total Imports","43385643"
"","Trade Balance","80681473"
"Philippines","Total Exports","37974399"
"","Total Imports","19108973"
"","Trade Balance","18865426"
"Netherlands","Total Exports","38075511"
"","Total Imports","23720720"
"","Trade Balance","14354791"
"New Zealand","Total Exports","15056122"
"","Total Imports","988895"
"","Trade Balance","14067227"
"Hong Kong","Total Exports","20585253"
"","Total Imports","6680804"
"","Trade Balance","13904449"
"Australia","Total Exports","18985651"
"","Total Imports","8434382"
"","Trade Balance","10551269"
"United Arab Emirates","Total Exports","11808527"
"","Total Imports","1540604"
"","Trade Balance","10267923"
"Slovakia","Total Exports","6447703"
"","Total Imports","144906"
"","Trade Balance","6302797"
"Bulgaria","Total Exports","4682226"
"","Total Imports","232487"
"","Trade Balance","4449739"
"Saudi Arabia","Total Exports","4492864"
"","Total Imports","157232"
"","Trade Balance","4335632"
"Czech Republic","Total Exports","3928990"
"","Total Imports","294519"
"","Trade Balance","3634471"
"Peru","Total Exports","5157769"
"","Total Imports","2237469"
"","Trade Balance","2920300"
"Trinidad and Tobago","Total Exports","4523557"
"","Total Imports","1655489"
"","Trade Balance","2868068"
"Iraq","Total Exports","2376384"
"","Total Imports","14961"
"","Trade Balance","2361423"
"New Caledonia","Total Exports","2086225"
"","Total Imports",""
"","Trade Balance","2086225"
"Argentina","Total Exports","2068450"
"","Total Imports","87524"
"","Trade Balance","1980926"
"Ecuador","Total Exports","2101301"
"","Total Imports","248774"
"","Trade Balance","1852527"
"Romania","Total Exports","3442847"
"","Total Imports","1643294"
"","Trade Balance","1799553"
"Belgium","Total Exports","15924145"
"","Total Imports","14393654"
"","Trade Balance","1530491"
"Guyana","Total Exports","2308918"
"","Total Imports","788086"
"","Trade Balance","1520832"
"Cuba","Total Exports","1401688"
"","Total Imports","5"
"","Trade Balance","1401683"
"Guatemala","Total Exports","1443755"
"","Total Imports","170409"
"","Trade Balance","1273346"
"Lithuania","Total Exports","1693541"
"","Total Imports","432102"
"","Trade Balance","1261439"
"Ukraine","Total Exports","1617074"
"","Total Imports","558655"
"","Trade Balance","1058419"
"Ireland","Total Exports","2649261"
"","Total Imports","1597286"
"","Trade Balance","1051975"
"Mongolia","Total Exports","1005273"
"","Total Imports","145"
"","Trade Balance","1005128"
"Jordan","Total Exports","1720568"
"","Total Imports","744799"
"","Trade Balance","975769"
"Kuwait","Total Exports","944644"
"","Total Imports","3549"
"","Trade Balance","941095"
"Slovenia","Total Exports","1106722"
"","Total Imports","263838"
"","Trade Balance","842884"
"Sudan","Total Exports","846207"
"","Total Imports","20956"
"","Trade Balance","825251"
"Serbia","Total Exports","1124360"
"","Total Imports","538019"
"","Trade Balance","586341"
