"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 69 - Ceramic products"
"Nunavut","Total Exports","61412"
"","Total Imports",""
"","Trade Balance","61412"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","440"
"","Trade Balance","-440"
"Prince Edward Island","Total Exports",""
"","Total Imports","6831"
"","Trade Balance","-6831"
"Newfoundland and Labrador","Total Exports","22947"
"","Total Imports","322083"
"","Trade Balance","-299136"
"New Brunswick","Total Exports","51070"
"","Total Imports","2915145"
"","Trade Balance","-2864075"
"Nova Scotia","Total Exports","654755"
"","Total Imports","6261332"
"","Trade Balance","-5606577"
"Saskatchewan","Total Exports","11256"
"","Total Imports","8699844"
"","Trade Balance","-8688588"
"Alberta","Total Exports","18214327"
"","Total Imports","27998214"
"","Trade Balance","-9783887"
"Manitoba","Total Exports","138036"
"","Total Imports","23145517"
"","Trade Balance","-23007481"
"British Columbia","Total Exports","16295565"
"","Total Imports","122338151"
"","Trade Balance","-106042586"
"Quebec","Total Exports","69153563"
"","Total Imports","183381850"
"","Trade Balance","-114228287"
"Ontario","Total Exports","88136639"
"","Total Imports","603591539"
"","Trade Balance","-515454900"

"Source: Trade Data Online (accessed: March 14, 2025)"



