"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 73 - Articles of iron or steel"
"Australia","Total Exports","37377420"
"","Total Imports","8164375"
"","Trade Balance","29213045"
"Algeria","Total Exports","13102165"
"","Total Imports",""
"","Trade Balance","13102165"
"Saudi Arabia","Total Exports","12622307"
"","Total Imports","489355"
"","Trade Balance","12132952"
"Cuba","Total Exports","10994023"
"","Total Imports","57"
"","Trade Balance","10993966"
"Kuwait","Total Exports","10735420"
"","Total Imports","401"
"","Trade Balance","10735019"
"Mongolia","Total Exports","7423273"
"","Total Imports","11765"
"","Trade Balance","7411508"
"Peru","Total Exports","7169201"
"","Total Imports","14974"
"","Trade Balance","7154227"
"Libya","Total Exports","6562540"
"","Total Imports",""
"","Trade Balance","6562540"
"Suriname","Total Exports","6062900"
"","Total Imports",""
"","Trade Balance","6062900"
"Macau (Macao)","Total Exports","5355622"
"","Total Imports","72418"
"","Trade Balance","5283204"
"Ireland","Total Exports","7613622"
"","Total Imports","2355641"
"","Trade Balance","5257981"
"Bahrain","Total Exports","4530108"
"","Total Imports","43"
"","Trade Balance","4530065"
"Bermuda","Total Exports","3770363"
"","Total Imports","50"
"","Trade Balance","3770313"
"New Zealand","Total Exports","5559354"
"","Total Imports","2125927"
"","Trade Balance","3433427"
"Ecuador","Total Exports","3736814"
"","Total Imports","532510"
"","Trade Balance","3204304"
"Jamaica","Total Exports","2782620"
"","Total Imports","1613"
"","Trade Balance","2781007"
"Singapore","Total Exports","9261045"
"","Total Imports","6566431"
"","Trade Balance","2694614"
"Iraq","Total Exports","2478229"
"","Total Imports",""
"","Trade Balance","2478229"
"Trinidad and Tobago","Total Exports","2235831"
"","Total Imports","76827"
"","Trade Balance","2159004"
"Mozambique","Total Exports","2111737"
"","Total Imports","232"
"","Trade Balance","2111505"
"Oman (formerly Muscat and Oman)","Total Exports","2033238"
"","Total Imports","80999"
"","Trade Balance","1952239"
"Egypt","Total Exports","2133405"
"","Total Imports","195157"
"","Trade Balance","1938248"
"Guatemala","Total Exports","1962959"
"","Total Imports","45488"
"","Trade Balance","1917471"
"Iceland","Total Exports","1635563"
"","Total Imports","52582"
"","Trade Balance","1582981"
"Turkmenistan","Total Exports","1577047"
"","Total Imports","21"
"","Trade Balance","1577026"
"Bahamas","Total Exports","1538007"
"","Total Imports","100"
"","Trade Balance","1537907"
"Venezuela","Total Exports","1507679"
"","Total Imports","3258"
"","Trade Balance","1504421"
"Kazakhstan","Total Exports","1492593"
"","Total Imports","4417"
"","Trade Balance","1488176"
"Haiti","Total Exports","1474869"
"","Total Imports","1994"
"","Trade Balance","1472875"
"New Caledonia","Total Exports","1351086"
"","Total Imports","4568"
"","Trade Balance","1346518"
"Dominican Republic","Total Exports","1317303"
"","Total Imports","14345"
"","Trade Balance","1302958"
"Congo (formerly Brazzaville)","Total Exports","1280341"
"","Total Imports",""
"","Trade Balance","1280341"
"Iran","Total Exports","1388069"
"","Total Imports","138541"
"","Trade Balance","1249528"
"Burkina Faso","Total Exports","1167938"
"","Total Imports","19686"
"","Trade Balance","1148252"
"Morocco","Total Exports","1247341"
"","Total Imports","155570"
"","Trade Balance","1091771"
"Madagascar","Total Exports","1029001"
"","Total Imports","882"
"","Trade Balance","1028119"
"Bangladesh","Total Exports","976153"
"","Total Imports","5447"
"","Trade Balance","970706"
"Albania","Total Exports","951620"
"","Total Imports","14226"
"","Trade Balance","937394"
"Nicaragua","Total Exports","932764"
"","Total Imports","1482"
"","Trade Balance","931282"
"Azerbaijan","Total Exports","930357"
"","Total Imports",""
"","Trade Balance","930357"
"Uruguay","Total Exports","839264"
"","Total Imports","11765"
"","Trade Balance","827499"
"Cayman Islands","Total Exports","840637"
"","Total Imports","17556"
"","Trade Balance","823081"
