"Title","Canadian trade balances"
"Products","Hs 61 - articles of apparel and clothing accessories, knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 61 - Articles of apparel and clothing accessories, knitted or crocheted"
"Newfoundland and Labrador","Total Exports","7564861"
"","Total Imports","39463"
"","Trade Balance","7525398"
"Prince Edward Island","Total Exports","82483"
"","Total Imports","126"
"","Trade Balance","82357"
"Northwest Territories","Total Exports","4033"
"","Total Imports",""
"","Trade Balance","4033"
"Nunavut","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Yukon Territory","Total Exports",""
"","Total Imports","473"
"","Trade Balance","-473"
"New Brunswick","Total Exports","28745"
"","Total Imports","1784125"
"","Trade Balance","-1755380"
"Saskatchewan","Total Exports","415404"
"","Total Imports","29028375"
"","Trade Balance","-28612971"
"Nova Scotia","Total Exports","3778520"
"","Total Imports","33729232"
"","Trade Balance","-29950712"
"Manitoba","Total Exports","606205"
"","Total Imports","56093170"
"","Trade Balance","-55486965"
"Alberta","Total Exports","3840414"
"","Total Imports","60111771"
"","Trade Balance","-56271357"
"Quebec","Total Exports","210968994"
"","Total Imports","1507006369"
"","Trade Balance","-1296037375"
"British Columbia","Total Exports","64014841"
"","Total Imports","1897957501"
"","Trade Balance","-1833942660"
"Ontario","Total Exports","283194931"
"","Total Imports","2437269952"
"","Trade Balance","-2154075021"

"Source: Trade Data Online (accessed: March 14, 2025)"



