"Title","Canadian trade balances"
"Products","Hs 65 - headgear and parts thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 65 - Headgear and parts thereof"
"United States","Total Exports","87340994"
"","Total Imports","77272961"
"","Trade Balance","10068033"
"Netherlands","Total Exports","1562559"
"","Total Imports","81229"
"","Trade Balance","1481330"
"Ukraine","Total Exports","1198962"
"","Total Imports","158405"
"","Trade Balance","1040557"
"Singapore","Total Exports","720378"
"","Total Imports","5347"
"","Trade Balance","715031"
"Finland","Total Exports","644183"
"","Total Imports","34743"
"","Trade Balance","609440"
"Australia","Total Exports","782068"
"","Total Imports","270231"
"","Trade Balance","511837"
"Brazil","Total Exports","202379"
"","Total Imports","15531"
"","Trade Balance","186848"
"Israel","Total Exports","197899"
"","Total Imports","29298"
"","Trade Balance","168601"
"Slovenia","Total Exports","169397"
"","Total Imports","11190"
"","Trade Balance","158207"
"Chile","Total Exports","153580"
"","Total Imports","2031"
"","Trade Balance","151549"
"Luxembourg","Total Exports","147653"
"","Total Imports",""
"","Trade Balance","147653"
"United Arab Emirates","Total Exports","131362"
"","Total Imports","21221"
"","Trade Balance","110141"
"Panama","Total Exports","82953"
"","Total Imports",""
"","Trade Balance","82953"
"Denmark","Total Exports","157162"
"","Total Imports","79222"
"","Trade Balance","77940"
"Cyprus","Total Exports","68624"
"","Total Imports","265"
"","Trade Balance","68359"
"South Africa","Total Exports","69873"
"","Total Imports","7082"
"","Trade Balance","62791"
"Norway","Total Exports","125784"
"","Total Imports","64143"
"","Trade Balance","61641"
"Kazakhstan","Total Exports","61038"
"","Total Imports","11"
"","Trade Balance","61027"
"Kuwait","Total Exports","56485"
"","Total Imports",""
"","Trade Balance","56485"
"Cuba","Total Exports","52059"
"","Total Imports","40"
"","Trade Balance","52019"
"Barbados","Total Exports","46601"
"","Total Imports","46"
"","Trade Balance","46555"
"Greenland","Total Exports","44098"
"","Total Imports","5505"
"","Trade Balance","38593"
"Saudi Arabia","Total Exports","39578"
"","Total Imports","1003"
"","Trade Balance","38575"
"Qatar","Total Exports","28767"
"","Total Imports","3112"
"","Trade Balance","25655"
"Jamaica","Total Exports","25208"
"","Total Imports",""
"","Trade Balance","25208"
"Trinidad and Tobago","Total Exports","24953"
"","Total Imports","8"
"","Trade Balance","24945"
"Papua New Guinea","Total Exports","23525"
"","Total Imports",""
"","Trade Balance","23525"
"Latvia","Total Exports","33343"
"","Total Imports","10257"
"","Trade Balance","23086"
"Georgia","Total Exports","19887"
"","Total Imports",""
"","Trade Balance","19887"
"Grenada","Total Exports","17364"
"","Total Imports","23"
"","Trade Balance","17341"
"Dominica","Total Exports","16901"
"","Total Imports",""
"","Trade Balance","16901"
"Iceland","Total Exports","16248"
"","Total Imports",""
"","Trade Balance","16248"
"Falkland Islands","Total Exports","15750"
"","Total Imports",""
"","Trade Balance","15750"
"Saint Vincent and the Grenadines","Total Exports","15873"
"","Total Imports","686"
"","Trade Balance","15187"
"Cayman Islands","Total Exports","13545"
"","Total Imports",""
"","Trade Balance","13545"
"Bahamas","Total Exports","13206"
"","Total Imports","270"
"","Trade Balance","12936"
"Kyrgyzstan","Total Exports","11732"
"","Total Imports","47"
"","Trade Balance","11685"
"Bermuda","Total Exports","8661"
"","Total Imports",""
"","Trade Balance","8661"
"Saint Lucia","Total Exports","7723"
"","Total Imports","45"
"","Trade Balance","7678"
"Paraguay","Total Exports","7309"
"","Total Imports","134"
"","Trade Balance","7175"
"Guyana","Total Exports","6557"
"","Total Imports",""
"","Trade Balance","6557"
"Turks and Caicos Islands","Total Exports","6526"
"","Total Imports",""
"","Trade Balance","6526"
"Niger","Total Exports","6133"
