"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 17 - Sugars and sugar confectionery"
"United States","Total Exports","1031596403"
"","Total Imports","575300613"
"","Trade Balance","456295790"
"Japan","Total Exports","27839781"
"","Total Imports","1634079"
"","Trade Balance","26205702"
"Australia","Total Exports","14786800"
"","Total Imports","2028351"
"","Trade Balance","12758449"
"Germany","Total Exports","31476469"
"","Total Imports","20893877"
"","Trade Balance","10582592"
"United Kingdom","Total Exports","16929396"
"","Total Imports","8331827"
"","Trade Balance","8597569"
"France (incl. Monaco, French Antilles)","Total Exports","12522957"
"","Total Imports","5020556"
"","Trade Balance","7502401"
"Denmark","Total Exports","5528086"
"","Total Imports","281331"
"","Trade Balance","5246755"
"Korea, South","Total Exports","5591370"
"","Total Imports","1014415"
"","Trade Balance","4576955"
"Jamaica","Total Exports","2374757"
"","Total Imports","14436"
"","Trade Balance","2360321"
"Israel","Total Exports","2484459"
"","Total Imports","571368"
"","Trade Balance","1913091"
"Hong Kong","Total Exports","2284923"
"","Total Imports","548297"
"","Trade Balance","1736626"
"New Zealand","Total Exports","2109141"
"","Total Imports","387237"
"","Trade Balance","1721904"
"Saudi Arabia","Total Exports","1135738"
"","Total Imports","62532"
"","Trade Balance","1073206"
"United Arab Emirates","Total Exports","1010399"
"","Total Imports","123147"
"","Trade Balance","887252"
"Bermuda","Total Exports","800671"
"","Total Imports",""
"","Trade Balance","800671"
"Bahamas","Total Exports","607457"
"","Total Imports",""
"","Trade Balance","607457"
"Morocco","Total Exports","675054"
"","Total Imports","94575"
"","Trade Balance","580479"
"Netherlands","Total Exports","7659011"
"","Total Imports","7182639"
"","Trade Balance","476372"
"South Africa","Total Exports","560535"
"","Total Imports","139078"
"","Trade Balance","421457"
"Singapore","Total Exports","397966"
"","Total Imports","9973"
"","Trade Balance","387993"
"Russia","Total Exports","630523"
"","Total Imports","244521"
"","Trade Balance","386002"
"Kuwait","Total Exports","372124"
"","Total Imports",""
"","Trade Balance","372124"
"Sweden","Total Exports","909410"
"","Total Imports","575558"
"","Trade Balance","333852"
"Norway","Total Exports","265183"
"","Total Imports","427"
"","Trade Balance","264756"
"Sint Maarten","Total Exports","223619"
"","Total Imports",""
"","Trade Balance","223619"
"Romania","Total Exports","227325"
"","Total Imports","76071"
"","Trade Balance","151254"
"Panama","Total Exports","154761"
"","Total Imports","6237"
"","Trade Balance","148524"
"Saint Pierre-Miquelon","Total Exports","147566"
"","Total Imports",""
"","Trade Balance","147566"
"Bahrain","Total Exports","107487"
"","Total Imports",""
"","Trade Balance","107487"
"Barbados","Total Exports","104563"
"","Total Imports","6013"
"","Trade Balance","98550"
"Cayman Islands","Total Exports","72607"
"","Total Imports",""
"","Trade Balance","72607"
"French Polynesia","Total Exports","62180"
"","Total Imports",""
"","Trade Balance","62180"
"Qatar","Total Exports","58106"
"","Total Imports",""
"","Trade Balance","58106"
"Guyana","Total Exports","56431"
"","Total Imports","2901"
"","Trade Balance","53530"
"Kazakhstan","Total Exports","50516"
"","Total Imports",""
"","Trade Balance","50516"
"Austria","Total Exports","265148"
"","Total Imports","220155"
"","Trade Balance","44993"
"Cyprus","Total Exports","44268"
"","Total Imports",""
"","Trade Balance","44268"
"Curacao","Total Exports","39685"
"","Total Imports",""
"","Trade Balance","39685"
"Iceland","Total Exports","34149"
"","Total Imports","188"
"","Trade Balance","33961"
"Latvia","Total Exports","35493"
"","Total Imports","1800"
"","Trade Balance","33693"
"Aruba","Total Exports","27381"
"","Total Imports",""
"","Trade Balance","27381"
"Slovenia","Total Exports","28900"
"","Total Imports","1610"
"","Trade Balance","27290"
"Saint Vincent and the Grenadines","Total Exports","27259"
"","Total Imports",""
"","Trade Balance","27259"
"Grenada","Total Exports","16210"
"","Total Imports",""
"","Trade Balance","16210"
"Dominica","Total Exports","12538"
"","Total Imports",""
"","Trade Balance","12538"
"Anguilla","Total Exports","11582"
"","Total Imports",""
"","Trade Balance","11582"
"Saint Lucia","Total Exports","10059"
"","Total Imports","21"
"","Trade Balance","10038"
"Lithuania","Total Exports","9249"
"","Total Imports",""
"","Trade Balance","9249"
"Greenland","Total Exports","8607"
"","Total Imports",""
"","Trade Balance","8607"
"Kenya","Total Exports","8388"
"","Total Imports",""
"","Trade Balance","8388"
"Saint Kitts and Nevis","Total Exports","8223"
"","Total Imports",""
"","Trade Balance","8223"
"Luxembourg","Total Exports","7726"
"","Total Imports",""
"","Trade Balance","7726"
"New Caledonia","Total Exports","7960"
"","Total Imports","513"
"","Trade Balance","7447"
"Tanzania","Total Exports","6752"
"","Total Imports",""
"","Trade Balance","6752"
"Uganda","Total Exports","5330"
"","Total Imports","70"
"","Trade Balance","5260"
"Sierra Leone","Total Exports","3329"
"","Total Imports",""
"","Trade Balance","3329"
"Antigua and Barbuda","Total Exports","2101"
"","Total Imports",""
"","Trade Balance","2101"
"Yemen","Total Exports","1941"
"","Total Imports",""
"","Trade Balance","1941"
"Venezuela","Total Exports","1524"
"","Total Imports","1"
"","Trade Balance","1523"
"Ghana","Total Exports","2898"
"","Total Imports","1506"
"","Trade Balance","1392"
"Azerbaijan","Total Exports","1212"
"","Total Imports",""
"","Trade Balance","1212"
"Burkina Faso","Total Exports","522"
"","Total Imports",""
"","Trade Balance","522"
"Faeroe Islands","Total Exports","472"
"","Total Imports",""
"","Trade Balance","472"
"Rwanda","Total Exports","328"
"","Total Imports",""
"","Trade Balance","328"
"Senegal","Total Exports","700"
"","Total Imports","404"
"","Trade Balance","296"
"Timor-Leste","Total Exports","294"
"","Total Imports",""
"","Trade Balance","294"
"Montserrat","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Haiti","Total Exports","214"
"","Total Imports","125"
"","Trade Balance","89"
"Liberia","Total Exports","80"
"","Total Imports",""
"","Trade Balance","80"
"Brunei Darussalam","Total Exports","70"
"","Total Imports",""
"","Trade Balance","70"
"Zambia (Zambi)","Total Exports","63"
"","Total Imports","3"
"","Trade Balance","60"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Macau (Macao)","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Albania","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Cameroon","Total Exports","15"
"","Total Imports","86"
"","Trade Balance","-71"
"Madagascar","Total Exports",""
"","Total Imports","187"
"","Trade Balance","-187"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Mauritania","Total Exports",""
"","Total Imports","297"
"","Trade Balance","-297"
"Papua New Guinea","Total Exports",""
"","Total Imports","491"
"","Trade Balance","-491"
"Nepal","Total Exports",""
"","Total Imports","494"
"","Trade Balance","-494"
"Niger","Total Exports",""
"","Total Imports","861"
"","Trade Balance","-861"
"Nigeria","Total Exports",""
"","Total Imports","1838"
