"Title","Canadian trade balances"
"Products","Hs 01 - live animals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 01 - Live animals"
"United States","Total Exports","1571494741"
"","Total Imports","128831851"
"","Trade Balance","1442662890"
"Russia","Total Exports","19068293"
"","Total Imports","3252"
"","Trade Balance","19065041"
"Japan","Total Exports","12645409"
"","Total Imports","3830"
"","Trade Balance","12641579"
"Serbia","Total Exports","3932659"
"","Total Imports",""
"","Trade Balance","3932659"
"Mexico","Total Exports","1884608"
"","Total Imports","19759"
"","Trade Balance","1864849"
"Kazakhstan","Total Exports","1808000"
"","Total Imports",""
"","Trade Balance","1808000"
"France (incl. Monaco, French Antilles)","Total Exports","2108438"
"","Total Imports","496434"
"","Trade Balance","1612004"
"Colombia","Total Exports","1449065"
"","Total Imports","46188"
"","Trade Balance","1402877"
"Croatia","Total Exports","1376605"
"","Total Imports","300"
"","Trade Balance","1376305"
"Korea, South","Total Exports","1107895"
"","Total Imports","1"
"","Trade Balance","1107894"
"United Arab Emirates","Total Exports","638350"
"","Total Imports","1150"
"","Trade Balance","637200"
"Tunisia","Total Exports","611542"
"","Total Imports",""
"","Trade Balance","611542"
"Spain","Total Exports","524968"
"","Total Imports","7166"
"","Trade Balance","517802"
"Philippines","Total Exports","608593"
"","Total Imports","100348"
"","Trade Balance","508245"
"Algeria","Total Exports","474994"
"","Total Imports",""
"","Trade Balance","474994"
"Taiwan","Total Exports","397174"
"","Total Imports","18549"
"","Trade Balance","378625"
"Vietnam","Total Exports","350984"
"","Total Imports","7107"
"","Trade Balance","343877"
"Venezuela","Total Exports","322963"
"","Total Imports",""
"","Trade Balance","322963"
"Israel","Total Exports","304840"
"","Total Imports",""
"","Trade Balance","304840"
"Peru","Total Exports","300178"
"","Total Imports","11764"
"","Trade Balance","288414"
"Guatemala","Total Exports","287288"
"","Total Imports","4965"
"","Trade Balance","282323"
"Panama","Total Exports","267277"
"","Total Imports","379"
"","Trade Balance","266898"
"Ghana","Total Exports","290200"
"","Total Imports","42260"
"","Trade Balance","247940"
"Trinidad and Tobago","Total Exports","245200"
"","Total Imports","107"
"","Trade Balance","245093"
"Morocco","Total Exports","244370"
"","Total Imports",""
"","Trade Balance","244370"
"Costa Rica","Total Exports","377032"
"","Total Imports","168087"
"","Trade Balance","208945"
"India","Total Exports","183561"
"","Total Imports",""
"","Trade Balance","183561"
"Dominican Republic","Total Exports","181220"
"","Total Imports",""
"","Trade Balance","181220"
"Cuba","Total Exports","144548"
"","Total Imports",""
"","Trade Balance","144548"
"Honduras","Total Exports","144430"
"","Total Imports",""
"","Trade Balance","144430"
"Uruguay","Total Exports","139608"
"","Total Imports",""
"","Trade Balance","139608"
"Switzerland","Total Exports","151796"
"","Total Imports","14498"
"","Trade Balance","137298"
"Poland","Total Exports","247836"
"","Total Imports","125187"
"","Trade Balance","122649"
"Chile","Total Exports","500587"
"","Total Imports","400805"
"","Trade Balance","99782"
"Italy (incl. Vatican City State)","Total Exports","84540"
"","Total Imports","13"
"","Trade Balance","84527"
"Hong Kong","Total Exports","82300"
"","Total Imports","612"
"","Trade Balance","81688"
"Iran","Total Exports","82155"
"","Total Imports","1200"
"","Trade Balance","80955"
"Macau (Macao)","Total Exports","77603"
"","Total Imports","3857"
"","Trade Balance","73746"
"Jamaica","Total Exports","71326"
"","Total Imports",""
"","Trade Balance","71326"
"Czech Republic","Total Exports","124263"
"","Total Imports","53073"
"","Trade Balance","71190"
"Luxembourg","Total Exports","69752"
"","Total Imports",""
"","Trade Balance","69752"
"Grenada","Total Exports","59000"
"","Total Imports",""
"","Trade Balance","59000"
"Austria","Total Exports","45700"
"","Total Imports","426"
"","Trade Balance","45274"
"South Africa","Total Exports","47790"
"","Total Imports","5157"
"","Trade Balance","42633"
"Estonia","Total Exports","26532"
"","Total Imports",""
"","Trade Balance","26532"
"Nepal","Total Exports","25809"
"","Total Imports",""
"","Trade Balance","25809"
"Bahamas","Total Exports","24773"
"","Total Imports",""
"","Trade Balance","24773"
"Qatar","Total Exports","19148"
"","Total Imports",""
"","Trade Balance","19148"
"Bahrain","Total Exports","18500"
"","Total Imports",""
"","Trade Balance","18500"
"Kenya","Total Exports","7000"
"","Total Imports","38"
"","Trade Balance","6962"
"Finland","Total Exports","5000"
"","Total Imports","20"
"","Trade Balance","4980"
"Malaysia","Total Exports","13000"
"","Total Imports","9309"
"","Trade Balance","3691"
"Saudi Arabia","Total Exports","3500"
"","Total Imports",""
"","Trade Balance","3500"
"Saint Pierre-Miquelon","Total Exports","3201"
"","Total Imports",""
"","Trade Balance","3201"
"Barbados","Total Exports","2506"
"","Total Imports",""
"","Trade Balance","2506"
"Pakistan","Total Exports","1250"
"","Total Imports",""
"","Trade Balance","1250"
"Greece","Total Exports","1840"
"","Total Imports","1000"
