"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 97 - Works of art, collectors' pieces and antiques"
"United States","Total Exports","133805210"
"","Total Imports","114393508"
"","Trade Balance","19411702"
"Hong Kong","Total Exports","3396881"
"","Total Imports","620848"
"","Trade Balance","2776033"
"Netherlands","Total Exports","3059136"
"","Total Imports","945091"
"","Trade Balance","2114045"
"Singapore","Total Exports","927409"
"","Total Imports","115182"
"","Trade Balance","812227"
"Korea, South","Total Exports","998669"
"","Total Imports","305386"
"","Trade Balance","693283"
"Taiwan","Total Exports","1493314"
"","Total Imports","859735"
"","Trade Balance","633579"
"Switzerland","Total Exports","1314457"
"","Total Imports","727478"
"","Trade Balance","586979"
"Luxembourg","Total Exports","133060"
"","Total Imports","70"
"","Trade Balance","132990"
"United Arab Emirates","Total Exports","122551"
"","Total Imports","8940"
"","Trade Balance","113611"
"New Zealand","Total Exports","214499"
"","Total Imports","127043"
"","Trade Balance","87456"
"Cyprus","Total Exports","57377"
"","Total Imports",""
"","Trade Balance","57377"
"Australia","Total Exports","478637"
"","Total Imports","436299"
"","Trade Balance","42338"
"Kuwait","Total Exports","34896"
"","Total Imports",""
"","Trade Balance","34896"
"Jordan","Total Exports","38229"
"","Total Imports","13787"
"","Trade Balance","24442"
"Nigeria","Total Exports","31200"
"","Total Imports","10874"
"","Trade Balance","20326"
"Estonia","Total Exports","20220"
"","Total Imports","1"
"","Trade Balance","20219"
"Malaysia","Total Exports","19101"
"","Total Imports","253"
"","Trade Balance","18848"
"Macau (Macao)","Total Exports","19000"
"","Total Imports","597"
"","Trade Balance","18403"
"Bahrain","Total Exports","15704"
"","Total Imports",""
"","Trade Balance","15704"
"Saudi Arabia","Total Exports","20802"
"","Total Imports","7610"
"","Trade Balance","13192"
"Bermuda","Total Exports","16375"
"","Total Imports","4068"
"","Trade Balance","12307"
"Philippines","Total Exports","68723"
"","Total Imports","58264"
"","Trade Balance","10459"
"U.S. Minor Outlying Islands","Total Exports","8197"
"","Total Imports",""
"","Trade Balance","8197"
"Curacao","Total Exports","8100"
"","Total Imports",""
"","Trade Balance","8100"
"Venezuela","Total Exports","6000"
"","Total Imports","535"
"","Trade Balance","5465"
"Cayman Islands","Total Exports","3250"
"","Total Imports",""
"","Trade Balance","3250"
"Jamaica","Total Exports","10124"
"","Total Imports","7240"
"","Trade Balance","2884"
"Panama","Total Exports","2445"
"","Total Imports","1"
"","Trade Balance","2444"
"Turks and Caicos Islands","Total Exports","2095"
"","Total Imports",""
"","Trade Balance","2095"
"Dominican Republic","Total Exports","3120"
"","Total Imports","2787"
"","Trade Balance","333"
"Romania","Total Exports","250"
"","Total Imports",""
"","Trade Balance","250"
"Guyana","Total Exports","295"
"","Total Imports","144"
"","Trade Balance","151"
"Qatar","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Botswana","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Togo","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Tunisia","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Bolivia","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Honduras","Total Exports",""
"","Total Imports","113"
"","Trade Balance","-113"
"Guinea","Total Exports",""
"","Total Imports","140"
"","Trade Balance","-140"
"Slovenia","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Sudan","Total Exports",""
"","Total Imports","191"
"","Trade Balance","-191"
"Djibouti","Total Exports",""
"","Total Imports","199"
"","Trade Balance","-199"
"Barbados","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Syria","Total Exports",""
"","Total Imports","259"
"","Trade Balance","-259"
"Sri Lanka","Total Exports",""
"","Total Imports","322"
"","Trade Balance","-322"
"Kyrgyzstan","Total Exports",""
"","Total Imports","331"
"","Trade Balance","-331"
"Gabon","Total Exports",""
"","Total Imports","337"
"","Trade Balance","-337"
"Belize","Total Exports",""
"","Total Imports","419"
"","Trade Balance","-419"
"Uruguay","Total Exports","36000"
"","Total Imports","36448"
"","Trade Balance","-448"
"Fiji","Total Exports",""
"","Total Imports","518"
"","Trade Balance","-518"
"French Polynesia","Total Exports",""
"","Total Imports","557"
"","Trade Balance","-557"
"Laos","Total Exports",""
"","Total Imports","609"
"","Trade Balance","-609"
"Solomon Islands","Total Exports",""
"","Total Imports","652"
"","Trade Balance","-652"
"Kiribati","Total Exports",""
"","Total Imports","663"
"","Trade Balance","-663"
"Paraguay","Total Exports",""
"","Total Imports","732"
"","Trade Balance","-732"
"Falkland Islands","Total Exports",""
"","Total Imports","892"
"","Trade Balance","-892"
"New Caledonia","Total Exports",""
"","Total Imports","907"
"","Trade Balance","-907"
"Seychelles","Total Exports",""
"","Total Imports","1135"
"","Trade Balance","-1135"
"Senegal","Total Exports",""
"","Total Imports","1184"
"","Trade Balance","-1184"
"Malawi","Total Exports",""
"","Total Imports","1272"
"","Trade Balance","-1272"
"Uzbekistan","Total Exports",""
"","Total Imports","1397"
"","Trade Balance","-1397"
"Mongolia","Total Exports",""
"","Total Imports","1425"
"","Trade Balance","-1425"
"Chad","Total Exports",""
"","Total Imports","1714"
"","Trade Balance","-1714"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1755"
"","Trade Balance","-1755"
"Central African Republic","Total Exports",""
"","Total Imports","1864"
"","Trade Balance","-1864"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1902"
"","Trade Balance","-1902"
"Algeria","Total Exports",""
"","Total Imports","1920"
"","Trade Balance","-1920"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","1946"
"","Trade Balance","-1946"
"Albania","Total Exports",""
"","Total Imports","2178"
"","Trade Balance","-2178"
"Anguilla","Total Exports",""
"","Total Imports","2606"
"","Trade Balance","-2606"
"Mozambique","Total Exports",""
"","Total Imports","3086"
"","Trade Balance","-3086"
"Iraq","Total Exports",""
"","Total Imports","3210"
"","Trade Balance","-3210"
"Serbia","Total Exports","150"
"","Total Imports","3744"
"","Trade Balance","-3594"
"North Macedonia","Total Exports",""
"","Total Imports","3616"
"","Trade Balance","-3616"
"Mauritania","Total Exports",""
"","Total Imports","3680"
"","Trade Balance","-3680"
"El Salvador","Total Exports",""
"","Total Imports","3749"
"","Trade Balance","-3749"
"Ecuador","Total Exports",""
"","Total Imports","4353"
"","Trade Balance","-4353"
"Burkina Faso","Total Exports",""
"","Total Imports","4378"
"","Trade Balance","-4378"
"Tajikistan","Total Exports",""
"","Total Imports","4515"
"","Trade Balance","-4515"
"Azerbaijan","Total Exports",""
"","Total Imports","5121"
"","Trade Balance","-5121"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","5273"
"","Trade Balance","-5273"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","5458"
"","Trade Balance","-5458"
"Chile","Total Exports",""
"","Total Imports","7163"
"","Trade Balance","-7163"
"Costa Rica","Total Exports",""
"","Total Imports","8648"
"","Trade Balance","-8648"
"Dominica","Total Exports",""
"","Total Imports","9483"
"","Trade Balance","-9483"
"Afghanistan","Total Exports",""
"","Total Imports","11463"
"","Trade Balance","-11463"
"Gambia","Total Exports",""
"","Total Imports","12331"
"","Trade Balance","-12331"
"Croatia","Total Exports","6850"
"","Total Imports","19490"
"","Trade Balance","-12640"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","14248"
"","Trade Balance","-14248"
"Mali","Total Exports",""
"","Total Imports","16495"
"","Trade Balance","-16495"
"Vietnam","Total Exports",""
"","Total Imports","17136"
"","Trade Balance","-17136"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","17591"
"","Trade Balance","-17591"
"Armenia","Total Exports",""
"","Total Imports","19249"
"","Trade Balance","-19249"
"Sint Maarten","Total Exports",""
"","Total Imports","20935"
"","Trade Balance","-20935"
"Mauritius","Total Exports",""
"","Total Imports","21812"
"","Trade Balance","-21812"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","24859"
"","Trade Balance","-24859"
"Tanzania","Total Exports",""
"","Total Imports","27603"
"","Trade Balance","-27603"
"Lithuania","Total Exports","5000"
"","Total Imports","33088"
"","Trade Balance","-28088"
"Portugal","Total Exports","29165"
"","Total Imports","57362"
"","Trade Balance","-28197"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","28336"
"","Trade Balance","-28336"
"Haiti","Total Exports",""
"","Total Imports","33017"
"","Trade Balance","-33017"
"Peru","Total Exports",""
"","Total Imports","33647"
"","Trade Balance","-33647"
"Slovakia","Total Exports","3930"
"","Total Imports","40483"
"","Trade Balance","-36553"
"Ukraine","Total Exports",""
"","Total Imports","37420"
"","Trade Balance","-37420"
"Iran","Total Exports",""
"","Total Imports","42000"
"","Trade Balance","-42000"
"Uganda","Total Exports",""
"","Total Imports","43959"
"","Trade Balance","-43959"
"Bulgaria","Total Exports","1664"
"","Total Imports","46647"
"","Trade Balance","-44983"
"Namibia","Total Exports",""
"","Total Imports","61502"
"","Trade Balance","-61502"
"Pakistan","Total Exports",""
"","Total Imports","81013"
"","Trade Balance","-81013"
"Trinidad and Tobago","Total Exports","1230"
"","Total Imports","87643"
"","Trade Balance","-86413"
"Kenya","Total Exports",""
"","Total Imports","88254"
"","Trade Balance","-88254"
"Indonesia","Total Exports",""
"","Total Imports","93800"
"","Trade Balance","-93800"
"Lebanon","Total Exports","2494"
"","Total Imports","101829"
"","Trade Balance","-99335"
"Cameroon","Total Exports",""
"","Total Imports","105595"
"","Trade Balance","-105595"
"Thailand","Total Exports","41953"
"","Total Imports","149379"
"","Trade Balance","-107426"
"Zimbabwe","Total Exports",""
"","Total Imports","107946"
"","Trade Balance","-107946"
"Cuba","Total Exports",""
"","Total Imports","113464"
"","Trade Balance","-113464"
"Argentina","Total Exports","1700"
"","Total Imports","124068"
"","Trade Balance","-122368"
"Finland","Total Exports","100"
"","Total Imports","125888"
"","Trade Balance","-125788"
"Papua New Guinea","Total Exports",""
"","Total Imports","135567"
"","Trade Balance","-135567"
"Morocco","Total Exports","4000"
"","Total Imports","175326"
"","Trade Balance","-171326"
"Nepal","Total Exports",""
"","Total Imports","173784"
"","Trade Balance","-173784"
"Madagascar","Total Exports",""
"","Total Imports","183979"
"","Trade Balance","-183979"
"Guatemala","Total Exports",""
"","Total Imports","205255"
"","Trade Balance","-205255"
"Sweden","Total Exports","160402"
"","Total Imports","379688"
"","Trade Balance","-219286"
"Ireland","Total Exports","49674"
"","Total Imports","317762"
"","Trade Balance","-268088"
"Türkiye","Total Exports",""
"","Total Imports","300462"
"","Trade Balance","-300462"
"Israel","Total Exports","91686"
"","Total Imports","399490"
"","Trade Balance","-307804"
"Egypt","Total Exports",""
"","Total Imports","328098"
"","Trade Balance","-328098"
"Brazil","Total Exports",""
"","Total Imports","356248"
"","Trade Balance","-356248"
"Mexico","Total Exports","66898"
"","Total Imports","442558"
"","Trade Balance","-375660"
"Poland","Total Exports","102516"
"","Total Imports","484709"
"","Trade Balance","-382193"
"Iceland","Total Exports",""
"","Total Imports","401570"
"","Trade Balance","-401570"
"Norway","Total Exports","553721"
"","Total Imports","955996"
"","Trade Balance","-402275"
"Czech Republic","Total Exports","13000"
"","Total Imports","536561"
"","Trade Balance","-523561"
"Colombia","Total Exports","8577"
"","Total Imports","549416"
"","Trade Balance","-540839"
"Russia","Total Exports","51070"
"","Total Imports","599510"
"","Trade Balance","-548440"
"Hungary","Total Exports","9000"
"","Total Imports","700666"
"","Trade Balance","-691666"
"South Africa","Total Exports","77322"
"","Total Imports","1023338"
"","Trade Balance","-946016"
"India","Total Exports","87826"
"","Total Imports","1100618"
"","Trade Balance","-1012792"
"Ghana","Total Exports",""
"","Total Imports","1026803"
"","Trade Balance","-1026803"
"Bahamas","Total Exports","25115"
"","Total Imports","1452231"
"","Trade Balance","-1427116"
"Denmark","Total Exports","56403"
"","Total Imports","2043777"
"","Trade Balance","-1987374"
"Austria","Total Exports","153191"
"","Total Imports","2644677"
"","Trade Balance","-2491486"
"Greece","Total Exports","55860"
"","Total Imports","3050072"
"","Trade Balance","-2994212"
"Spain","Total Exports","182937"
"","Total Imports","4508690"
"","Trade Balance","-4325753"
"Italy (incl. Vatican City State)","Total Exports","414212"
"","Total Imports","4979232"
"","Trade Balance","-4565020"
"Japan","Total Exports","285723"
"","Total Imports","5303163"
"","Trade Balance","-5017440"
"Belgium","Total Exports","555012"
"","Total Imports","6087446"
"","Trade Balance","-5532434"
"China","Total Exports","2876652"
"","Total Imports","8990606"
"","Trade Balance","-6113954"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6224007"
"","Trade Balance","-6224007"
"Germany","Total Exports","2363420"
"","Total Imports","9061139"
"","Trade Balance","-6697719"
"United Kingdom","Total Exports","12460074"
"","Total Imports","23669249"
"","Trade Balance","-11209175"
"France (incl. Monaco, French Antilles)","Total Exports","6335289"
"","Total Imports","21972964"
"","Trade Balance","-15637675"
"Sub-Total","Trade Balance","-57913639"
"Total All Countries","Total Exports","173499142"
"","Total Imports","231412781"
"","Trade Balance","-57913639"

"Source: Trade Data Online (accessed: March 14, 2025)"



